date lat lon z km_lat km_lon
2009-08-16 23.2777934902 120.91567370199999 2.34094917 -1308.6982935072026 -1461.9556379910798
2009-08-17 23.2777934908 120.91567369810002 2.34095049 -1308.6982934404857 -1461.9556383461056
2009-08-18 23.2777934822 120.91567370120003 2.34095224 -1308.698294396762 -1461.9556380639024
