date lat lon z km_lat km_lon
2009-08-16 23.5316034645 121.3713993014 0.15151689999999998 -1280.4759120332567 -1420.469578660877
2009-08-17 23.5316034452 121.37139926190002 0.15152977 -1280.475914179319 -1420.469582256678
2009-08-18 23.5316034767 121.37139925880001 0.15151374 -1280.4759106766787 -1420.4695825388815
