date lat lon z km_lat km_lon
2007-01-01 23.1086245543 120.70287151650001 0.4314328 -1327.5090209251412 -1481.3276550664252
2007-01-02 23.1086245511 120.7028715157 0.43143603 -1327.509021280965 -1481.3276551392528
2007-01-03 23.1086245449 120.7028715209 0.43144339000000004 -1327.5090219703736 -1481.3276546658806
2007-01-04 23.1086245368 120.70287151080001 0.43143356 -1327.5090228710524 -1481.3276555853133
2007-01-05 23.1086245336 120.7028715308 0.43143387 -1327.5090232268763 -1481.3276537646548
2007-01-06 23.1086245543 120.7028715148 0.43142498999999995 -1327.5090209251412 -1481.3276552211826
2007-01-07 23.1086245274 120.70287152520001 0.43142379 -1327.5090239162848 -1481.3276542744384
2007-01-08 23.1086245403 120.7028715266 0.43142919999999996 -1327.5090224818703 -1481.3276541469925
2007-01-09 23.1086245722 120.70287152680001 0.43143058 -1327.509018934752 -1481.3276541287855
2007-01-10 23.1086245598 120.7028715303 0.4314286 -1327.5090203135692 -1481.327653810171
2007-01-11 23.1086245355 120.70287150140001 0.43142672 -1327.5090230156059 -1481.327656441023
2007-01-12 23.1086245351 120.7028715282 0.431427 -1327.509023060084 -1481.3276540013396
2007-01-13 23.1086245465 120.7028715152 0.43143291 -1327.5090217924617 -1481.327655184769
2007-01-14 23.1086245408 120.70287151190001 0.431436 -1327.5090224262726 -1481.3276554851766
2007-01-15 23.1086245507 120.7028715218 0.43143500999999995 -1327.509021325443 -1481.3276545839508
2007-01-16 23.1086245296 120.7028715308 0.43143449 -1327.509023671656 -1481.3276537646548
2007-01-17 23.1086245448 120.70287151950001 0.43143746 -1327.5090219814929 -1481.3276547933265
2007-01-18 23.1086245465 120.70287150429999 0.43143324 -1327.5090217924617 -1481.3276561770292
2007-01-19 23.1086245523 120.70287153819999 0.43142519 -1327.509021147531 -1481.3276530910116
2007-01-20 23.1086245491 120.7028715127 0.43142221999999997 -1327.509021503355 -1481.3276554123515
2007-01-21 23.1086245385 120.7028715303 0.43142647 -1327.5090226820212 -1481.327653810171
2007-01-22 23.1086245448 120.70287152489999 0.43142961 -1327.5090219814929 -1481.32765430175
2007-01-23 23.1086245469 120.70287153710001 0.43142954 -1327.5090217479838 -1481.3276531911458
2007-01-24 23.1086245486 120.70287153589999 0.43143211000000004 -1327.509021558952 -1481.3276533003875
2007-01-25 23.1086245447 120.7028715184 0.43142777 -1327.5090219926126 -1481.3276548934632
2007-01-26 23.1086245115 120.70287155150001 0.43142638 -1327.509025684284 -1481.3276518802709
2007-01-27 23.1086245417 120.7028715299 0.43142833 -1327.5090223261973 -1481.3276538465848
2007-01-28 23.1086245051 120.7028715491 0.43142832 -1327.5090263959316 -1481.3276520987513
2007-01-29 23.1086245292 120.70287154889999 0.43143437999999995 -1327.509023716134 -1481.3276521169582
2007-01-30 23.1086245622 120.7028715266 0.43143843 -1327.5090200467014 -1481.3276541469925
2007-01-31 23.1086245478 120.7028715299 0.43143489 -1327.509021647908 -1481.3276538465848
2007-02-01 23.1086245391 120.7028715376 0.43143927000000004 -1327.5090226153043 -1481.32765314563
2007-02-02 23.1086245254 120.702871553 0.43143433 -1327.5090241386747 -1481.3276517437228
2007-02-03 23.10862454 120.70287155010001 0.43143632000000004 -1327.5090225152285 -1481.3276520077168
2007-02-04 23.1086245086 120.70287158990001 0.43143031000000004 -1327.5090260067495 -1481.3276483846041
2007-02-05 23.1086245194 120.70287155899999 0.43143577 -1327.5090248058443 -1481.3276511975255
2007-02-06 23.1086245325 120.7028715447 0.43142687 -1327.5090233491908 -1481.327652499296
2007-02-07 23.1086245237 120.70287153940001 0.43143018 -1327.509024327706 -1481.3276529817701
2007-02-08 23.1086245338 120.702871525 0.43143987 -1327.509023204637 -1481.327654292645
2007-02-09 23.1086245331 120.70287155049999 0.43143099 -1327.509023282474 -1481.3276519713054
2007-02-10 23.108624553 120.7028715401 0.43143054999999997 -1327.5090210696949 -1481.3276529180473
2007-02-11 23.1086245178 120.70287154709999 0.43144337 -1327.509024983756 -1481.327652280818
2007-02-12 23.1086245378 120.70287154600001 0.43143465 -1327.5090227598573 -1481.327652380952
2007-02-13 23.1086245541 120.70287156520001 0.43143898999999997 -1327.5090209473801 -1481.3276506331188
2007-02-14 23.1086245649 120.7028715017 0.43144787 -1327.509019746475 -1481.327656413714
2007-02-15 23.108624542 120.70287153710001 0.43143971 -1327.5090222928386 -1481.3276531911458
2007-02-16 23.1086245376 120.7028715189 0.43143837 -1327.5090227820965 -1481.3276548479473
2007-02-17 23.1086244987 120.70287155369999 0.43144027999999995 -1327.5090271075792 -1481.32765168
2007-02-18 23.1086245391 120.70287149570001 0.43143148000000003 -1327.5090226153043 -1481.3276569599113
2007-02-19 23.1086245391 120.7028715456 0.43143661 -1327.5090226153043 -1481.327652417366
2007-02-20 23.1086245555 120.7028715477 0.43142908999999996 -1327.5090207917071 -1481.3276522261972
2007-02-21 23.108624536 120.70287152309999 0.43144621 -1327.5090229600082 -1481.3276544656096
2007-02-22 23.1086245063 120.70287153730001 0.43143236 -1327.5090262624976 -1481.3276531729389
