date lat lon z km_lat km_lon
2013-04-24 42.680297618 143.6421423939 0.03340213 848.7617297042661 606.9025296419162
2013-04-25 42.6802975905 143.6421423761 0.033401200000000006 848.7617266464056 606.9025280215287
2013-04-26 42.6802976018 143.6421424117 0.033399679999999994 848.7617279029085 606.9025312623037
2013-04-27 42.6802975876 143.6421424048 0.03339869 848.7617263239408 606.9025306341765
2013-04-28 42.6802976002 143.6421424264 0.03339947 848.7617277249966 606.9025326004878
2013-04-29 42.6802976069 143.642142414 0.0333988 848.7617284700025 606.9025314716794
2013-04-30 42.6802976024 143.642142405 0.03340253 848.7617279696259 606.9025306523808
2013-05-01 42.6802975991 143.642142414 0.03340177 848.7617276026824 606.9025314716794
2013-05-02 42.6802976024 143.6421423937 0.033399149999999996 848.7617279696259 606.9025296237093
2013-05-03 42.6802975993 143.6421423847 0.03339942 848.761727624921 606.9025288044134
2013-05-04 42.6802975988 143.6421423888 0.033399410000000004 848.7617275693241 606.9025291776487
2013-05-05 42.6802975935 143.6421423826 0.03340047 848.7617269799907 606.9025286132445
2013-05-06 42.6802975973 143.6421423677 0.033396630000000004 848.7617274025312 606.9025272568509
2013-05-07 42.6802975925 143.6421423659 0.03339509 848.7617268687954 606.9025270929939
2013-05-08 42.6802976013 143.6421424099 0.03340099 848.7617278473109 606.902531098444
2013-05-09 42.6802976125 143.6421423888 0.033403880000000004 848.7617290926942 606.9025291776487
2013-05-10 42.6802976021 143.6421423862 0.03340627 848.7617279362668 606.9025289409614
2013-05-11 42.6802976086 143.6421423839 0.03340112 848.7617286590341 606.9025287315857
2013-05-12 42.6802975979 143.6421424099 0.033399389999999994 848.7617274692485 606.902531098444
2013-05-13 42.6802975979 143.6421424028 0.03340266 848.7617274692485 606.9025304521099
2013-05-14 42.6802975902 143.6421423704 0.03340033 848.7617266130472 606.9025275026405
2013-05-15 42.6802975842 143.6421423905 0.03340126 848.7617259458776 606.9025293324037
2013-05-16 42.6802976017 143.6421423873 0.03339762 848.7617278917888 606.9025290410981
