date lat lon z km_lat km_lon
2009-01-01 34.0381646595 135.9637373539 0.28722912 -112.1996106686647 -92.08556203024757
2009-01-02 34.0381646531 135.9637373541 0.28722838 -112.19961138031229 -92.08556201204065
2009-01-03 34.0381646434 135.9637374415 0.28725414 -112.19961245890258 -92.08555405575852
2009-01-04 34.0381646617 135.9637374217 0.28724353 -112.19961042403546 -92.08555585821264
2009-01-05 34.0381646606 135.9637373259 0.28724320999999997 -112.19961054634969 -92.08556457916993
2009-01-06 34.0381646508 135.9637374096 0.28724369 -112.19961163606045 -92.08555695971195
2009-01-07 34.0381646464 135.9637373947 0.28724001 -112.19961212531817 -92.08555831610298
2009-01-08 34.0381646301 135.9637373914 0.28724156 -112.19961393779543 -92.0855586165107
2009-01-09 34.0381646256 135.9637373232 0.2872432 -112.19961443817283 -92.08556482495948
2009-01-10 34.0381646684 135.9637372778 0.28724022000000005 -112.19960967902958 -92.08556895785807
2009-01-11 34.0381646786 135.9637373203 0.28724763000000003 -112.19960854484162 -92.08556508895595
2009-01-12 34.0381646582 135.9637373685 0.28723796 -112.19961081321753 -92.08556070116563
2009-01-13 34.0381646411 135.9637373951 0.28724161 -112.19961271465074 -92.08555827968914
2009-01-14 34.0381646743 135.9637372888 0.28724351000000004 -112.19960902297966 -92.08556795649554
2009-01-15 34.0381646481 135.9637373774 0.28723541 -112.19961193628659 -92.08555989097188
2009-01-16 34.0381646613 135.9637373605 0.28724423 -112.19961046851343 -92.08556142942953
2009-01-17 34.038164633 135.9637374031 0.28724377 -112.19961361532991 -92.08555755142524
2009-01-18 34.0381646309 135.9637374037 0.28724642 -112.19961384883948 -92.08555749680447
2009-01-19 34.0381646716 135.9637373728 0.28724614000000004 -112.19960932320579 -92.08556030972329
2009-01-20 34.038164632 135.9637373817 0.28723707000000004 -112.19961372652524 -92.08555949952955
2009-01-21 34.0381646231 135.963737394 0.28724558 -112.19961471615959 -92.0855583798259
2009-01-22 34.0381646265 135.9637373917 0.28725141000000004 -112.19961433809719 -92.08555858920161
2009-01-23 34.0381646423 135.9637373171 0.28724605000000003 -112.19961258121681 -92.0855653802615
2009-01-24 34.038164622 135.9637373601 0.28724063 -112.1996148384746 -92.08556146584337
2009-01-25 34.0381646475 135.9637373633 0.28724362000000003 -112.19961200300394 -92.08556117453782
2009-01-26 34.0381646247 135.9637373458 0.28724428 -112.19961453824769 -92.08556276761364
2009-01-27 34.0381646595 135.9637373775 0.2872447 -112.1996106686647 -92.08555988186971
2009-01-28 34.0381646396 135.9637373957 0.28723887000000003 -112.19961288144373 -92.08555822506837
2009-01-29 34.0381646297 135.9637373712 0.28724907 -112.1996139822734 -92.08556045537608
2009-01-30 34.0381646344 135.9637374042 0.28725269 -112.1996134596574 -92.08555745128847
2009-01-31 34.0381646314 135.9637373738 0.28724986 -112.19961379324181 -92.08556021869128
2009-02-01 34.0381646294 135.9637374009 0.28725638 -112.19961401563168 -92.08555775169877
2009-02-02 34.0381646337 135.9637373915 0.28724385 -112.19961353749366 -92.08555860740853
2009-02-03 34.0381646382 135.9637373772 0.28724278 -112.19961303711625 -92.0855599091788
2009-02-04 34.0381646584 135.9637373853 0.28724137 -112.19961079097894 -92.08555917181273
