date lat lon z km_lat km_lon
2007-01-01 23.5643760043 120.475193674 0.12537987 -1276.8317718742398 -1502.0538475264573
2007-01-02 23.5643759957 120.47519367960001 0.12538242 -1276.8317728305162 -1502.0538470166712
2007-01-03 23.5643760007 120.47519365630001 0.12538857 -1276.8317722745414 -1502.05384913774
2007-01-04 23.5643759926 120.47519368409999 0.12537889 -1276.8317731752206 -1502.0538466070245
2007-01-05 23.5643759814 120.47519370890001 0.1253765 -1276.8317744206036 -1502.0538443494052
2007-01-06 23.5643759995 120.47519369349999 0.12537802 -1276.8317724079754 -1502.0538457513148
2007-01-07 23.5643759747 120.4751937019 0.12537861 -1276.8317751656098 -1502.053844986637
2007-01-08 23.5643759762 120.47519370410001 0.12537866 -1276.8317749988173 -1502.0538447863635
2007-01-09 23.5643760019 120.4751937062 0.12538095 -1276.8317721411076 -1502.0538445951947
2007-01-10 23.5643760084 120.47519370289999 0.12538188 -1276.8317714183406 -1502.053844895605
2007-01-11 23.5643759872 120.4751936799 0.12538526 -1276.8317737756734 -1502.0538469893622
2007-01-12 23.5643759823 120.4751936978 0.12537806999999998 -1276.8317743205284 -1502.0538453598724
2007-01-13 23.5643760058 120.4751936902 0.12538246 -1276.8317717074476 -1502.0538460517225
2007-01-14 23.5643759939 120.47519369029999 0.12538246 -1276.8317730306671 -1502.0538460426203
2007-01-15 23.5643759926 120.47519369919999 0.12538186 -1276.8317731752206 -1502.0538452324265
2007-01-16 23.5643759907 120.47519369330001 0.12537811999999998 -1276.8317733864908 -1502.053845769519
2007-01-17 23.5643759913 120.4751936973 0.12539137 -1276.831773319774 -1502.0538454053885
2007-01-18 23.5643760058 120.4751936957 0.12538905 -1276.8317717074476 -1502.0538455510411
2007-01-19 23.5643759971 120.47519370539999 0.12537712 -1276.8317726748433 -1502.0538446680223
2007-01-20 23.5643759849 120.4751936977 0.12538031 -1276.8317740314214 -1502.0538453689746
2007-01-21 23.5643760032 120.4751937081 0.12538319 -1276.8317719965544 -1502.053844422233
2007-01-22 23.5643760094 120.4751937058 0.12538106999999998 -1276.8317713071458 -1502.0538446316086
2007-01-23 23.5643759885 120.4751937312 0.12538426 -1276.8317736311199 -1502.053842319371
2007-01-24 23.5643760051 120.4751937094 0.12538324 -1276.8317717852838 -1502.053844303889
2007-01-25 23.5643760006 120.4751937049 0.12538153 -1276.8317722856611 -1502.0538447135384
2007-01-26 23.5643759867 120.47519371550001 0.12537792 -1276.8317738312705 -1502.053843748587
2007-01-27 23.5643759913 120.47519373200001 0.12538438999999998 -1276.831773319774 -1502.0538422465434
2007-01-28 23.5643759831 120.4751937151 0.12538021 -1276.8317742315724 -1502.053843785001
2007-01-29 23.5643759872 120.47519372420001 0.1253842 -1276.8317737756734 -1502.0538429566002
2007-01-30 23.5643760082 120.4751937282 0.12538295 -1276.8317714405798 -1502.0538425924697
2007-01-31 23.5643759844 120.4751937195 0.12538638 -1276.8317740870189 -1502.0538433844565
2007-02-01 23.5643759988 120.4751937284 0.12538384 -1276.831772485812 -1502.0538425742627
2007-02-02 23.5643759905 120.47519373559999 0.12538491999999998 -1276.83177340873 -1502.0538419188265
2007-02-03 23.5643759904 120.4751937392 0.12538366 -1276.8317734198495 -1502.0538415911071
2007-02-04 23.5643759653 120.4751937273 0.12538414 -1276.8317762108422 -1502.0538426743994
2007-02-05 23.5643759794 120.4751937357 0.12538642 -1276.8317746429934 -1502.0538419097218
2007-02-06 23.5643759945 120.4751937284 0.12538370000000001 -1276.8317729639502 -1502.0538425742627
2007-02-07 23.5643759964 120.47519371179999 0.12538306 -1276.8317727526799 -1502.0538440854114
2007-02-08 23.5643759786 120.4751937264 0.12539213999999999 -1276.8317747319495 -1502.0538427563292
2007-02-09 23.5643759916 120.47519373470001 0.12539034 -1276.8317732864157 -1502.0538420007538
2007-02-10 23.564375994 120.47519371889999 0.12538078 -1276.8317730195479 -1502.0538434390771
2007-02-11 23.564375974 120.4751937417 0.12539145999999998 -1276.8317752434461 -1502.0538413635245
2007-02-12 23.5643759853 120.4751937284 0.1253897 -1276.8317739869435 -1502.0538425742627
2007-02-13 23.5643760165 120.47519373489999 0.12538337 -1276.8317705176619 -1502.0538419825493
2007-02-14 23.5643759973 120.4751937172 0.12538689 -1276.8317726526043 -1502.0538435938322
2007-02-15 23.5643759988 120.47519372240001 0.12538996 -1276.831772485812 -1502.05384312046
2007-02-16 23.564375991 120.4751937128 0.12539198000000001 -1276.8317733531326 -1502.0538439943766
2007-02-17 23.5643759876 120.47519373680001 0.12539256000000001 -1276.8317737311954 -1502.053841809585
2007-02-18 23.5643759949 120.4751936932 0.12539102 -1276.831772919472 -1502.0538457786238
2007-02-19 23.5643759914 120.47519373559999 0.12538765 -1276.8317733086546 -1502.0538419188265
2007-02-20 23.5643760104 120.4751937209 0.1253839 -1276.8317711959508 -1502.0538432570106
2007-02-21 23.5643759973 120.47519370180001 0.12538195 -1276.8317726526043 -1502.0538449957392
2007-02-22 23.5643759847 120.47519371050001 0.12538619 -1276.8317740536604 -1502.0538442037523
2007-02-23 23.564375981 120.47519372599999 0.12538477 -1276.8317744650815 -1502.0538427927431
2007-02-24 23.5643759844 120.47519370430001 0.12538258 -1276.8317740870189 -1502.0538447681565
2007-02-25 23.5643759758 120.4751937309 0.12538359 -1276.8317750432952 -1502.05384234668
2007-02-26 23.5643759874 120.4751937311 0.12538364 -1276.8317737534344 -1502.0538423284731
2007-02-27 23.5643759978 120.47519371729999 0.12538437 -1276.831772597007 -1502.05384358473
2007-02-28 23.5643759952 120.47519372580001 0.12538512 -1276.8317728861139 -1502.0538428109476
