date lat lon z km_lat km_lon
2007-01-01 23.3409319348 121.30113573290001 0.20835088 -1301.677618791454 -1426.8658806798558
2007-01-02 23.3409319348 121.3011357087 0.20834191999999999 -1301.677618791454 -1426.8658828828545
2007-01-03 23.3409319017 121.30113572709999 0.20835577 -1301.6776224720063 -1426.8658812078488
2007-01-04 23.3409319338 121.30113569939999 0.20833489 -1301.677618902649 -1426.865883729462
2007-01-05 23.3409319576 121.3011357663 0.20833517000000001 -1301.6776162562098 -1426.8658776393545
2007-01-06 23.340931975 121.30113571679999 0.20832298 -1301.677614321418 -1426.8658821454885
2007-01-07 23.3409319083 121.3011357245 0.20834232 -1301.6776217381196 -1426.8658814445337
2007-01-08 23.3409319191 121.3011357382 0.20833124 -1301.6776205372144 -1426.8658801973816
2007-01-09 23.3409319086 121.3011357844 0.20835313 -1301.677621704761 -1426.8658759916577
2007-01-10 23.3409319427 121.30113573099999 0.20833285 -1301.6776179130143 -1426.8658808528203
2007-01-11 23.3409319351 121.30113566520001 0.20831021000000002 -1301.6776187580958 -1426.8658868427885
2007-01-12 23.3409319385 121.30113574340001 0.20832987 -1301.677618380033 -1426.8658797240093
2007-01-13 23.340931945 121.3011357597 0.20835114999999998 -1301.6776176572657 -1426.8658782401724
2007-01-14 23.3409319366 121.3011357478 0.208347 -1301.6776185913031 -1426.865879323465
2007-01-15 23.3409319851 121.30113574309999 0.20831823 -1301.6776131983495 -1426.865879751321
2007-01-16 23.3409319404 121.3011357554 0.20832778 -1301.6776181687624 -1426.8658786316148
2007-01-17 23.3409319451 121.3011357682 0.20834153 -1301.6776176461465 -1426.8658774663925
2007-01-18 23.340931962 121.3011357602 0.20833754999999998 -1301.6776157669522 -1426.8658781946565
2007-01-19 23.3409319772 121.30113569939999 0.20832302000000003 -1301.6776140767893 -1426.865883729462
2007-01-20 23.3409319482 121.3011357233 0.2083298 -1301.6776173014418 -1426.8658815537726
2007-01-21 23.3409319583 121.30113574500001 0.2083224 -1301.6776161783732 -1426.8658795783565
2007-01-22 23.3409319842 121.30113570699999 0.2083237 -1301.6776132984246 -1426.865883037612
