date lat lon z km_lat km_lon
2016-02-02 22.9937818506 120.63496582990001 0.29265711 -1340.2789469387253 -1487.5093120697943
2016-02-03 22.9937818542 120.63496583419999 0.29265715999999997 -1340.2789465384235 -1487.5093116783546
2016-02-04 22.9937818584 120.6349658421 0.2926668 -1340.2789460714052 -1487.5093109591928
2016-02-05 22.9937818393 120.63496576680001 0.29265396 -1340.2789481952284 -1487.5093178139757
2016-02-06 22.9937817633 120.63496547380001 0.29262786 -1340.2789566460426 -1487.5093444866388
2016-02-07 22.9937817707 120.6349654647 0.29262539 -1340.2789558232002 -1487.5093453150394
2016-02-08 22.9937817533 120.6349654601 0.29262454000000004 -1340.278957757992 -1487.509345733791
2016-02-09 22.9937817705 120.63496544879999 0.29262899 -1340.2789558454392 -1487.5093467624652
2016-02-10 22.9937817597 120.63496545870001 0.29262726 -1340.2789570463444 -1487.5093458612366
2016-02-11 22.9937817707 120.63496543900001 0.29263635 -1340.2789558232002 -1487.509347654586
2016-02-12 22.9937817613 120.6349654389 0.29263983000000005 -1340.2789568684325 -1487.5093476636907
2016-02-13 22.9937817814 120.6349654503 0.29263045 -1340.2789546334145 -1487.5093466259145
2016-02-14 22.9937817712 120.6349654455 0.29262746 -1340.2789557676028 -1487.5093470628728
2016-02-15 22.9937817462 120.63496542600001 0.29262387 -1340.278958547476 -1487.5093488380153
2016-02-16 22.9937817511 120.63496541910001 0.29262814 -1340.2789580026208 -1487.5093494661423
2016-02-17 22.9937817539 120.63496542370001 0.29263119 -1340.278957691275 -1487.509349047391
2016-02-18 22.9937817655 120.6349654135 0.29262563999999996 -1340.2789564014138 -1487.5093499759284
2016-02-19 22.9937817685 120.63496543400001 0.29263161000000004 -1340.278956067829 -1487.5093481097513
2016-02-20 22.9937817427 120.634965411 0.29263101999999996 -1340.278958936658 -1487.509350203511
2016-02-21 22.9937817611 120.63496539849999 0.29262769 -1340.2789568906715 -1487.5093513414242
2016-02-22 22.9937817614 120.63496540119999 0.29262885 -1340.2789568573128 -1487.5093510956347
2016-02-23 22.9937817636 120.6349654101 0.29262714999999995 -1340.278956612684 -1487.5093502854409
2016-02-24 22.9937817445 120.634965384 0.29262847 -1340.278958736507 -1487.5093526614014
2016-02-25 22.9937817385 120.63496537399999 0.29262612 -1340.2789594036767 -1487.509353571732
2016-02-26 22.9937817341 120.6349653922 0.29262748 -1340.2789598929344 -1487.5093519149304
2016-02-27 22.9937817435 120.63496540560001 0.29262717 -1340.278958847702 -1487.5093506950875
2016-02-28 22.9937817568 120.63496538320001 0.29263043 -1340.2789573688096 -1487.5093527342265
2016-02-29 22.9937817702 120.6349653648 0.29262173999999996 -1340.278955878798 -1487.5093544092347
2016-03-01 22.9937817559 120.63496538519999 0.29262752999999997 -1340.2789574688852 -1487.5093525521625
2016-03-02 22.9937817627 120.63496538659999 0.29262536 -1340.2789567127597 -1487.5093524247166
