date lat lon z km_lat km_lon
2016-01-14 24.2029693588 121.0069492206 0.7721589400000001 -1205.8234306649097 -1453.6465555409814
2016-01-15 24.2029693311 121.0069492545 0.77214437 -1205.8234337450092 -1453.646552454964
2016-01-16 24.2029693632 121.00694923200001 0.7721458800000001 -1205.823430175652 -1453.646554503205
2016-01-17 24.2029693452 121.00694923169999 0.77213597 -1205.8234321771608 -1453.6465545305166
2016-01-18 24.2029693481 121.0069492321 0.77214908 -1205.8234318546952 -1453.646554494103
2016-01-19 24.2029693439 121.00694924140001 0.7721736600000001 -1205.823432321714 -1453.6465536474952
2016-01-20 24.2029693758 121.0069492282 0.7721656100000001 -1205.823428774596 -1453.6465548491312
2016-01-21 24.2029693746 121.0069492213 0.77215078 -1205.82342890803 -1453.6465554772585
2016-01-22 24.2029693639 121.0069492156 0.77214458 -1205.8234300978156 -1453.6465559961466
2016-01-23 24.2029693583 121.00694920129999 0.77213194 -1205.8234307205073 -1453.6465572979196
2016-01-24 24.2029693474 121.006949203 0.77213129 -1205.823431932532 -1453.646557143162
2016-01-25 24.2029693354 121.00694922139999 0.77215654 -1205.8234332668712 -1453.6465554681563
2016-01-26 24.2029693334 121.0069492245 0.77216565 -1205.823433489261 -1453.6465551859528
2016-01-27 24.2029693149 121.0069492245 0.77217631 -1205.8234355463671 -1453.6465551859528
2016-01-28 24.2029693084 121.006949214 0.77217318 -1205.823436269134 -1453.6465561417995
2016-01-29 24.202969328 121.00694921729999 0.77218056 -1205.8234340897136 -1453.6465558413918
2016-01-30 24.2029693343 121.00694922170001 0.77217168 -1205.8234333891853 -1453.6465554408446
2016-01-31 24.2029693607 121.00694922490001 0.7721742 -1205.8234304536395 -1453.6465551495392
2016-02-01 24.2029693415 121.00694923649999 0.7721750399999999 -1205.823432588582 -1453.6465540935583
2016-02-02 24.2029693456 121.0069492387 0.77217026 -1205.823432132683 -1453.6465538932848
2016-02-03 24.2029693558 121.00694922919999 0.77217214 -1205.8234309984944 -1453.6465547580992
2016-02-04 24.202969349 121.00694921819999 0.7721749200000001 -1205.82343175462 -1453.6465557594618
2016-02-05 24.2029693211 121.0069492325 0.77217614 -1205.8234348569586 -1453.646554457689
2016-02-06 24.2029693336 121.0069492485 0.77217981 -1205.8234334670221 -1453.6465530011612
2016-02-07 24.202969347 121.00694921760001 0.77217051 -1205.82343197701 -1453.64655581408
2016-02-19 24.2029693616 121.0069492717 0.7721974300000001 -1205.823430353564 -1453.6465508891972
2016-02-20 24.2029693631 121.0069492488 0.77219618 -1205.8234301867717 -1453.646552973852
2016-02-21 24.2029693744 121.00694925190001 0.7721887900000001 -1205.823428930269 -1453.6465526916488
2016-02-22 24.2029693646 121.0069492623 0.77219826 -1205.823430019979 -1453.646551744907
2016-02-23 24.2029693515 121.00694924269999 0.7721954600000001 -1205.8234314766328 -1453.646553529154
2016-02-24 24.2029693615 121.0069492186 0.77218971 -1205.8234303646834 -1453.646555723048
2016-02-25 24.2029693492 121.0069492399 0.77219103 -1205.823431732381 -1453.6465537840459
2016-02-26 24.2029693516 121.0069492545 0.77220482 -1205.8234314655133 -1453.646552454964
2016-02-27 24.2029693573 121.0069492611 0.77220643 -1205.8234308317024 -1453.6465518541459
2016-02-28 24.2029693304 121.00694926829999 0.7721976100000001 -1205.8234338228458 -1453.6465511987096
2016-02-29 24.2029693558 121.00694927910001 0.7721839300000001 -1205.8234309984944 -1453.6465502155515
2016-03-01 24.202969393 121.0069492444 0.7721950399999999 -1205.8234268620433 -1453.6465533743965
2016-03-02 24.2029693627 121.00694924199999 0.7721935999999999 -1205.8234302312496 -1453.6465535928771
2016-03-03 24.2029693552 121.00694925959999 0.7722019800000001 -1205.8234310652115 -1453.6465519906965
2016-03-04 24.2029693472 121.0069492655 0.77220306 -1205.823431954771 -1453.6465514536014
2016-03-05 24.2029693687 121.00694927800001 0.77220276 -1205.82342956408 -1453.6465503156883
2016-03-06 24.2029693477 121.00694925139999 0.7721994600000001 -1205.8234318991733 -1453.6465527371672
2016-03-07 24.202969351 121.00694923450001 0.77219697 -1205.8234315322302 -1453.6465542756223
2016-03-08 24.2029693496 121.00694925170001 0.7722094100000001 -1205.8234316879032 -1453.6465527098555
2016-03-09 24.202969369 121.00694925639999 0.77219264 -1205.8234295307213 -1453.646552282002
2016-03-10 24.2029693542 121.00694927020001 0.7722000299999999 -1205.8234311764063 -1453.646551025745
2016-03-11 24.2029693496 121.0069492774 0.77220023 -1205.8234316879032 -1453.646550370309
2016-03-12 24.2029693588 121.00694928120001 0.77220023 -1205.8234306649097 -1453.6465500243826
2016-03-13 24.2029693578 121.00694926829999 0.77220548 -1205.8234307761045 -1453.6465511987096
2016-03-14 24.2029693417 121.0069492501 0.77219677 -1205.823432566343 -1453.6465528555084
2016-03-15 24.2029693394 121.0069492431 0.7722072600000001 -1205.8234328220915 -1453.6465534927404
2016-03-16 24.2029693405 121.0069492852 0.77219944 -1205.8234326997767 -1453.646549660252
2016-03-17 24.202969323 121.0069492618 0.7722003 -1205.823434645688 -1453.646551790423
2016-03-18 24.2029693338 121.00694926610001 0.77219259 -1205.823433444783 -1453.6465513989806
2016-03-19 24.2029693409 121.0069492602 0.77221412 -1205.8234326552988 -1453.6465519360756
2016-03-20 24.2029693423 121.0069492662 0.7721955500000001 -1205.8234324996258 -1453.6465513898784
2016-03-21 24.2029693453 121.0069492728 0.7721932699999999 -1205.8234321660411 -1453.6465507890605
2016-03-22 24.2029693338 121.0069492632 0.77219513 -1205.823433444783 -1453.6465516629771
2016-03-23 24.2029693424 121.00694928499999 0.77219762 -1205.8234324885066 -1453.646549678459
2016-03-24 24.2029693459 121.00694926930001 0.77219888 -1205.8234320993242 -1453.6465511076751
2016-03-25 24.202969333 121.0069492604 0.7721932 -1205.823433533739 -1453.6465519178687
2016-03-26 24.2029693508 121.0069492614 0.77218963 -1205.8234315544692 -1453.6465518268367
2016-03-27 24.2029693336 121.006949274 0.77218651 -1205.8234334670221 -1453.6465506798215
2016-03-28 24.2029693352 121.00694924979999 0.77218993 -1205.8234332891102 -1453.64655288282
2016-03-29 24.2029693314 121.00694926380001 0.77219619 -1205.823433711651 -1453.6465516083563
2016-03-30 24.2029693591 121.0069492705 0.77220029 -1205.8234306315514 -1453.6465509984362
2016-03-31 24.2029693334 121.00694928870001 0.77219061 -1205.823433489261 -1453.6465493416347
2016-04-01 24.202969342 121.00694925830001 0.77219332 -1205.8234325329845 -1453.6465521090377
2016-04-02 24.2029693712 121.0069492332 0.77219894 -1205.823429286093 -1453.646554393966
2016-04-03 24.2029693497 121.00694926700001 0.77219286 -1205.8234316767837 -1453.6465513170508
2016-04-04 24.2029693215 121.0069492671 0.77219656 -1205.8234348124806 -1453.6465513079486
2016-04-05 24.2029693596 121.0069492303 0.77219541 -1205.8234305759538 -1453.6465546579625
2016-04-06 24.2029693289 121.0069492588 0.7721908399999999 -1205.823433989638 -1453.6465520635215
2016-04-07 24.2029693747 121.0069492341 0.77220803 -1205.8234288969104 -1453.6465543120362
2016-04-08 24.2029693531 121.00694926880001 0.7721925700000001 -1205.823431298721 -1453.646551153191
2016-04-09 24.2029693386 121.0069492918 0.77220674 -1205.8234329110473 -1453.646549059434
2016-04-10 24.202969372 121.006949287 0.7722094100000001 -1205.8234291971369 -1453.6465494963923
2016-04-11 24.202969361 121.00694926099999 0.77219488 -1205.8234304202808 -1453.6465518632506
2016-04-12 24.2029693547 121.00694927640001 0.77220181 -1205.8234311208091 -1453.646550461341
2016-04-13 24.2029693578 121.00694928749999 0.7722026200000001 -1205.8234307761045 -1453.6465494508764
2016-04-14 24.2029693608 121.006949274 0.77220364 -1205.8234304425198 -1453.6465506798215
2016-04-15 24.2029693397 121.0069492943 0.77218876 -1205.8234327887328 -1453.6465488318513
2016-04-16 24.2029693515 121.00694924929999 0.77219554 -1205.8234314766328 -1453.6465529283362
2016-04-17 24.2029693579 121.00694926169999 0.77220389 -1205.8234307649852 -1453.6465517995277
2016-04-18 24.2029693574 121.0069492801 0.7721995500000001 -1205.8234308205826 -1453.6465501245195
2016-04-19 24.2029693153 121.00694929810001 0.77220061 -1205.8234355018892 -1453.646548485925
2016-04-20 24.2029693598 121.0069492705 0.77220754 -1205.8234305537146 -1453.6465509984362
2016-04-21 24.2029693574 121.0069492522 0.7722100000000001 -1205.8234308205826 -1453.6465526643397
2016-04-22 24.2029693462 121.00694927789999 0.77219454 -1205.8234320659658 -1453.646550324793
2016-04-23 24.2029693387 121.00694929439999 0.7721961300000001 -1205.8234328999276 -1453.646548822749
2016-04-24 24.2029693377 121.00694930110001 0.77219445 -1205.8234330111227 -1453.6465482128265
