date lat lon z km_lat km_lon
1999-04-22 27.0955819046 142.1845820747 0.20871611999999998 -884.1795908235486 474.21647040080495
1999-04-23 27.0955818954 142.1845820599 0.20872201 -884.1795918465419 474.2164690535187
1999-04-24 27.095581889 142.1845820507 0.20872436 -884.1795925581891 474.21646821601325
1999-04-25 27.0955819055 142.1845820768 0.20870629 -884.1795907234729 474.21647059197636
1999-04-26 27.0955819617 142.1845820262 0.20871299999999998 -884.1795844743183 474.21646598570555
1999-04-27 27.0955819556 142.1845819061 0.20866576 -884.1795851526072 474.2164550526449
1999-04-28 27.0955818995 142.1845820461 0.20873413999999998 -884.1795913906425 474.2164677972619
1999-04-29 27.0955819014 142.1845820435 0.20872413 -884.1795911793723 474.2164675605771
1999-04-30 27.0955819488 142.1845820593 0.20871284 -884.1795859087327 474.21646899889794
1999-05-01 27.0955819162 142.1845820446 0.20871216999999997 -884.1795895336872 474.2164676607138
1999-05-02 27.0955819272 142.1845820454 0.20870488 -884.179588310543 474.21646773353893
1999-05-03 27.0955818999 142.184582049 0.20869689 -884.1795913461646 474.21646806125835
1999-05-04 27.0955819247 142.1845820672 0.20872053 -884.1795885885305 474.21646971805967
1999-05-05 27.0955819294 142.1845820068 0.20870851999999998 -884.1795880659141 474.2164642196679
1999-05-06 27.0955819341 142.1845819864 0.20871373 -884.1795875432981 474.216462362593
1999-05-07 27.0955819277 142.1845820405 0.20871484 -884.1795882549457 474.21646728747845
1999-05-08 27.0955819484 142.1845820315 0.20871633 -884.1795859532107 474.2164664681825
1999-05-09 27.0955819577 142.1845820307 0.20871213 -884.179584919098 474.2164663953548
1999-05-10 27.0955819293 142.1845820471 0.20871929 -884.1795880770338 474.21646788829645
1999-05-11 27.095581925 142.1845820075 0.20871351999999999 -884.1795885551718 474.2164642833908
1999-05-12 27.095581931 142.1845820367 0.20873494 -884.1795878880022 474.2164669415521
1999-05-13 27.0955819217 142.1845820261 0.20872026999999999 -884.1795889221153 474.2164659766034
1999-05-14 27.0955820072 142.1845819952 0.20872564 -884.1795794149489 474.2164631636846
1999-05-15 27.0955819665 142.1845820069 0.20871759 -884.1795839405826 474.21646422877006
1999-05-16 27.0955819741 142.1845820214 0.20872268 -884.179583095501 474.21646554874724
1999-05-17 27.0955819129 142.184581961 0.20869327999999998 -884.1795899006307 474.21646005035547
1999-05-18 27.0955819069 142.1845819766 0.20871362999999998 -884.1795905678 474.21646147046937
1999-05-19 27.095581886 142.1845820024 0.20871089 -884.179592891774 474.2164638191208
1999-05-20 27.0955819366 142.1845820034 0.20871172999999998 -884.1795872653109 474.2164639101554
1999-05-21 27.0955819115 142.1845819972 0.20873092 -884.1795900563036 474.2164633457512
1999-05-22 27.0955819467 142.1845819716 0.20871719 -884.1795861422419 474.2164610153067
