date lat lon z km_lat km_lon
2016-04-02 34.7217857025 128.5908737071 0.06174456 -36.18441893960272 -763.2593101965465
2016-04-03 34.7217857188 128.5908736937 0.06174872 -36.18441712712547 -763.2593114163896
2016-04-04 34.7217856993 128.5908737042 0.06175083 -36.18441929542652 -763.259310460543
2016-04-05 34.7217857233 128.5908736761 0.06174649 -36.18441662674806 -763.2593130185701
2016-04-06 34.7217857131 128.5908736852 0.06175009 -36.184417760936796 -763.2593121901695
2016-04-07 34.7217857072 128.5908737107 0.06174918 -36.18441841698672 -763.2593098688271
2016-05-04 34.7217857266 128.5908737104 0.06174884 -36.18441625980536 -763.2593098961388
2016-05-05 34.7217857218 128.5908737111 0.06175506 -36.184416793540265 -763.2593098324159
2016-05-06 34.7217857212 128.5908737079 0.06174077 -36.18441686025762 -763.2593101237214
2016-05-07 34.7217857318 128.5908737411 0.06174555 -36.184415681591695 -763.2593071014243
2016-05-08 34.7217857275 128.5908737376 0.06174359 -36.18441615972972 -763.2593074200415
2016-05-09 34.7217857252 128.590873719 0.0617543 -36.18441641547788 -763.2593091132541
2016-05-10 34.7217857228 128.5908737329 0.06175266 -36.18441668234573 -763.2593078478951
2016-05-11 34.7217857054 128.5908737279 0.061750639999999996 -36.18441861713721 -763.2593083030604
2016-05-12 34.7217857091 128.5908737103 0.06175365 -36.18441820571654 -763.2593099052409
2016-05-13 34.7217857024 128.5908737159 0.06174536 -36.18441895072242 -763.2593093954575
2016-05-14 34.7217856819 128.5908737228 0.06174818 -36.18442123021801 -763.2593087673278
2016-05-15 34.7217857244 128.5908737291 0.06174972 -36.18441650443383 -763.2593081938214
2016-05-16 34.7217857048 128.5908737408 0.06175 -36.18441868385457 -763.2593071287359
2016-05-17 34.7217857019 128.590873723 0.06174628 -36.184419006320084 -763.2593087491234
2016-05-18 34.7217857094 128.5908737395 0.061741370000000004 -36.18441817235747 -763.259307247077
2016-05-20 34.7217857105 128.5908737278 0.06174571 -36.184418050043234 -763.2593083121651
2016-05-21 34.7217857074 128.5908737526 0.06174205 -36.18441839474734 -763.2593060545457
2016-05-22 34.7217857283 128.5908737644 0.06174221 -36.18441607077377 -763.2593049803581
2016-05-23 34.7217857264 128.5908737419 0.06175717 -36.184416282043955 -763.2593070285992
