date lat lon z km_lat km_lon
2014-04-06 23.9482295172 121.5473833977 0.10699626000000001 -1234.149208665068 -1404.4492219596386
2014-04-07 23.9482294945 121.5473833932 0.10700002 -1234.149211189193 -1404.449222369288
2014-04-08 23.9482295129 121.5473833858 0.10699639000000001 -1234.1492091432065 -1404.4492230429312
2014-04-09 23.9482295005 121.54738338589999 0.10699549 -1234.1492105220236 -1404.449223033829
2014-04-10 23.9482295083 121.5473833797 0.10700021 -1234.1492096547033 -1404.4492235982332
2014-04-11 23.9482295185 121.5473833854 0.10699816 -1234.1492085205148 -1404.449223079345
2014-04-12 23.9482294993 121.54738338140001 0.10700285 -1234.1492106554576 -1404.4492234434756
2014-04-13 23.948229509 121.5473834 0.10698901 -1234.1492095768665 -1404.449221750263
2014-04-14 23.9482295145 121.5473833826 0.10699775 -1234.1492089652945 -1404.4492233342366
2014-04-15 23.9482295063 121.5473833783 0.10700446 -1234.1492098770932 -1404.449223725679
2014-04-16 23.9482295064 121.54738336279999 0.10699671999999999 -1234.1492098659735 -1404.4492251366908
2014-04-17 23.9482295352 121.5473834034 0.10700623000000001 -1234.1492066635597 -1404.4492214407505
2014-04-18 23.9482295066 121.5473834169 0.10700781000000001 -1234.1492098437345 -1404.4492202118054
2014-04-19 23.9482295079 121.54738338850001 0.10700218 -1234.1492096991813 -1404.4492227971416
2014-04-24 23.948229513 121.54738339650001 0.10700232 -1234.1492091320868 -1404.4492220688776
2014-04-25 23.9482295088 121.54738339049999 0.10700202 -1234.1492095991055 -1404.4492226150776
2014-04-26 23.9482294953 121.54738342830001 0.10701621 -1234.149211100237 -1404.449219174029
2014-04-27 23.9482295074 121.54738340450001 0.10700106 -1234.1492097547784 -1404.4492213406138
2014-04-28 23.9482295141 121.54738337629999 0.10700911 -1234.1492090097727 -1404.4492239077456
2014-04-29 23.9482294935 121.54738343369999 0.10701034 -1234.1492113003878 -1404.4492186824525
2014-04-30 23.9482294999 121.54738343579999 0.10700620999999999 -1234.1492105887407 -1404.4492184912838
2014-05-01 23.9482295102 121.5473834252 0.10700892000000001 -1234.1492094434327 -1404.4492194562324
2014-05-02 23.948229512 121.54738340349999 0.10700945 -1234.1492092432818 -1404.4492214316483
2014-05-03 23.9482295175 121.5473834039 0.10700619 -1234.1492086317098 -1404.4492213952346
2014-05-04 23.9482295135 121.5473833899 0.1070038 -1234.1492090764896 -1404.4492226696957
2014-05-05 23.9482295137 121.54738340099999 0.10700277 -1234.1492090542506 -1404.449221659231
2014-05-06 23.9482295264 121.5473833849 0.10701574999999999 -1234.149207642075 -1404.449223124861
2014-05-07 23.9482295054 121.54738340329999 0.10701108999999999 -1234.1492099771683 -1404.4492214498553
2014-05-08 23.9482295076 121.5473833927 0.10700245 -1234.1492097325395 -1404.449222414804
2014-05-09 23.9482295287 121.54738338760001 0.10699787999999999 -1234.1492073863265 -1404.4492228790714
2014-05-13 23.9482295023 121.54738339 0.10701464 -1234.149210321873 -1404.4492226605935
2014-05-14 23.9482295351 121.54738344399999 0.10699509 -1234.149206674679 -1404.4492177448128
2014-05-15 23.948229497 121.5473834105 0.10701268 -1234.1492109112057 -1404.4492207944165
2014-05-16 23.9482295124 121.54738341859999 0.10700744000000001 -1234.1492091988039 -1404.4492200570505
2014-05-17 23.9482295346 121.54738340719999 0.10700459 -1234.1492067302765 -1404.4492210948267
2014-05-18 23.9482295074 121.54738338409999 0.10700028 -1234.1492097547784 -1404.4492231976888
2014-05-19 23.9482294998 121.5473834293 0.10701677999999999 -1234.14921059986 -1404.449219082997
2014-05-20 23.9482295324 121.54738344130001 0.10701991 -1234.1492069749054 -1404.4492179906
2014-05-21 23.9482294919 121.54738340259999 0.10700761 -1234.1492114782998 -1404.4492215135783
2014-05-22 23.9482295032 121.54738340360001 0.10700579 -1234.1492102217971 -1404.4492214225436
2014-05-23 23.9482294939 121.5473834325 0.10701322999999999 -1234.14921125591 -1404.4492187916915
2014-05-24 23.9482295043 121.54738340470001 0.1070005 -1234.149210099483 -1404.4492213224069
2014-05-25 23.9482294934 121.5473833991 0.10699191000000001 -1234.1492113115075 -1404.449221832193
2014-05-26 23.9482295143 121.5473833922 0.1070034 -1234.1492089875337 -1404.44922246032
2014-05-27 23.9482294948 121.5473833739 0.10699971999999999 -1234.1492111558346 -1404.4492241262235
2014-05-28 23.9482294894 121.54738339049999 0.10699975 -1234.1492117562873 -1404.4492226150776
2014-05-29 23.9482294969 121.54738342300001 0.10700391000000001 -1234.149210922325 -1404.4492196565034
2014-05-30 23.9482294998 121.5473833865 0.10699784 -1234.14921059986 -1404.4492229792081
2014-05-31 23.9482294811 121.54738336509999 0.10699718 -1234.149212679205 -1404.449224927315
2014-06-01 23.9482294998 121.5473834089 0.10699542 -1234.14921059986 -1404.4492209400694
2014-06-02 23.9482295058 121.54738339759999 0.10699067 -1234.1492099326904 -1404.4492219687436
2014-06-03 23.948229476 121.5473834012 0.1070022 -1234.149213246299 -1404.449221641024
2014-06-04 23.9482295035 121.547383432 0.10700073 -1234.149210188439 -1404.4492188372074
