date lat lon z km_lat km_lon
2016-09-30 34.6551006344 138.166178436 0.06775176000000001 -43.59946019526962 108.40921272800747
2016-10-01 34.6551006238 138.1661784275 0.06775291 -43.59946137393555 108.40921195422757
2016-10-02 34.6551006173 138.1661784285 0.06775319 -43.59946209670283 108.4092120452596
2016-10-03 34.6551006286 138.1661784246 0.06774383 -43.59946084019986 108.4092116902311
2016-10-04 34.6551006151 138.1661784374 0.06775402 -43.599462341332085 108.40921285545333
2016-10-05 34.6551006304 138.1661784302 0.06775508000000001 -43.599460640049365 108.40921220001712
2016-10-06 34.655100639 138.1661784241 0.06774514999999999 -43.59945968377331 108.40921164471509
2016-10-07 34.6551006263 138.1661784391 0.06776016 -43.599461095948804 108.40921301021088
2016-10-08 34.6551006123 138.1661784453 0.06775093 -43.59946265267791 108.40921357461507
2016-10-09 34.6551006068 138.1661784332 0.06774596 -43.599463264249856 108.40921247311576
2016-10-10 34.6551006131 138.166178437 0.06775593 -43.59946256372196 108.40921281904208
2016-10-11 34.6551006273 138.1661784288 0.06775549 -43.59946098475347 108.40921207257126
2016-10-12 34.6551006237 138.1661784475 0.06775083999999999 -43.59946138505524 108.40921377488603
2016-10-13 34.6551006013 138.1661784514 0.06774706 -43.599463875821804 108.40921412991452
2016-10-14 34.6551006216 138.1661784249 0.06774651 -43.5994616185648 108.40921171754277
2016-10-15 34.6551006175 138.1661784211 0.06774575000000001 -43.599462074464235 108.40921137161645
2016-10-16 34.6551006059 138.1661784313 0.06775103 -43.599463364324706 108.4092123001539
2016-10-17 34.6551006407 138.1661784413 0.06775551 -43.59945949474172 108.40921321048182
2016-10-18 34.6551006116 138.1661784609 0.06774617000000001 -43.59946273051416 108.40921499472903
2016-10-19 34.6551006201 138.1661784536 0.06774931 -43.59946178535701 108.40921433018806
2016-10-20 34.6551006067 138.1661784515 0.06775373 -43.599463275368755 108.40921413901927
2016-10-21 34.6551006205 138.1661784307 0.06774601 -43.599461740879036 108.40921224553313
2016-10-22 34.655100614 138.1661784425 0.067751 -43.59946246364632 108.40921331972335
2016-10-23 34.6551006258 138.1661784475 0.06775529 -43.599461151545675 108.40921377488603
2016-10-24 34.6551005996 138.1661784606 0.06775333 -43.59946406485339 108.40921496741994
2016-10-25 34.6551006156 138.1661784543 0.06775458000000001 -43.59946228573442 108.40921439391099
2016-10-26 34.6551006216 138.1661784238 0.06774607 -43.5994616185648 108.409211617406
2016-10-27 34.6551006264 138.1661784282 0.06774803 -43.59946108482911 108.40921201795051
2016-10-28 34.6551006242 138.1661784437 0.06776237 -43.599461329457576 108.40921342896229
2016-10-29 34.655100638 138.1661784357 0.06774806 -43.599459794967856 108.40921270069839
2016-10-30 34.6551006147 138.1661784225 0.06774494 -43.59946238581006 108.40921149906231
2016-10-31 34.6551006028 138.1661784497 0.06774761 -43.5994637090296 108.40921397515957
2016-11-01 34.6551006229 138.1661784519 0.06774979 -43.599461474011186 108.4092141754331
2016-11-02 34.6551006035 138.1661784526 0.06775463999999999 -43.59946363119255 108.40921423915604
2016-11-03 34.6551005907 138.1661784564 0.06775231999999999 -43.59946505448773 108.40921458507978
2016-11-04 34.6551005885 138.1661784447 0.06775399 -43.59946529911698 108.40921351999431
2016-11-05 34.6551006049 138.166178452 0.06774622999999999 -43.59946347552003 108.40921418453527
2016-11-06 34.6551005981 138.1661784506 0.06774416 -43.5994642316456 108.40921405708941
2016-11-07 34.6551006023 138.1661784399 0.06775246 -43.59946376462647 108.40921308303597
2016-11-08 34.6551006159 138.1661784489 0.06774683000000001 -43.599462252376135 108.40921390233447
2016-11-09 34.655100598 138.1661784513 0.06774719 -43.599464242765286 108.40921412081235
2016-11-10 34.6551005825 138.1661784524 0.06774447 -43.599465966286594 108.40921422094912
2016-11-11 34.6551005758 138.1661784385 0.06774685999999999 -43.59946671129247 108.4092129555901
2016-11-12 34.655100599 138.1661784543 0.06774209 -43.59946413156996 108.40921439391099
2016-11-13 34.655100623 138.1661784399 0.06774602 -43.5994614628915 108.40921308303597
2016-11-14 34.6551006189 138.1661784384 0.06774306 -43.59946191879093 108.40921294648794
2016-11-15 34.6551005986 138.1661784428 0.06774923 -43.59946417604793 108.40921334703245
2016-11-16 34.6551005961 138.1661784601 0.0677503 -43.59946445403547 108.40921492190394
2016-11-17 34.6551006013 138.1661784626 0.06774999 -43.599463875821804 108.40921514948397
2016-11-18 34.6551006009 138.1661784691 0.06775737999999999 -43.599463920299776 108.40921574119984
2016-11-19 34.6551006213 138.166178468 0.06775827 -43.599461651923086 108.40921564106308
2016-11-20 34.6551006045 138.1661784311 0.06774934 -43.59946351999801 108.40921228194698
2016-11-21 34.6551006262 138.1661784258 0.06774822 -43.599461107067704 108.40921179947263
2016-11-22 34.6551006123 138.1661784989 0.06775297000000001 -43.59946265267791 108.40921845398191
2016-11-23 34.6551005812 138.1661784386 0.06775917 -43.59946611083942 108.40921296469486
2016-11-24 34.655100603 138.1661784595 0.0677561 -43.599463686790216 108.40921486728317
2016-11-25 34.655100608 138.166178474 0.06775262 -43.59946313081593 108.40921618726036
2016-11-26 34.6551005829 138.166178453 0.06774809000000001 -43.59946592180862 108.4092142755673
2016-11-27 34.6551005974 138.1661784746 0.06775006 -43.59946430948185 108.40921624188113
2016-11-28 34.6551006122 138.1661784324 0.06774781 -43.59946266379681 108.40921240028808
2016-11-29 34.6551006145 138.1661784349 0.06774627 -43.59946240804865 108.40921262787072
2016-11-30 34.6551006083 138.1661784517 0.06775363 -43.599463097456855 108.40921415722619
2016-12-01 34.6551005952 138.1661784426 0.06775178 -43.59946455411111 108.40921332882552
2016-12-02 34.6551006064 138.1661784435 0.0677479 -43.59946330872783 108.40921341075537
2016-12-03 34.6551005994 138.1661784609 0.0677473 -43.59946408709198 108.40921499472903
