date lat lon z km_lat km_lon
2009-01-02 32.7386118112 132.5554349342 0.18303036 -256.70329430611014 -402.3534876967107
2009-01-03 32.7386117976 132.5554349367 0.18303232 -256.70329581836125 -402.3534874691281
2009-01-04 32.7386118281 132.5554349298 0.18303307000000002 -256.7032924269163 -402.35348809725775
2009-01-05 32.7386118321 132.5554349103 0.18303899 -256.70329198213653 -402.35348987240025
2009-01-06 32.7386118115 132.5554349098 0.18303206 -256.7032942727518 -402.35348991791625
2009-01-07 32.7386118122 132.5554349128 0.18303265999999999 -256.70329419491554 -402.3534896448176
2009-01-08 32.7386117934 132.5554348946 0.18303047 -256.70329628538036 -402.3534913016163
2009-01-09 32.7386118143 132.5554349029 0.18303981 -256.703293961406 -402.35349054604336
2009-01-10 32.7386118236 132.5554348995 0.18303302 -256.7032929272929 -402.35349085555583
2009-01-11 32.7386118371 132.5554349023 0.18303377 -256.70329142616146 -402.35349060066414
2009-01-12 32.7386118427 132.5554349019 0.18303202 -256.7032908034698 -402.35349063707537
2009-01-13 32.7386118136 132.5554349184 0.18303757999999998 -256.7032940392423 -402.35348913503157
2009-01-14 32.7386118275 132.5554348805 0.18303956999999998 -256.70329249363283 -402.35349258518227
2009-01-15 32.7386118142 132.5554348982 0.18303091000000002 -256.70329397252567 -402.3534909738995
2009-01-16 32.7386118213 132.5554349044 0.18302806000000002 -256.70329318304186 -402.35349040949535
2009-01-17 32.7386118097 132.5554348919 0.18303416 -256.7032944729031 -402.3534915474059
2009-01-18 32.7386118466 132.5554348913 0.18303507 -256.7032903698098 -402.3534916020267
2009-01-19 32.7386118165 132.5554349033 0.18303991 -256.7032937167775 -402.3534905096295
2009-01-20 32.7386118258 132.5554348926 0.18303506 -256.7032926826644 -402.35349148368294
2009-01-21 32.7386118075 132.5554348959 0.18303730999999998 -256.70329471753155 -402.35349118327525
2009-01-22 32.7386118152 132.5554349172 0.18304185 -256.7032938613304 -402.3534892442731
2009-01-23 32.7386118337 132.5554349052 0.18304029 -256.70329180422465 -402.3534903366677
2009-01-24 32.7386117993 132.555434916 0.18303291 -256.70329562932966 -402.35348935351203
2009-01-25 32.7386118056 132.5554349097 0.18303255999999998 -256.70329492880177 -402.3534899270184
2009-01-26 32.7386118085 132.5554349017 0.18303556 -256.7032946063362 -402.3534906552823
2009-01-27 32.7386118254 132.5554348968 0.18303349 -256.7032927271424 -402.3534911013454
2009-01-28 32.7386118236 132.5554348673 0.18303257 -256.7032929272929 -402.3534937868184
2009-01-29 32.7386118146 132.5554348791 0.18303665 -256.70329392804774 -402.3534927126281
2009-01-30 32.7386118002 132.5554348935 0.18304013 -256.7032955292548 -402.3534914017531
2009-01-31 32.7386118084 132.5554349092 0.18304668000000002 -256.7032946174559 -402.353489972537
2009-02-01 32.738611818 132.5554348847 0.18303785 -256.70329354998455 -402.3534922028447
2009-02-02 32.7386118245 132.5554349073 0.18304059 -256.70329282721804 -402.3534901454989
2009-02-03 32.7386118097 132.5554349025 0.18303445 -256.7032944729031 -402.3534905824572
2009-02-04 32.7386118172 132.5554348888 0.18302876 -256.7032936389405 -402.3534918296093
2009-02-05 32.738611811 132.5554348956 0.18302997999999998 -256.7032943283495 -402.3534912105843
2009-02-06 32.7386118057 132.555434902 0.18302914 -256.70329491768206 -402.3534906279732
2009-02-07 32.7386118226 132.5554348894 0.18303843 -256.70329303848825 -402.3534917749885
2009-02-08 32.7386118122 132.5554348846 0.18303347 -256.70329419491554 -402.35349221194684
2009-02-09 32.7386118399 132.555434882 0.18303517 -256.70329111481567 -402.35349244863426
2009-02-10 32.7386118186 132.5554349006 0.18303456 -256.703293483268 -402.35349075541905
2009-02-11 32.7386118323 132.5554349163 0.18303398 -256.7032919598972 -402.3534893262029
2009-02-12 32.7386118218 132.5554349069 0.18303673 -256.70329312744417 -402.3534901819127
2009-02-13 32.7386118616 132.5554348925 0.18303696 -256.70328870188615 -402.3534914927877
2009-02-14 32.7386118066 132.5554349138 0.18303408 -256.70329481760723 -402.353489553783
2009-02-15 32.7386118374 132.5554348785 0.18303975 -256.7032913928032 -402.3534927672489
2009-02-16 32.7386118314 132.5554348703 0.18303866 -256.7032920599728 -402.35349351371974
2009-02-17 32.7386118 132.5554348987 0.18304301 -256.7032955514934 -402.35349092838095
2009-02-18 32.7386118056 132.5554349041 0.18303544 -256.70329492880177 -402.3534904368044
2009-02-19 32.7386118197 132.5554349056 0.18303219999999998 -256.70329336095375 -402.3534903002538
2009-02-20 32.7386118212 132.5554348872 0.18303360000000002 -256.7032931941608 -402.35349197526205
2009-02-21 32.7386118524 132.5554348946 0.1830435 -256.70328972487954 -402.3534913016163
2009-02-22 32.7386118076 132.5554349213 0.18303865 -256.7032947064119 -402.35348887103765
2009-02-23 32.7386118143 132.555434899 0.18303728 -256.703293961406 -402.35349090107184
2009-02-24 32.7386118015 132.5554349094 0.18302968 -256.70329538470116 -402.3534899543301
2009-02-25 32.7386118167 132.5554349231 0.18303891 -256.70329369453816 -402.353488707178
2009-02-26 32.7386118138 132.5554349054 0.18303084 -256.70329401700366 -402.35349031846073
2009-02-27 32.7386118087 132.5554349123 0.18303244000000002 -256.70329458409765 -402.3534896903336
2009-02-28 32.7386118258 132.5554349194 0.1830389 -256.7032926826644 -402.35348904399956
2009-03-01 32.7386118164 132.5554349093 0.18303529000000002 -256.70329372789644 -402.35348996343225
2009-03-02 32.7386118283 132.5554349082 0.18303487999999998 -256.7032924046769 -402.353490063569
2009-03-03 32.7386118029 132.5554349171 0.18303416 -256.7032952290279 -402.35348925337524
2009-03-04 32.738611807 132.5554349014 0.18303026 -256.70329477312924 -402.353490682594
2009-03-05 32.7386118117 132.5554349101 0.18303224 -256.70329425051324 -402.35348989060714
2009-03-06 32.7386118093 132.5554349052 0.18304038 -256.7032945173811 -402.3534903366677
2009-03-07 32.7386118201 132.5554349029 0.18304214 -256.70329331647577 -402.35349054604336
2009-03-08 32.7386118143 132.5554348919 0.18303730999999998 -256.703293961406 -402.3534915474059
2009-03-09 32.7386118244 132.555434909 0.18303623 -256.70329283833695 -402.3534899907413
2009-03-10 32.738611828 132.5554348843 0.18304099 -256.7032924380352 -402.35349223925596
2009-03-11 32.7386118144 132.5554348995 0.18303878 -256.7032939502863 -402.35349085555583
2009-03-12 32.7386118377 132.5554348864 0.1830421 -256.7032913594449 -402.35349204808716
2009-03-13 32.738611811 132.555434905 0.18304159 -256.7032943283495 -402.35349035487457
2009-03-14 32.7386118145 132.5554348896 0.18304047 -256.7032939391674 -402.3534917567816
2009-03-15 32.7386117997 132.5554349154 0.18303355999999998 -256.7032955848517 -402.3534894081302
2009-03-16 32.7386118266 132.5554349015 0.1830471 -256.7032925937085 -402.3534906734892
2009-03-17 32.7386118139 132.555434936 0.18303751 -256.703294005884 -402.353487532851
2009-03-18 32.7386118473 132.5554349249 0.18304471 -256.70329029197353 -402.3534885433183
2009-03-19 32.7386118167 132.5554348951 0.18304336000000002 -256.70329369453816 -402.3534912561003
2009-03-20 32.7386118358 132.5554349145 0.18303918 -256.70329157071507 -402.35348949006004
2009-03-21 32.7386118379 132.5554349026 0.18303534999999999 -256.70329133720554 -402.3534905733524
2009-03-22 32.7386118234 132.5554349127 0.18304432 -256.7032929495323 -402.3534896539198
2009-03-23 32.7386118239 132.5554349232 0.18303427 -256.70329289393464 -402.35348869807325
2009-03-24 32.7386118201 132.5554349172 0.18302826 -256.70329331647577 -402.3534892442731
2009-03-25 32.7386118206 132.5554349082 0.1830281 -256.7032932608781 -402.353490063569
2009-03-26 32.7386118338 132.555434922 0.18302842000000002 -256.70329179310494 -402.35348880731476
2009-03-27 32.7386118369 132.5554349063 0.18303434999999998 -256.7032914484009 -402.3534902365309
2009-03-28 32.7386118361 132.5554349011 0.18303537 -256.7032915373568 -402.35349070990304
2009-03-29 32.7386118157 132.5554348949 0.18302989 -256.7032938057335 -402.35349127430726
