date lat lon z km_lat km_lon
2014-08-24 23.5552878908 121.4051070617 0.25755115 -1277.84232398821 -1417.4010607950063
2014-08-25 23.5552879039 121.4051070203 0.25754119 -1277.8423225315564 -1417.4010645637716
2014-08-29 23.5552879107 121.40510704260001 0.25754656 -1277.842321775431 -1417.4010625337348
2014-09-19 23.5552879295 121.40510701260001 0.25754978 -1277.8423196849662 -1417.401065264724
2014-09-20 23.5552879119 121.4051070257 0.25755378 -1277.842321641997 -1417.4010640721926
2015-01-01 23.5552879194 121.4051070166 0.25755317 -1277.8423208080349 -1417.4010649005932
2015-01-02 23.5552879466 121.4051070084 0.25754942999999997 -1277.842317783533 -1417.4010656470641
2015-01-03 23.5552879209 121.40510701779999 0.25755047000000003 -1277.8423206412426 -1417.4010647913542
2015-01-04 23.5552879245 121.40510699270001 0.25755461 -1277.8423202409408 -1417.4010670762802
2015-01-05 23.5552879322 121.4051069823 0.2575525 -1277.84231938474 -1417.4010680230244
2015-01-06 23.5552879287 121.40510699199999 0.25754268 -1277.842319773922 -1417.4010671400056
2015-01-07 23.5552879396 121.4051069866 0.25754463 -1277.8423185618974 -1417.4010676315822
2015-01-08 23.5552879366 121.40510699699999 0.2575561 -1277.8423188954823 -1417.4010666848403
2015-01-09 23.5552879426 121.4051069889 0.25754952 -1277.8423182283127 -1417.4010674222066
2015-01-10 23.5552879448 121.4051069752 0.25754921999999997 -1277.8423179836839 -1417.4010686693587
2015-01-11 23.555287935 121.405107004 0.25754527 -1277.8423190733943 -1417.4010660476085
2015-01-12 23.5552879297 121.405106983 0.25754601000000005 -1277.8423196627273 -1417.4010679593016
2015-01-13 23.555287965 121.4051069969 0.25754483 -1277.8423157375462 -1417.4010666939425
2015-01-14 23.5552879515 121.40510698770001 0.25754552999999997 -1277.8423172386779 -1417.4010675314455
2015-01-15 23.555287941 121.40510699270001 0.25755416000000003 -1277.8423184062246 -1417.4010670762802
2015-01-16 23.5552879365 121.4051069985 0.25754757 -1277.8423189066016 -1417.4010665482897
2015-01-17 23.555287938 121.40510697920001 0.25754936 -1277.8423187398093 -1417.4010683052254
2015-01-18 23.5552879423 121.4051069708 0.25754632 -1277.842318261671 -1417.401069069903
2015-01-19 23.5552879493 121.405106975 0.25753968 -1277.8423174833067 -1417.4010686875654
2015-01-20 23.5552879573 121.40510696729999 0.25755021 -1277.8423165937472 -1417.4010693885202
2015-01-21 23.5552879831 121.4051070042 0.25754884 -1277.842313724918 -1417.4010660294016
2015-01-22 23.5552879372 121.4051070004 0.25754989 -1277.8423188287654 -1417.401066375328
2015-01-23 23.5552879403 121.40510699699999 0.25755333 -1277.8423184840608 -1417.4010666848403
2015-01-24 23.5552879685 121.40510698380001 0.25755339 -1277.842315348364 -1417.4010678864738
2015-01-25 23.5552879439 121.4051069836 0.25755049 -1277.842318083759 -1417.4010679046808
2015-01-26 23.5552879526 121.405106966 0.25755552 -1277.8423171163633 -1417.4010695068614
2015-01-27 23.5552879554 121.4051069972 0.25754788 -1277.8423168050176 -1417.4010666666336
2015-01-28 23.5552879469 121.40510698400001 0.25755250999999996 -1277.8423177501747 -1417.401067868267
2015-03-03 23.5552879837 121.4051069868 0.25755039 -1277.842313658201 -1417.4010676133753
2015-03-04 23.5552879774 121.40510698809999 0.25755645 -1277.8423143587293 -1417.401067495034
2015-03-05 23.5552879774 121.40510702 0.25755561 -1277.8423143587293 -1417.4010645910807
2015-03-06 23.555287978 121.40510700760001 0.25755205999999997 -1277.8423142920124 -1417.4010657198892
2015-03-07 23.555287999 121.40510697959999 0.25755782 -1277.8423119569188 -1417.401068268814
2015-03-08 23.5552879937 121.40510706539999 0.25755116 -1277.842312546252 -1417.4010604581847
2015-03-09 23.5552880195 121.4051070347 0.25753937000000005 -1277.8423096774227 -1417.4010632528966
2015-03-10 23.5552879756 121.40510696460001 0.25752426 -1277.8423145588802 -1417.4010696343073
2015-03-11 23.5552879813 121.4051069676 0.25754068999999996 -1277.8423139250688 -1417.4010693612086
2015-03-12 23.5552880065 121.4051069791 0.25755345 -1277.842311122957 -1417.4010683143301
2015-03-13 23.5552879643 121.405106996 0.25755263 -1277.8423158153828 -1417.4010667758723
2015-03-14 23.5552879937 121.40510699890001 0.25753845999999997 -1277.842312546252 -1417.401066511876
2015-03-15 23.5552879451 121.40510700050001 0.25755259999999996 -1277.8423179503252 -1417.4010663662232
2015-03-16 23.5552879877 121.40510698759999 0.25754643 -1277.8423132134212 -1417.4010675405502
2015-03-17 23.5552879797 121.4051069612 0.25755718 -1277.8423141029807 -1417.4010699438197
2015-03-18 23.5552879672 121.4051069878 0.25753902 -1277.8423154929174 -1417.4010675223433
2015-03-19 23.5552879945 121.405107001 0.25753334 -1277.8423124572962 -1417.401066320707
2015-03-20 23.5552880027 121.4051070003 0.25754541999999997 -1277.8423115454978 -1417.4010663844301
2015-03-21 23.5552880244 121.40510699379999 0.25753686 -1277.8423091325678 -1417.401066976146
2015-03-22 23.5552879216 121.40510703429999 0.25753545 -1277.842320563406 -1417.4010632893105
2015-03-23 23.5552879606 121.4051070122 0.25753106000000003 -1277.8423162268039 -1417.4010653011378
2015-03-24 23.5552879904 121.40510703039999 0.25753346 -1277.8423129131952 -1417.401063644339
2015-03-25 23.5552879701 121.4051070141 0.2575348 -1277.8423151704521 -1417.4010651281758
2015-03-26 23.5552879609 121.40510698029999 0.25753632 -1277.8423161934456 -1417.4010682050912
2015-03-27 23.5552879601 121.4051069756 0.25753343 -1277.8423162824015 -1417.4010686329448
2015-03-28 23.5552879521 121.40510698879999 0.25754791 -1277.842317171961 -1417.4010674313113
2015-03-29 23.5552879777 121.40510695930001 0.2575443 -1277.8423143253706 -1417.4010701167815
2015-03-30 23.5552880054 121.40510697779999 0.25754910999999997 -1277.842311245271 -1417.4010684326738
2015-03-31 23.5552880088 121.40510699890001 0.25753796999999995 -1277.8423108672084 -1417.401066511876
2015-04-01 23.5552879835 121.4051069763 0.25754077999999997 -1277.84231368044 -1417.4010685692217
2015-04-02 23.5552879766 121.40510698290001 0.25755673 -1277.8423144476853 -1417.4010679684038
2015-04-03 23.5552879829 121.40510700409999 0.25754387 -1277.842313747157 -1417.4010660385063
2015-04-04 23.5552880446 121.40510694470001 0.25754009 -1277.84230688643 -1417.4010714458636
2015-04-05 23.5552880113 121.4051070004 0.25754029 -1277.8423105892211 -1417.401066375328
2015-04-06 23.5552880316 121.4051070109 0.25754503 -1277.8423083319642 -1417.4010654194815
2015-04-07 23.5552879752 121.4051069777 0.2575553 -1277.842314603358 -1417.401068441776
2015-04-08 23.5552879911 121.4051070006 0.25754324 -1277.8423128353588 -1417.401066357121
2015-04-09 23.5552879925 121.4051069594 0.25753899999999996 -1277.842312679686 -1417.4010701076795
2015-04-10 23.5552879594 121.4051069512 0.25754559 -1277.8423163602379 -1417.4010708541502
2015-04-11 23.5552879837 121.40510695379999 0.25754732999999996 -1277.842313658201 -1417.4010706174654
2015-04-12 23.5552879811 121.4051069448 0.25755239999999996 -1277.842313947308 -1417.4010714367614
2015-04-13 23.5552879556 121.4051069802 0.25754547 -1277.8423167827784 -1417.4010682141934
2015-04-14 23.5552879774 121.4051069779 0.25756051 -1277.8423143587293 -1417.401068423569
2015-04-15 23.5552879977 121.4051070058 0.25755236000000004 -1277.8423121014723 -1417.4010658837487
2015-04-16 23.5552880022 121.4051069653 0.25753572 -1277.842311601095 -1417.4010695705842
2015-04-17 23.5552880253 121.40510695879999 0.25754365 -1277.842309032492 -1417.4010701623001
2015-04-18 23.5552879729 121.4051069487 0.25754916 -1277.8423148591064 -1417.4010710817329
2015-04-19 23.5552879722 121.40510694349999 0.25756766 -1277.842314936943 -1417.401071555105
2015-04-20 23.5552880428 121.40510697970001 0.25755327 -1277.8423070865808 -1417.4010682597093
2015-04-21 23.5552880149 121.40510699110001 0.25753959 -1277.8423101889193 -1417.4010672219329
2015-04-22 23.5552880064 121.4051069491 0.25754836999999997 -1277.8423111340762 -1417.401071045319
2015-04-23 23.5552880155 121.4051069416 0.25754246999999997 -1277.8423101222024 -1417.4010717280669
2015-04-24 23.5552879975 121.4051069628 0.25754489 -1277.8423121237113 -1417.4010697981669
2015-04-25 23.5552879821 121.40510697190001 0.25755376999999996 -1277.842313836113 -1417.4010689697664
2015-04-26 23.5552879744 121.4051069688 0.25754377 -1277.8423146923142 -1417.4010692519696
2015-04-27 23.5552880099 121.4051069448 0.25755788 -1277.8423107448941 -1417.4010714367614
2015-04-28 23.555288026 121.40510695680001 0.25755763000000004 -1277.842308954656 -1417.4010703443641
2015-04-29 23.5552880144 121.4051069786 0.25754649999999996 -1277.8423102445172 -1417.401068359846
2015-04-30 23.555287988 121.4051069738 0.25756072 -1277.842313180063 -1417.4010687968043
2015-05-01 23.5552879888 121.4051069971 0.25754014000000003 -1277.8423130911071 -1417.4010666757356
2015-05-02 23.5552880461 121.40510695770001 0.25753521999999995 -1277.842306719638 -1417.4010702624344
2015-05-03 23.5552880004 121.4051069933 0.25753364 -1277.8423118012458 -1417.401067021662
