date lat lon z km_lat km_lon
2009-01-02 33.7745733683 134.1141685791 0.51396579 -141.50962495779333 -260.45731913071273
2009-01-03 33.7745732898 134.1141686196 0.51397667 -141.5096336865944 -260.45731544387723
2009-01-04 33.7745733068 134.1141686327 0.51396961 -141.5096317962809 -260.4573142513459
2009-01-05 33.7745732836 134.1141686429 0.51397662 -141.50963437600342 -260.45731332280843
2009-01-06 33.7745733038 134.1141686178 0.5139739600000001 -141.5096321298661 -260.4573156077369
2009-01-07 33.7745732884 134.1141686102 0.5139718400000001 -141.5096338422677 -260.457316299587
2009-01-08 33.7745732686 134.1141685945 0.5139694100000001 -141.50963604392706 -260.45731772880566
2009-01-09 33.7745732899 134.1141686194 0.51396929 -141.5096336754755 -260.4573154620841
2009-01-10 33.774573294 134.1141686255 0.51397889 -141.50963321957607 -260.45731490678213
2009-01-11 33.7745733038 134.1141686265 0.51397842 -141.5096321298661 -260.45731481575007
2009-01-12 33.774573302 134.1141685989 0.51397795 -141.5096323300166 -260.4573173282612
2009-01-13 33.774573297 134.1141686352 0.51398429 -141.50963288599087 -260.4573140237633
2009-01-14 33.7745732808 134.1141686287 0.5139881900000001 -141.50963468734923 -260.45731461547655
2009-01-15 33.7745732793 134.114168639 0.51398159 -141.50963485414144 -260.45731367783696
2009-01-16 33.774573293 134.1141686225 0.51398116 -141.5096333307706 -260.4573151798833
2009-01-17 33.7745732728 134.1141686175 0.5139804400000001 -141.50963557690872 -260.45731563504603
2009-01-18 33.7745732995 134.1141686175 0.51397771 -141.50963260800413 -260.45731563504603
2009-01-19 33.7745733103 134.1141686283 0.5139868599999999 -141.50963140709882 -260.4573146518904
2009-01-20 33.7745732895 134.1141686207 0.51397973 -141.50963371995348 -260.45731534374045
2009-01-21 33.7745732803 134.1141686158 0.5139838200000001 -141.5096347429469 -260.45731578980354
2009-01-22 33.7745732792 134.1141686225 0.5139805599999999 -141.50963486526112 -260.4573151798833
2009-01-23 33.7745732941 134.1141686307 0.5139869 -141.5096332084564 -260.45731443341253
2009-01-24 33.7745732647 134.1141686176 0.51397614 -141.5096364775871 -260.45731562594386
2009-01-25 33.7745732547 134.1141686192 0.5139854699999999 -141.50963758953645 -260.4573154802911
2009-01-26 33.7745732762 134.1141685983 0.5139858500000001 -141.50963519884553 -260.45731738287935
2009-01-27 33.7745732941 134.1141686083 0.51398617 -141.5096332084564 -260.45731647255144
2009-01-28 33.7745732782 134.1141686172 0.51398022 -141.50963497645566 -260.4573156623577
2009-01-29 33.7745732814 134.1141686112 0.5139804400000001 -141.50963462063186 -260.45731620855497
2009-01-30 33.7745732815 134.1141686126 0.51398392 -141.50963460951297 -260.4573160811091
2009-01-31 33.774573361 134.1141686495 0.51397003 -141.50962576951576 -260.457312721993
2009-02-01 33.7745732578 134.1141686294 0.51397994 -141.50963724483236 -260.4573145517536
2009-02-02 33.7745732868 134.1141686414 0.51398992 -141.50963402017962 -260.45731345935906
2009-02-03 33.7745732923 134.1141686166 0.5139809299999999 -141.50963340860767 -260.45731571697587
2009-02-04 33.7745733001 134.1141686136 0.5139758900000001 -141.50963254128678 -260.45731599007706
2009-02-05 33.7745732604 134.1141685884 0.5139863699999999 -141.5096369557259 -260.4573182841077
2009-02-06 33.7745732915 134.1141686179 0.51397624 -141.5096334975636 -260.45731559863475
2009-02-07 33.7745733076 134.1141685821 0.5139836 -141.50963170732496 -260.4573188576141
2009-02-08 33.7745732883 134.1141686516 0.5139787 -141.5096338533874 -260.45731253082164
2009-02-09 33.7745732956 134.1141685961 0.51397759 -141.5096330416642 -260.4573175831529
2009-02-10 33.7745732863 134.1141686344 0.5139832400000001 -141.50963407577729 -260.45731409659095
2009-02-11 33.7745733212 134.1141686507 0.5139800999999999 -141.5096301950738 -260.4573126127515
2009-02-12 33.774573266 134.1141686274 0.51398349 -141.50963633303428 -260.4573147338202
2009-02-13 33.7745733049 134.1141686111 0.51397629 -141.5096320075511 -260.45731621765714
2009-02-14 33.7745732873 134.1141685901 0.5139755199999999 -141.50963396458195 -260.4573181293502
2009-02-15 33.7745732814 134.1141685938 0.5139930399999999 -141.50963462063186 -260.4573177925286
2009-02-16 33.7745732368 134.114168607 0.5139956499999999 -141.50963957992562 -260.45731659089256
2009-02-17 33.7745732567 134.1141686206 0.51398077 -141.50963736714658 -260.4573153528452
2009-02-18 33.774573272 134.1141686188 0.5139832 -141.50963566586466 -260.4573155167049
2009-02-19 33.7745732841 134.1141686293 0.51398281 -141.50963432040575 -260.4573145608584
2009-02-20 33.7745732638 134.1141686265 0.5139884100000001 -141.50963657766275 -260.45731481575007
2009-02-21 33.7745733105 134.1141686264 0.51399113 -141.50963138485943 -260.45731482485485
2009-02-22 33.7745732731 134.1141686358 0.51398006 -141.50963554354965 -260.4573139691425
2009-02-23 33.774573298 134.1141686278 0.5139758600000001 -141.50963277479633 -260.4573146974064
2009-02-24 33.7745732887 134.1141686372 0.51398116 -141.50963380890943 -260.45731384169665
2009-02-25 33.7745732784 134.1141686307 0.5139768 -141.50963495421706 -260.45731443341253
2009-02-26 33.7745732846 134.1141686253 0.51397573 -141.50963426480808 -260.457314924989
2009-02-27 33.7745732894 134.114168637 0.5139788 -141.5096337310724 -260.45731385990354
2009-02-28 33.7745732825 134.1141686164 0.51397728 -141.50963449831764 -260.45731573518276
2009-03-01 33.7745732816 134.1141686222 0.51398438 -141.5096345983933 -260.45731520719244
2009-03-02 33.7745732858 134.1141686438 0.51398376 -141.50963413137416 -260.4573132408786
2009-03-03 33.7745732618 134.114168616 0.5139832400000001 -141.50963680005262 -260.4573157715966
2009-03-04 33.7745732667 134.1141686247 0.51397919 -141.50963625519722 -260.4573149796098
2009-03-05 33.7745732722 134.1141686327 0.5139867699999999 -141.50963564362527 -260.4573142513459
2009-03-06 33.774573299 134.1141685916 0.5139856700000001 -141.5096326636018 -260.45731799280213
2009-03-07 33.774573274 134.1141686121 0.51398931 -141.5096354434748 -260.45731612662513
2009-03-08 33.774573283 134.1141686161 0.5139873 -141.50963444271997 -260.45731576249443
2009-03-09 33.7745732971 134.114168614 0.51397442 -141.50963287487198 -260.4573159536632
2009-03-10 33.7745732662 134.1141686232 0.51398575 -141.5096363107949 -260.45731511616043
2009-03-11 33.7745733138 134.1141686371 0.51398217 -141.50963101791675 -260.45731385080137
2009-03-12 33.7745732918 134.1141686173 0.51398899 -141.50963346420454 -260.4573156532529
2009-03-13 33.7745732659 134.1141686172 0.5139823 -141.5096363441532 -260.4573156623577
