date lat lon z km_lat km_lon
2009-01-02 34.7383084002 138.225603697 0.04840116 -34.347178780881286 113.81887131818667
2009-01-03 34.7383084028 138.2256037205 0.04839864 -34.34717849177406 113.81887345746235
2009-01-04 34.7383084142 138.2256037323 0.048399729999999995 -34.34717722415218 113.81887453164998
2009-01-05 34.738308415 138.2256037016 0.04839642 -34.34717713519623 113.81887173693808
2009-01-06 34.7383084091 138.2256037103 0.04839275 -34.34717779124616 113.81887252892491
2009-01-07 34.7383084094 138.2256036984 0.04839503 -34.34717775788788 113.81887144563252
2009-01-08 34.7383083865 138.2256037014 0.04839566 -34.34718030425132 113.81887171873116
2009-01-09 34.7383083829 138.2256037028 0.0483988 -34.34718070455308 113.81887184617702
2009-01-10 34.7383084032 138.2256036896 0.04840318 -34.34717844729608 113.81887064454352
2009-01-11 34.7383084256 138.2256036954 0.04840296 -34.34717595652952 113.81887117253387
2009-01-12 34.7383083944 138.225603677 0.04840049 -34.34717942581152 113.81886949752821
2009-01-13 34.7383084111 138.2256037126 0.04840263 -34.34717756885629 113.81887273830061
2009-01-14 34.7383084055 138.2256036749 0.04840157 -34.347178191547926 113.81886930635683
2009-01-15 34.738308417 138.2256037048 0.04839961 -34.34717691280636 113.81887202824363
2009-01-16 34.7383084005 138.2256036758 0.04839438 -34.347178747522214 113.81886938828669
2009-01-17 34.7383084066 138.2256036979 0.04839722 -34.3471780692337 113.8188714001165
2009-01-18 34.7383084006 138.2256037104 0.04840516 -34.34717873640331 113.81887253802967
2009-01-19 34.7383084116 138.2256036904 0.048401940000000004 -34.34717751325862 113.81887071736863
2009-01-20 34.7383084163 138.2256036859 0.04839499 -34.34717699064262 113.81887030772195
2009-01-21 34.7383083947 138.2256036946 0.04840267 -34.347179392453235 113.81887109970879
2009-01-22 34.7383083978 138.2256037087 0.04840428 -34.34717904774913 113.81887238327212
2009-01-23 34.7383084048 138.2256036867 0.04840234 -34.34717826938419 113.81887038054705
2009-01-24 34.7383083899 138.2256036819 0.04840527 -34.34717992618893 113.81886994358871
2009-01-25 34.7383083978 138.2256036863 0.04839541 -34.34717904774913 113.81887034413322
