date lat lon z km_lat km_lon
2009-01-02 34.0692314123 132.531629385 0.04070415 -108.74514536998396 -404.5205777785488
2009-01-03 34.069231411 132.5316293971 0.04070992 -108.74514551453757 -404.5205766770495
2009-01-04 34.0692314226 132.5316294139 0.04070129 -108.74514422467631 -404.5205751476966
2009-01-05 34.0692314074 132.5316293628 0.040698979999999996 -108.74514591483934 -404.5205797994808
2009-01-06 34.0692314224 132.5316293914 0.04070484 -108.7451442469149 -404.5205771959377
2009-01-07 34.0692314083 132.5316293865 0.04069638 -108.7451458147637 -404.5205776420008
2009-01-08 34.0692313843 132.5316293693 0.04070441 -108.74514848344215 -404.5205792077675
2009-01-09 34.0692314083 132.5316294063 0.04070875 -108.7451458147637 -404.52057583954667
2009-01-10 34.069231443 132.5316293455 0.04069785 -108.74514195629962 -404.5205813743523
2009-01-11 34.0692314366 132.531629391 0.04070964 -108.7451426679472 -404.5205772323515
2009-01-12 34.0692314332 132.531629384 0.040708150000000005 -108.7451430460096 -404.52057786958085
2009-01-13 34.069231421 132.531629396 0.04071183 -108.74514440258821 -404.52057677718625
2009-01-14 34.0692314315 132.5316293494 0.04071415 -108.74514323504118 -404.5205810193238
2009-01-15 34.0692314128 132.5316293902 0.04070303 -108.74514531438629 -404.52057730517663
2009-01-16 34.0692314033 132.5316293855 0.04070053 -108.74514637073798 -404.5205777330328
2009-01-17 34.069231396 132.5316294003 0.04070164 -108.74514718246121 -404.52057638574394
2009-01-18 34.0692314091 132.5316293919 0.04070497 -108.74514572580775 -404.5205771504217
2009-01-19 34.0692314163 132.5316293692 0.04071257 -108.74514492520422 -404.5205792168697
2009-01-20 34.0692314105 132.5316293796 0.04070749 -108.74514557013444 -404.5205782701279
2009-01-21 34.0692313953 132.5316293853 0.04070927 -108.74514726029747 -404.5205777512397
2009-01-22 34.0692313956 132.5316293896 0.04071027 -108.74514722693918 -404.5205773597974
2009-01-23 34.069231413 132.5316294014 0.04070993 -108.7451452921477 -404.52057628560715
2009-01-24 34.0692313885 132.5316294067 0.0407072 -108.74514801642303 -404.52057580313283
2009-01-25 34.0692313929 132.5316293956 0.04070783 -108.74514752716532 -404.5205768136001
2009-01-26 34.0692314033 132.5316294005 0.04071168 -108.74514637073798 -404.52057636753705
2009-01-27 34.0692314164 132.5316293889 0.04070901 -108.74514491408452 -404.5205774235203
2009-01-28 34.0692314028 132.5316293899 0.0407092 -108.74514642633565 -404.5205773324883
2009-01-29 34.0692313857 132.5316293916 0.0407084 -108.74514832776885 -404.5205771777308
2009-01-30 34.0692313992 132.5316293992 0.04071439 -108.74514682663741 -404.5205764858807
2009-01-31 34.0692314113 132.5316293765 0.04070375 -108.7451454811785 -404.52057855232874
2009-02-01 34.0692314034 132.5316293877 0.04071452 -108.74514635961829 -404.52057753275926
2009-02-02 34.0692314004 132.5316293975 0.040711620000000004 -108.7451466932035 -404.5205766406357
2009-02-03 34.0692313994 132.5316293987 0.04071208 -108.74514680439803 -404.5205765313967
2009-02-04 34.0692314146 132.5316293823 0.04070403 -108.7451451142358 -404.52057802433836
2009-02-05 34.0692314084 132.5316293983 0.04070603 -108.74514580364401 -404.52057656781056
2009-02-06 34.0692313953 132.531629395 0.04070411 -108.74514726029747 -404.5205768682183
2009-02-07 34.0692314132 132.5316293741 0.04070869 -108.7451452699083 -404.5205787708092
2009-02-08 34.0692313961 132.5316293931 0.04071021 -108.74514717134151 -404.5205770411827
2009-02-09 34.0692314129 132.5316294051 0.04071315 -108.7451453032666 -404.5205759487856
2009-02-10 34.06923141 132.5316293976 0.04070403 -108.7451456257321 -404.5205766315335
2009-02-11 34.0692314136 132.531629417 0.04070458 -108.74514522543033 -404.5205748654932
2009-02-12 34.0692313901 132.5316294038 0.04070608 -108.74514783851113 -404.5205760671293
2009-02-13 34.0692314115 132.5316294032 0.04071732 -108.7451454589399 -404.5205761217501
2009-02-14 34.0692314024 132.5316294019 0.040705820000000004 -108.74514647081362 -404.52057624009115
2009-02-15 34.0692314059 132.5316293856 0.04071251 -108.74514608163155 -404.52057772392806
2009-02-16 34.0692314168 132.5316293676 0.04071345 -108.74514486960655 -404.5205793625225
2009-02-17 34.0692313899 132.5316293969 0.040711660000000004 -108.74514786075052 -404.5205766952564
2009-02-18 34.069231387 132.531629404 0.04070525 -108.74514818321524 -404.52057604892235
2009-02-19 34.0692313837 132.53162941 0.04070846 -108.74514855015872 -404.5205755027251
2009-02-20 34.0692314042 132.531629395 0.04071869 -108.74514627066235 -404.5205768682183
2009-02-21 34.0692314129 132.5316294067 0.04071437 -108.7451453032666 -404.52057580313283
2009-02-22 34.0692313849 132.5316294158 0.04071591 -108.7451484167248 -404.52057497473214
2009-02-23 34.0692313768 132.5316294113 0.04070387 -108.74514931740397 -404.5205753843814
2009-02-24 34.0692313891 132.5316294299 0.040707520000000004 -108.74514794970646 -404.5205736911688
