date lat lon z km_lat km_lon
2007-05-09 33.2661234125 134.1781140468 0.28677924 -198.04668049540302 -254.63617265486815
2007-05-10 33.2661233866 134.1781140842 0.28677093000000003 -198.04668337535168 -254.63616925023604
2007-05-11 33.266123415 134.1781140682 0.28677568999999997 -198.04668021741549 -254.63617070676383
2007-05-12 33.2661234107 134.1781140183 0.28676766 -198.04668069555433 -254.6361752493091
2007-05-13 33.2661233978 134.1781140669 0.28677614 -198.0466821299684 -254.63617082510493
2007-05-14 33.2661234186 134.1781140439 0.28677051 -198.04667981711373 -254.63617291886462
2007-05-15 33.2661233841 134.1781140304 0.28677934 -198.04668365333922 -254.63617414780978
2007-05-16 33.2661234046 134.1781140351 0.28678095000000003 -198.04668137384283 -254.6361737199536
2007-05-17 33.2661233934 134.1781140717 0.28677556 -198.04668261922612 -254.6361703881466
2007-05-18 33.2661234225 134.1781140471 0.2867763 -198.04667938345366 -254.63617262755906
2007-05-19 33.2661233992 134.1781140374 0.28677115 -198.0466819742959 -254.63617351057792
2007-05-20 33.2661234016 134.1781140289 0.28677222 -198.04668170742804 -254.63617428435782
2007-05-21 33.2661234104 134.1781140371 0.28677508999999995 -198.0466807289126 -254.6361735378896
2007-05-22 33.266123407 134.1781140367 0.28677831 -198.04668110697497 -254.63617357430084
2007-05-23 33.2661234145 134.1781140581 0.28677684 -198.04668027301315 -254.63617162619653
2007-05-24 33.2661234074 134.1781140478 0.28677229 -198.04668106249702 -254.63617256383614
2007-05-25 33.2661234086 134.1781140449 0.28678393 -198.0466809290631 -254.63617282783002
2007-05-26 33.2661234061 134.178114045 0.28677685 -198.04668120705063 -254.63617281872786
2007-05-27 33.2661234077 134.1781140256 0.2867664 -198.04668102913874 -254.63617458476813
2007-05-28 33.2661234078 134.1781140077 0.2867784 -198.04668101801903 -254.6361762142578
2007-05-29 33.2661234104 134.1781140324 0.28677568000000003 -198.0466807289126 -254.63617396574315
2007-05-30 33.2661234159 134.1781140306 0.28677519 -198.04668011734066 -254.63617412960286
2007-05-31 33.2661233956 134.1781140101 0.28677827 -198.04668237459765 -254.63617599577992
2007-06-01 33.2661234068 134.1781140206 0.28677496 -198.04668112921436 -254.6361750399334
2007-06-02 33.2661234049 134.178114052 0.28678372 -198.04668134048455 -254.63617218149597
2007-06-03 33.2661234194 134.1781140151 0.28676711 -198.04667972815778 -254.63617554061466
2007-06-04 33.2661233887 134.1781140264 0.28677949999999996 -198.04668314184212 -254.63617451194045
2007-06-05 33.2661233903 134.1781139992 0.28678086999999997 -198.0466829639302 -254.6361769880377
2007-06-06 33.2661234092 134.1781140422 0.28677898 -198.04668086234653 -254.63617307361957
2007-06-07 33.2661234114 134.1781140292 0.28677366 -198.04668061771727 -254.63617425704874
2007-06-08 33.2661234113 134.1781140466 0.28677496 -198.04668062883695 -254.63617267307507
2007-06-09 33.2661234185 134.1781140246 0.28677528 -198.0466798282334 -254.63617467580013
2007-06-10 33.266123397 134.1781140312 0.28678265 -198.04668221892433 -254.6361740749821
2007-06-11 33.2661233983 134.1781140326 0.28678576 -198.04668207437072 -254.63617394753624
2007-06-12 33.2661234258 134.1781140231 0.28677496 -198.04667901651098 -254.63617481235076
2007-06-13 33.2661234216 134.1781140244 0.28677805 -198.04667948352932 -254.63617469400705
2007-06-14 33.2661234179 134.1781140233 0.28677605 -198.04667989495078 -254.63617479414384
2007-06-15 33.2661233994 134.1781140077 0.2867785 -198.0466819520565 -254.6361762142578
2007-06-16 33.266123404 134.1781140329 0.2867792 -198.04668144056018 -254.63617392022715
2007-06-17 33.2661233981 134.178114007 0.2867773 -198.0466820966101 -254.63617627798072
2007-06-18 33.266123384 134.178113984 0.28678760999999997 -198.0466836644589 -254.6361783717404
2007-06-19 33.2661233976 134.1781140089 0.28676925 -198.04668215220778 -254.63617610501885
2007-06-20 33.2661234142 134.1781140216 0.28678372 -198.04668030637146 -254.63617494889877
2007-06-21 33.2661234045 134.1781140456 0.28678905 -198.0466813849625 -254.63617276410707
2007-06-22 33.2661234129 134.1781140371 0.28676778 -198.04668045092507 -254.6361735378896
2007-06-23 33.266123395 134.1781140103 0.28677676 -198.0466824413142 -254.636175977573
2007-06-24 33.2661234212 134.1781140437 0.28677708 -198.0466795280073 -254.63617293707154
2007-06-25 33.26612339 134.1781140333 0.28677967 -198.04668299728928 -254.6361738838133
2007-06-26 33.2661234209 134.1781140506 0.28677727 -198.04667956136558 -254.63617230894442
2007-06-27 33.2661234014 134.178114034 0.28677885 -198.04668172966663 -254.6361738200904
2007-06-28 33.2661233728 134.1781140086 0.28678006 -198.0466849098414 -254.63617613232793
2007-06-29 33.2661234195 134.1781139965 0.28678 -198.04667971703887 -254.63617723382725
2007-06-30 33.2661233982 134.1781140155 0.28677229 -198.04668208549043 -254.63617550420082
2007-07-01 33.2661234059 134.1781140336 0.28677695 -198.04668122929002 -254.63617385650423
2007-07-02 33.266123418 134.1781140016 0.28677914 -198.04667988383108 -254.63617676955982
2007-07-03 33.2661234184 134.1781140436 0.28676992 -198.04667983935312 -254.6361729461737
2007-07-04 33.2661233946 134.1781140228 0.28677676 -198.0466824857922 -254.63617483965984
2007-07-05 33.2661234013 134.1781140114 0.28677623 -198.0466817407863 -254.63617587743622
2007-07-06 33.2661233861 134.1781140157 0.28677638 -198.04668343094934 -254.6361754859939
2007-07-07 33.2661234128 134.1781140091 0.2867677 -198.04668046204475 -254.63617608681193
2007-07-08 33.2661234316 134.1781139997 0.28677087 -198.04667837157996 -254.6361769425217
2007-07-09 33.2661234002 134.1781139975 0.28677045 -198.04668186310056 -254.63617714279525
2007-07-10 33.2661233831 134.1781140172 0.28677695 -198.04668376453375 -254.63617534944586
2007-07-11 33.2661234343 134.178114014 0.28676523 -198.04667807135382 -254.63617564075142
2007-07-12 33.2661234161 134.1781139845 0.28677253999999996 -198.04668009510127 -254.63617832622438
2007-07-13 33.2661233821 134.1781139504 0.28677372 -198.0466838757291 -254.63618143044877
2007-07-14 33.2661233984 134.1781139807 0.28678519 -198.04668206325184 -254.63617867214813
2007-07-15 33.2661233941 134.1781139684 0.28678654 -198.04668254138986 -254.63617979185437
2007-07-16 33.2661234049 134.1781139534 0.28677654 -198.04668134048455 -254.63618115735014
2007-07-17 33.2661234146 134.1781139755 0.28677477 -198.04668026189347 -254.63617914552032
2007-07-18 33.266123416 134.1781139762 0.28677779 -198.04668010622095 -254.6361790817974
2007-07-19 33.2661234088 134.1781139731 0.28676935 -198.0466809068245 -254.6361793639982
2007-07-20 33.2661233856 134.1781139886 0.28677637 -198.046683486547 -254.636177952989
2007-07-21 33.2661234148 134.178113964 0.2867755 -198.04668023965488 -254.63618019239885
2007-07-22 33.2661234085 134.178113966 0.28677337 -198.04668094018277 -254.63618001033223
2007-07-23 33.2661234064 134.1781139715 0.28677374 -198.04668117369235 -254.63617950965096
2007-07-24 33.2661234112 134.1781139898 0.28677116 -198.04668063995666 -254.63617784374745
2007-07-25 33.2661233918 134.1781139789 0.2867696 -198.046682797138 -254.63617883600784
