date lat lon z km_lat km_lon
2007-01-01 25.0404525148 121.61385602639999 0.05919283 -1112.6995525674363 -1398.3980204872776
2007-01-02 25.0404525063 121.6138560169 0.059198839999999996 -1112.6995535125932 -1398.3980213520895
2007-01-03 25.0404524986 121.613856018 0.059193199999999994 -1112.699554368794 -1398.3980212519527
2007-01-04 25.0404525006 121.6138560304 0.05918992 -1112.6995541464041 -1398.3980201231443
2007-01-05 25.0404524966 121.61385603619999 0.059191339999999995 -1112.6995545911839 -1398.398019595154
2007-01-06 25.0404525086 121.6138560245 0.05919388 -1112.6995532568446 -1398.3980206602394
2007-01-07 25.0404524867 121.61385604130001 0.05919117 -1112.6995556920135 -1398.398019130884
2007-01-08 25.0404524914 121.61385604309999 0.059190190000000004 -1112.6995551693974 -1398.3980189670267
2007-01-09 25.0404525119 121.61385603400001 0.05918962 -1112.6995528899015 -1398.398019795425
2007-01-10 25.0404525249 121.6138560343 0.05919681 -1112.6995514443674 -1398.3980197681158
2007-01-11 25.0404524949 121.61385601059999 0.0591939 -1112.6995547802155 -1398.3980219255984
2007-01-12 25.040452494 121.61385603190001 0.05919352 -1112.6995548802906 -1398.3980199865937
2007-01-13 25.0404525172 121.61385602089999 0.05919199 -1112.6995523005685 -1398.3980209879587
2007-01-14 25.0404525023 121.61385602909999 0.05919968 -1112.699553957373 -1398.398020241488
2007-01-15 25.0404524988 121.6138560295 0.05919152 -1112.699554346555 -1398.398020205074
2007-01-16 25.0404525075 121.61385603299999 0.05919976 -1112.6995533791592 -1398.3980198864595
2007-01-17 25.0404525007 121.61385603709999 0.05920068 -1112.6995541352849 -1398.398019513224
2007-01-18 25.0404525039 121.6138560197 0.059199550000000004 -1112.699553779461 -1398.3980210971977
2007-01-19 25.0404525054 121.61385604220001 0.059197490000000005 -1112.6995536126683 -1398.398019048954
2007-01-20 25.0404525019 121.6138560325 0.05919265 -1112.6995540018509 -1398.3980199319756
2007-01-21 25.0404525036 121.61385603170001 0.05919405 -1112.6995538128192 -1398.3980200048006
2007-01-22 25.0404525075 121.6138560231 0.05919836 -1112.6995533791592 -1398.3980207876853
2007-01-23 25.0404524919 121.61385605679999 0.059198 -1112.6995551137998 -1398.3980177198746
2007-01-24 25.040452504 121.61385604559999 0.05919379 -1112.6995537683413 -1398.398018739444
2007-01-25 25.0404525064 121.6138560464 0.05919918 -1112.6995535014735 -1398.3980186666165
2007-01-26 25.0404524999 121.61385604789999 0.05919334 -1112.6995542242407 -1398.3980185300684
2007-01-27 25.0404525048 121.6138560725 0.05919666 -1112.6995536793854 -1398.398016290656
2007-01-28 25.0404524857 121.6138560579 0.059196849999999995 -1112.6995558032083 -1398.3980176197379
2007-01-29 25.0404524946 121.6138560677 0.059197450000000006 -1112.6995548135737 -1398.3980167276143
2007-01-30 25.0404525175 121.61385605609999 0.0591956 -1112.6995522672098 -1398.3980177835977
2007-01-31 25.0404524938 121.6138560583 0.05920283 -1112.6995549025296 -1398.3980175833242
2007-02-01 25.0404525044 121.61385605820001 0.059196570000000004 -1112.6995537238633 -1398.3980175924262
2007-02-02 25.0404524953 121.6138560837 0.05920169 -1112.6995547357374 -1398.3980152710865
2007-02-03 25.0404524938 121.61385608180001 0.059201680000000007 -1112.6995549025296 -1398.3980154440485
2007-02-04 25.0404524598 121.61385607919999 0.05920669 -1112.699558683157 -1398.3980156807359
2007-02-05 25.0404524946 121.6138560894 0.059202660000000004 -1112.6995548135737 -1398.3980147521984
2007-02-06 25.0404524863 121.61385605070001 0.059196359999999996 -1112.6995557364914 -1398.398018275174
2007-02-07 25.0404525058 121.61385608309999 0.059195160000000004 -1112.6995535681904 -1398.3980153257073
2007-02-08 25.0404524912 121.6138560825 0.05919201 -1112.6995551916366 -1398.3980153803254
2007-02-09 25.0404524955 121.61385609000001 0.05919792 -1112.6995547134984 -1398.3980146975775
2007-02-10 25.0404525036 121.6138560695 0.05919902 -1112.6995538128192 -1398.3980165637547
2007-02-11 25.0404524696 121.6138560771 0.05920639 -1112.6995575934468 -1398.3980158719046
2007-02-12 25.0404524743 121.61385609499999 0.05920521 -1112.6995570708307 -1398.398014242415
2007-02-13 25.0404525066 121.61385610490001 0.05919445 -1112.6995534792345 -1398.3980133411865
2007-02-14 25.0404524989 121.61385606830001 0.05920008 -1112.6995543354358 -1398.3980166729937
2007-02-15 25.0404524874 121.6138560789 0.05920279 -1112.6995556141771 -1398.3980157080448
2007-02-16 25.0404524995 121.61385606920001 0.05920073 -1112.6995542687187 -1398.3980165910637
2007-02-17 25.0404524793 121.61385609550001 0.059198770000000005 -1112.699556514856 -1398.3980141968964
2007-02-18 25.0404524862 121.61385607540001 0.05919786 -1112.6995557476112 -1398.3980160266594
2007-02-19 25.0404524844 121.6138561043 0.05920292 -1112.699555947762 -1398.3980133958073
2007-02-20 25.0404525015 121.61385610190001 0.05920256 -1112.6995540463288 -1398.3980136142852
2007-02-21 25.0404524891 121.6138560901 0.05919766 -1112.6995554251457 -1398.3980146884753
2007-02-22 25.0404524801 121.6138560777 0.059205970000000004 -1112.6995564259 -1398.3980158172837
2007-02-23 25.0404524722 121.61385609140001 0.05920039 -1112.6995573043403 -1398.3980145701316
2007-02-24 25.0404524788 121.61385608180001 0.05919592 -1112.6995565704538 -1398.3980154440485
2007-02-25 25.0404524706 121.6138560951 0.059195790000000005 -1112.6995574822522 -1398.39801423331
2007-02-26 25.0404524772 121.61385609999999 0.05919903 -1112.6995567483657 -1398.3980137872497
2007-02-27 25.0404524861 121.61385610650001 0.05920228 -1112.6995557587304 -1398.3980131955338
2007-02-28 25.0404524843 121.6138561015 0.0591917 -1112.6995559588813 -1398.398013650699
2007-03-01 25.0404524891 121.6138560947 0.05919807 -1112.6995554251457 -1398.398014269724
2007-03-02 25.040452478 121.61385609109999 0.05919078 -1112.6995566594096 -1398.3980145974433
2007-03-03 25.0404524949 121.6138560832 0.05920199 -1112.6995547802155 -1398.3980153166026
2007-03-04 25.040452511 121.61385607630001 0.059200899999999994 -1112.6995529899768 -1398.3980159447297
2007-03-05 25.0404524874 121.61385608399999 0.05919477 -1112.6995556141771 -1398.3980152437775
2007-03-06 25.0404524864 121.6138560963 0.05919672 -1112.6995557253722 -1398.398014124071
2007-03-07 25.0404524781 121.6138560965 0.05919231 -1112.69955664829 -1398.3980141058644
2007-03-08 25.0404524774 121.6138561002 0.059190980000000004 -1112.6995567261265 -1398.3980137690428
2007-03-09 25.0404524752 121.6138561093 0.05919279 -1112.6995569707556 -1398.398012940642
2007-03-10 25.0404524753 121.61385609199999 0.05920065 -1112.6995569596359 -1398.3980145155135
2007-03-11 25.0404524814 121.61385611790001 0.05919517 -1112.6995562813468 -1398.3980121577574
2007-03-12 25.040452483 121.6138561013 0.05919693 -1112.699556103435 -1398.3980136689058
2007-03-13 25.0404524886 121.6138560972 0.05919517 -1112.6995554807434 -1398.3980140421413
2007-03-14 25.0404524997 121.61385608059999 0.0592039 -1112.6995542464797 -1398.39801555329
2007-03-15 25.0404525179 121.6138560944 0.05920176 -1112.6995522227319 -1398.3980142970331
2007-03-16 25.0404525133 121.6138561008 0.05919841 -1112.6995527342285 -1398.398013714422
2007-03-17 25.0404524903 121.6138560974 0.0591933 -1112.6995552917117 -1398.3980140239344
2007-03-18 25.0404524991 121.6138561123 0.05920112 -1112.6995543131966 -1398.3980126675433
2007-03-19 25.0404524945 121.6138560915 0.05919945 -1112.6995548246935 -1398.3980145610296
2007-03-20 25.0404524902 121.6138561118 0.05920146 -1112.6995553028314 -1398.3980127130594
2007-03-21 25.0404524728 121.6138561036 0.05919421 -1112.6995572376234 -1398.3980134595301
2007-03-22 25.0404524778 121.61385611700001 0.05919701 -1112.6995566816486 -1398.3980122396872
2007-03-23 25.0404524819 121.6138560938 0.05919744 -1112.6995562257491 -1398.3980143516537
2007-03-24 25.0404524948 121.6138560983 0.05919757 -1112.6995547913348 -1398.3980139420046
