date lat lon z km_lat km_lon
2016-01-01 35.5039455447 129.4160194035 0.09596338 50.78778733814616 -688.143838601402
2016-01-02 35.5039455433 129.4160194148 0.09596277 50.787787182472854 -688.1438375727304
2016-01-03 35.5039455447 129.4160194344 0.09595886 50.78778733814616 -688.1438357884831
2016-01-04 35.5039455498 129.4160194327 0.09596595999999999 50.78778790524014 -688.1438359432381
2016-01-05 35.5039455427 129.4160193875 0.09596135 50.78778711575629 -688.1438400579298
2016-01-06 35.5039455663 129.416019429 0.09595991 50.78778973995598 -688.1438362800623
2016-01-07 35.5039455383 129.4160194263 0.09596284 50.78778662649857 -688.1438365258492
2016-01-08 35.5039455378 129.4160194554 0.09596512 50.787786570900906 -688.1438338767902
2016-01-09 35.5039455511 129.4160194345 0.0959599 50.78778804979375 -688.143835779381
2016-01-10 35.503945566 129.4160194236 0.0959548 50.7877897065977 -688.1438367716388
2016-01-11 35.5039455407 129.4160194431 0.09596808 50.787786893366416 -688.1438349964964
2016-01-12 35.5039455583 129.4160194409 0.0959645 50.787788850397284 -688.1438351967698
2016-01-13 35.5039455381 129.4160194437 0.09595493999999999 50.78778660425919 -688.1438349418755
2016-01-14 35.5039455448 129.4160194417 0.09596074 50.78778734926506 -688.1438351239422
2016-01-15 35.503945548 129.416019437 0.09596563000000001 50.78778770508885 -688.1438355517984
2016-01-16 35.5039455633 129.416019425 0.09596341 50.78778940637157 -688.1438366441929
2016-01-17 35.5039455491 129.4160194418 0.09597395 50.787787827403875 -688.14383511484
2016-01-18 35.5039455179 129.4160194943 0.09596075000000001 50.787784358121876 -688.1438303356074
2016-01-19 35.5039455245 129.4160194686 0.0959697 50.78778509200806 -688.143832675154
2016-01-20 35.5039455597 129.4160194368 0.0959554 50.7877890060698 -688.1438355700027
2016-01-21 35.503945563 129.416019439 0.09596012000000001 50.78778937301329 -688.1438353697317
2016-01-22 35.5039455533 129.4160194282 0.09595983 50.787788294422214 -688.1438363528873
2016-01-23 35.5039455635 129.4160194124 0.09595503 50.78778942861016 -688.1438377912083
2016-01-24 35.5039455451 129.4160194324 0.09596067 50.78778738262413 -688.1438359705497
2016-01-25 35.5039455296 129.4160194335 0.09596284 50.78778565910282 -688.143835870413
2016-01-26 35.503945537 129.416019445 0.09596663 50.787786481944956 -688.1438348235345
2016-01-27 35.5039455275 129.4160194315 0.09596827999999999 50.78778542559326 -688.1438360524796
2016-01-28 35.5039455239 129.4160194658 0.09597979 50.78778502529149 -688.1438329300483
2016-01-29 35.5039455199 129.4160194648 0.09597918 50.78778458051175 -688.1438330210804
2016-01-30 35.5039455139 129.4160194627 0.09597127 50.78778391334213 -688.1438332122491
2016-01-31 35.5039455529 129.4160194476 0.09595861 50.787788249944235 -688.1438345868471
2016-02-01 35.5039455388 129.4160194474 0.09596295 50.787786682095444 -688.143834605054
2016-02-02 35.5039455471 129.4160194647 0.0959631 50.787787605014 -688.1438330301825
2016-02-03 35.5039455453 129.4160194553 0.09595614999999999 50.787787404862726 -688.1438338858949
2016-02-04 35.5039455444 129.4160194789 0.09596527 50.78778730478709 -688.1438317375145
2016-02-05 35.5039455051 129.4160194657 0.09596980999999999 50.7877829348267 -688.1438329391505
2016-02-06 35.5039455281 129.4160194816 0.09596958 50.78778549230983 -688.1438314917275
2016-02-07 35.5039455375 129.4160194782 0.09596048 50.78778653754262 -688.1438318012373
2016-02-08 35.503945524 129.4160194618 0.09596653000000001 50.78778503641119 -688.143833294179
2016-02-09 35.5039455302 129.4160195003 0.09595586 50.78778572581939 -688.1438297894101
2016-02-10 35.5039455302 129.4160194698 0.09596255 50.78778572581939 -688.1438325659151
2016-02-11 35.5039455319 129.416019456 0.09596527 50.78778591485098 -688.1438338221719
2016-02-12 35.5039455268 129.4160194674 0.09598022 50.787785347757 -688.1438327843955
2016-02-13 35.5039455316 129.4160195001 0.09597889000000001 50.787785881492695 -688.1438298076171
2016-02-14 35.5039455162 129.4160195073 0.09597604 50.78778416909029 -688.1438291521782
2016-02-15 35.5039455287 129.4160194857 0.09596142 50.787785559027185 -688.143831118492
2016-02-16 35.5039455306 129.4160194955 0.09596905 50.78778577029737 -688.1438302263684
2016-02-17 35.5039455232 129.4160194746 0.09597222999999999 50.787784947455236 -688.1438321289568
2016-02-18 35.5039455401 129.4160194609 0.09596475 50.78778682664906 -688.1438333761088
2016-02-19 35.5039455334 129.4160194907 0.09597312 50.78778608164318 -688.1438306633268
2016-02-20 35.503945521 129.4160194687 0.09596638 50.78778470282598 -688.1438326660518
2016-02-21 35.5039455504 129.4160194649 0.09596022000000001 50.7877879719567 -688.1438330119781
2016-02-22 35.5039455402 129.4160194765 0.09596753 50.78778683776875 -688.1438319559949
2016-02-23 35.5039455414 129.4160194847 0.09596215999999999 50.78778697120267 -688.143831209524
2016-02-24 35.5039455403 129.4160194665 0.09596065 50.787786848888445 -688.1438328663254
2016-02-25 35.5039455331 129.4160194772 0.09596396 50.7877860482849 -688.1438318922719
2016-02-26 35.5039455137 129.4160194846 0.09596170999999999 50.787783891103544 -688.1438312186262
2016-02-27 35.5039455292 129.416019456 0.09596175 50.78778561462485 -688.1438338221719
2016-02-28 35.503945532 129.4160194787 0.09596472 50.787785925970674 -688.1438317557213
2016-02-29 35.503945526 129.4160194834 0.09595614999999999 50.78778525880106 -688.1438313278677
2016-03-01 35.5039455416 129.4160194997 0.09596613000000001 50.787786993441266 -688.1438298440282
2016-03-02 35.5039455352 129.4160194951 0.09596294 50.78778628179447 -688.1438302627823
