date lat lon z km_lat km_lon
2007-01-01 23.9544224016 120.934101209 0.58082493 -1233.4605913384921 -1460.2781271167362
2007-01-02 23.9544224165 120.93410121439999 0.58082557 -1233.4605896816875 -1460.2781266251598
2007-01-03 23.9544223917 120.93410120889999 0.5808233199999999 -1233.4605924393218 -1460.278127125841
2007-01-04 23.9544224092 120.9341012099 0.58082142 -1233.4605904934106 -1460.2781270348064
2007-01-05 23.9544224034 120.93410121630001 0.58081428 -1233.4605911383412 -1460.2781264521952
2007-01-06 23.954422415 120.93410121580001 0.58081992 -1233.4605898484801 -1460.2781264977114
2007-01-07 23.9544223981 120.9341012228 0.58081726 -1233.4605917276742 -1460.2781258604819
2007-01-08 23.9544223939 120.9341012234 0.5808236000000001 -1233.460592194693 -1460.2781258058612
2007-01-09 23.9544224204 120.93410121779999 0.5808234 -1233.4605892480274 -1460.2781263156471
2007-01-10 23.9544224257 120.93410120499999 0.58082327 -1233.4605886586944 -1460.2781274808694
2007-01-11 23.9544223935 120.93410117869999 0.5808182799999999 -1233.4605922391709 -1460.278129875037
2007-01-12 23.9544223935 120.93410121849999 0.5808217 -1233.4605922391709 -1460.2781262519243
2007-01-13 23.9544224115 120.93410120159999 0.58082291 -1233.460590237662 -1460.2781277903819
2007-01-14 23.9544224038 120.9341011967 0.5808269 -1233.4605910938633 -1460.2781282364424
2007-01-15 23.9544224043 120.93410122 0.5808269 -1233.4605910382656 -1460.2781261153737
2007-01-16 23.9544224051 120.9341012035 0.58082431 -1233.4605909493098 -1460.2781276174176
2007-01-17 23.9544224114 120.9341012159 0.5808300000000001 -1233.4605902487817 -1460.2781264886091
2007-01-18 23.954422423 120.93410121330001 0.58082706 -1233.4605889589207 -1460.278126725294
2007-01-19 23.9544224312 120.93410119449999 0.58081961 -1233.460588047122 -1460.278128436716
2007-01-20 23.9544224153 120.93410122309999 0.58082179 -1233.4605898151212 -1460.278125833173
2007-01-21 23.9544224153 120.9341012203 0.5808193300000001 -1233.4605898151212 -1460.2781260880645
2007-01-22 23.9544224122 120.93410121580001 0.5808236000000001 -1233.4605901598259 -1460.2781264977114
2007-01-23 23.9544224174 120.93410124159999 0.58082597 -1233.460589581612 -1460.2781241490625
2007-01-24 23.9544224239 120.9341012251 0.58082494 -1233.4605888588453 -1460.2781256511062
2007-01-25 23.9544224108 120.93410121119999 0.58082528 -1233.4605903154988 -1460.2781269164652
2007-01-26 23.9544224079 120.93410121619999 0.58082183 -1233.4605906379638 -1460.2781264613
2007-01-27 23.9544224175 120.9341012399 0.5808188599999999 -1233.4605895704929 -1460.2781243038173
2007-01-28 23.9544223881 120.9341012424 0.58082247 -1233.4605928396236 -1460.2781240762347
2007-01-29 23.9544224094 120.93410124260001 0.58082984 -1233.4605904711716 -1460.2781240580277
2007-01-30 23.954422426 120.93410122680001 0.5808316600000001 -1233.4605886253357 -1460.2781254963488
2007-01-31 23.9544223873 120.9341012314 0.58082704 -1233.4605929285794 -1460.2781250775972
2007-02-01 23.954422419 120.9341012301 0.58083112 -1233.4605894037004 -1460.278125195941
2007-02-02 23.9544224017 120.93410125119999 0.58082826 -1233.4605913273724 -1460.2781232751458
2007-02-03 23.9544224039 120.93410126449999 0.58083163 -1233.4605910827436 -1460.2781220644074
2007-02-04 23.9544223892 120.93410125170001 0.58083149 -1233.460592717309 -1460.2781232296272
2007-02-05 23.9544223935 120.9341012637 0.58082291 -1233.4605922391709 -1460.2781221372327
2007-02-06 23.954422415 120.93410123780001 0.5808229300000001 -1233.4605898484801 -1460.278124494986
2007-02-07 23.9544224146 120.93410124069999 0.58082165 -1233.460589892958 -1460.2781242309923
2007-02-08 23.9544223844 120.93410124799999 0.58082021 -1233.4605932510447 -1460.2781235664513
2007-02-09 23.954422404 120.93410125969999 0.5808287599999999 -1233.4605910716243 -1460.278122501366
2007-02-10 23.9544224107 120.93410124420001 0.58082358 -1233.460590326618 -1460.2781239123751
2007-02-11 23.9544223908 120.934101255 0.5808265 -1233.460592539397 -1460.2781229292195
