date lat lon z km_lat km_lon
2021-05-29 24.3978168894 120.9858521221 1.35385636 -1184.157373792969 -1455.5670872846858
2021-05-30 24.3978168992 120.9858521527 1.35385065 -1184.1573727032592 -1455.5670844990761
2021-05-31 24.3978169173 120.9858520933 1.35384676 -1184.157370690631 -1455.5670899064357
2021-06-01 24.3978168735 120.9858520855 1.35384225 -1184.1573755609688 -1455.5670906164928
2021-06-02 24.3978169064 120.985852107 1.35383785 -1184.1573719026558 -1455.5670886592836
2021-06-03 24.3978168902 120.98585210140001 1.35384581 -1184.1573737040133 -1455.5670891690672
2021-06-04 24.3978169227 120.98585205149999 1.35383301 -1184.1573700901783 -1455.567093711615
2021-06-05 24.3978168815 120.9858521146 1.35384122 -1184.1573746714093 -1455.5670879674337
2021-06-06 24.3978169005 120.98585211599999 1.3538224700000001 -1184.1573725587057 -1455.5670878399878
2021-06-07 24.3978169198 120.985852091 1.3538362400000001 -1184.1573704126436 -1455.5670901158114
2021-06-08 24.3978169141 120.9858520793 1.35385495 -1184.1573710464545 -1455.567091180897
2021-06-09 24.3978168961 120.9858520871 1.3538394900000001 -1184.1573730479633 -1455.56709047084
2021-06-10 24.3978169028 120.9858520796 1.35384738 -1184.1573723029574 -1455.5670911535879
2021-06-11 24.3978169011 120.9858520841 1.35384353 -1184.1573724919886 -1455.5670907439387
2021-06-12 24.3978168587 120.9858520866 1.35386363 -1184.1573772066536 -1455.567090516356
2021-06-13 24.3978169318 120.98585211529999 1.35383589 -1184.1573690783043 -1455.5670879037107
2021-06-14 24.3978168999 120.9858521095 1.35385236 -1184.1573726254226 -1455.567088431701
2021-06-15 24.3978168824 120.9858521042 1.35384358 -1184.1573745713338 -1455.5670889141754
2021-06-16 24.3978168748 120.98585212020001 1.3538496500000001 -1184.1573754164153 -1455.5670874576476
2021-06-17 24.3978168767 120.9858521242 1.35383944 -1184.1573752051452 -1455.567087093517
2021-06-18 24.3978168688 120.9858521036 1.35384474 -1184.157376083585 -1455.5670889687963
2021-06-19 24.3978168994 120.9858520795 1.35384153 -1184.1573726810202 -1455.56709116269
2021-06-20 24.3978169074 120.98585208150001 1.3538751 -1184.1573717914607 -1455.5670909806236
2021-06-21 24.3978169037 120.9858520471 1.35385076 -1184.1573722028818 -1455.5670941121596
2021-06-22 24.3978168711 120.9858520775 1.35384215 -1184.1573758278364 -1455.5670913447566
2021-06-23 24.3978168984 120.98585203729999 1.3538503100000001 -1184.1573727922153 -1455.5670950042831
2021-06-24 24.3978168762 120.9858520921 1.35382965 -1184.1573752607424 -1455.5670900156747
2021-06-25 24.3978168876 120.9858520747 1.3538400400000001 -1184.15737399312 -1455.5670915996484
2021-06-26 24.397816898 120.98585207779999 1.3538432299999998 -1184.1573728366932 -1455.5670913174476
2021-06-27 24.3978168526 120.9858520853 1.35385192 -1184.157377884943 -1455.5670906346998
2021-06-28 24.3978168824 120.98585207350001 1.35384109 -1184.1573745713338 -1455.5670917088873
2021-06-29 24.3978168696 120.985852056 1.3538449399999999 -1184.1573759946289 -1455.5670933019658
2021-06-30 24.3978168571 120.98585208680001 1.35385008 -1184.1573773845655 -1455.5670904981491
2021-07-01 24.3978168589 120.98585205469999 1.35385548 -1184.1573771844146 -1455.5670934203094
2021-07-02 24.3978168894 120.9858520747 1.35383443 -1184.157373792969 -1455.5670915996484
2021-07-03 24.3978168863 120.98585203530001 1.35384054 -1184.1573741376737 -1455.5670951863472
2021-07-04 24.3978168806 120.9858521045 1.35384936 -1184.1573747714847 -1455.5670888868663
2021-07-05 24.3978169257 120.9858520597 1.35385018 -1184.1573697565937 -1455.5670929651442
2021-07-06 24.3978169015 120.9858520795 1.3538271199999998 -1184.1573724475106 -1455.56709116269
2021-07-07 24.3978168928 120.98585212789999 1.35385627 -1184.1573734149065 -1455.5670867566955
2021-07-08 24.3978168458 120.98585207709999 1.3538513600000002 -1184.157378641068 -1455.5670913811705
2021-07-09 24.3978169171 120.9858520606 1.3538402900000002 -1184.15737071287 -1455.5670928832144
2021-07-10 24.39781686 120.98585204279999 1.3538291999999998 -1184.1573770621003 -1455.5670945036018
2021-07-11 24.3978168837 120.98585208610001 1.35383788 -1184.1573744267805 -1455.567090561872
2021-07-12 24.3978168897 120.9858520578 1.35383275 -1184.157373759611 -1455.567093138106
2021-07-13 24.3978168816 120.98585209199999 1.35384442 -1184.1573746602896 -1455.5670900247794
2021-07-14 24.3978169159 120.9858520759 1.3538490300000001 -1184.157370846304 -1455.5670914904094
2021-07-15 24.397816924 120.98585209359999 1.35384732 -1184.1573699456249 -1455.5670898791268
2021-07-16 24.3978169121 120.9858521127 1.35382836 -1184.1573712688444 -1455.5670881403955
2021-07-17 24.3978168893 120.98585209820001 1.3538350399999999 -1184.1573738040888 -1455.5670894603727
2021-07-18 24.3978169101 120.9858521063 1.3538448 -1184.1573714912342 -1455.5670887230067
2021-07-19 24.3978169389 120.98585211209999 1.35383971 -1184.1573682888204 -1455.5670881950164
2021-07-20 24.3978168738 120.98585211139999 1.35383645 -1184.1573755276102 -1455.5670882587392
2021-07-21 24.3978168504 120.9858521408 1.3538430000000001 -1184.1573781295713 -1455.5670855823685
2021-07-22 24.3978168581 120.9858521184 1.3538315399999998 -1184.1573772733705 -1455.5670876215074
2021-07-23 24.3978168727 120.98585203580001 1.35385958 -1184.1573756499245 -1455.567095140831
2021-07-24 24.3978169217 120.9858521042 1.35383295 -1184.1573702013734 -1455.5670889141754
2021-07-25 24.3978168556 120.98585210920001 1.35384214 -1184.157377551358 -1455.5670884590102
2021-07-26 24.3978168415 120.98585214330001 1.35385312 -1184.1573791192063 -1455.5670853547858
2021-07-27 24.3978168657 120.9858521377 1.35383163 -1184.157376428289 -1455.5670858645717
2021-07-28 24.3978168585 120.98585210729999 1.35385648 -1184.1573772288925 -1455.5670886319747
2021-07-29 24.3978168744 120.985852107 1.35383358 -1184.1573754608933 -1455.5670886592836
2021-07-30 24.3978168906 120.98585211880001 1.35384539 -1184.1573736595353 -1455.5670875850935
2021-07-31 24.3978168985 120.98585210030001 1.35385541 -1184.1573727810955 -1455.567089269204
2021-08-01 24.3978168791 120.98585211310001 1.35384474 -1184.1573749382771 -1455.5670881039816
2021-08-02 24.3978168856 120.9858520997 1.3538397 -1184.15737421551 -1455.5670893238248
2021-08-03 24.3978169017 120.9858520779 1.35382315 -1184.1573724252717 -1455.567091308343
2021-08-04 24.3978168745 120.985852134 1.3538323600000002 -1184.157375449774 -1455.5670862013933
2021-08-05 24.3978168938 120.98585208470001 1.3538316099999999 -1184.1573733037114 -1455.5670906893179
2021-08-06 24.3978168828 120.9858521196 1.3538234500000002 -1184.1573745268558 -1455.5670875122685
2021-08-07 24.3978168946 120.9858520789 1.3538278 -1184.1573732147558 -1455.567091217311
2021-08-08 24.3978168987 120.9858521017 1.35381967 -1184.1573727588566 -1455.567089141758
2021-08-09 24.3978169136 120.9858520972 1.35381266 -1184.1573711020521 -1455.5670895514074
2021-08-10 24.3978168829 120.98585212910001 1.35384525 -1184.1573745157364 -1455.5670866474538
2021-08-11 24.3978168909 120.9858521129 1.35383919 -1184.1573736261769 -1455.5670881221886
2021-08-12 24.3978168727 120.9858521052 1.35383751 -1184.1573756499245 -1455.5670888231434
2021-08-13 24.3978168949 120.9858521095 1.35383522 -1184.1573731813971 -1455.567088431701
2021-08-14 24.3978168708 120.98585210159999 1.35382969 -1184.157375861195 -1455.5670891508628
2021-08-15 24.3978168867 120.98585208610001 1.3538319699999999 -1184.1573740931958 -1455.567090561872
2021-08-16 24.3978168628 120.9858521278 1.35383144 -1184.1573767507546 -1455.5670867657975
2021-08-17 24.3978168781 120.9858521191 1.3538328899999998 -1184.1573750494722 -1455.5670875577844
2021-08-18 24.3978168726 120.98585209250001 1.35383411 -1184.1573756610442 -1455.5670899792608
2021-08-19 24.397816871 120.98585209000001 1.35382834 -1184.1573758389559 -1455.5670902068434
