date lat lon z km_lat km_lon
2009-01-02 33.9327971126 134.5100265481 0.07251242000000001 -123.91594731692713 -224.4211885953897
2009-01-03 33.9327971028 134.5100265574 0.07250046 -123.91594840663711 -224.42118774878213
2009-01-04 33.9327971166 134.510026581 0.07250039 -123.91594687214739 -224.42118560040427
2009-01-05 33.9327971595 134.5100265644 0.07249954 -123.91594210188524 -224.42118711155283
2009-01-06 33.9327971071 134.5100265496 0.07249495 -123.91594792849908 -224.4211884588391
2009-01-07 33.9327971051 134.5100265585 0.07249185 -123.91594815088895 -224.42118764864793
2009-01-08 33.932797071 134.5100265495 0.07249968 -123.91595194263567 -224.42118846794386
2009-01-09 33.9327971081 134.5100265685 0.07251056 -123.91594781730454 -224.42118673831743
2009-01-10 33.9327971346 134.5100265494 0.0725064 -123.91594487063854 -224.42118847704603
2009-01-11 33.9327971182 134.5100265632 0.07250197 -123.91594669423549 -224.42118722079178
2009-01-12 33.9327971233 134.5100265555 0.07250215 -123.91594612714151 -224.42118792174657
2009-01-13 33.9327971163 134.5100265545 0.0725007 -123.91594690550566 -224.4211880127786
2009-01-14 33.9327971017 134.5100265723 0.07250493 -123.91594852895213 -224.4211863923911
2009-01-15 33.9327971007 134.5100265685 0.07250192 -123.91594864014667 -224.42118673831743
2009-01-16 33.9327971132 134.5100265457 0.07250385 -123.91594725020977 -224.42118881387017
2009-01-17 33.932797096 134.5100265645 0.07250559 -123.91594916276267 -224.42118710244807
2009-01-18 33.9327970817 134.510026568 0.07250529 -123.91595075285005 -224.42118678383343
2009-01-19 33.9327971355 134.510026538 0.07250095000000001 -123.9159447705629 -224.4211895148224
2009-01-20 33.9327970981 134.5100265387 0.07250467000000001 -123.9159489292531 -224.42118945109948
2009-01-21 33.9327970889 134.5100265543 0.07251118 -123.91594995224652 -224.42118803098552
2009-01-22 33.9327970971 134.5100265568 0.07251096 -123.91594904044844 -224.4211878034029
2009-01-23 33.9327971138 134.5100265785 0.07251210000000001 -123.9159471834932 -224.4211858279869
2009-01-24 33.9327970837 134.5100265851 0.07250767000000001 -123.91595053046018 -224.42118522716885
2009-01-25 33.9327970852 134.5100265667 0.072507 -123.91595036366797 -224.4211869021771
2009-01-26 33.9327971041 134.5100265634 0.07250514 -123.91594826208429 -224.42118720258483
2009-01-27 33.9327971192 134.5100265548 0.07250305 -123.91594658304015 -224.42118798546952
2009-01-28 33.9327970989 134.5100265499 0.07250195999999999 -123.91594884029794 -224.42118843153003
2009-01-29 33.9327970887 134.5100265471 0.07250679 -123.9159499744859 -224.42118868642174
2009-01-30 33.9327971222 134.5100265465 0.07250184 -123.91594624945574 -224.4211887410425
2009-01-31 33.9327971104 134.5100265278 0.07251187 -123.9159475615556 -224.42119044335985
2009-02-01 33.9327971731 134.5100265302 0.07250445999999999 -123.9159405896341 -224.42119022487938
2009-02-02 33.9327970962 134.5100265596 0.07250897 -123.91594914052408 -224.42118754851117
2009-02-03 33.9327971036 134.5100265516 0.07250656 -123.91594831768116 -224.42118827677507
2009-02-04 33.932797106 134.5100265465 0.07250569 -123.91594805081331 -224.4211887410425
2009-02-05 33.9327971545 134.5100265513 0.07250732000000001 -123.91594265785952 -224.42118830408415
2009-02-06 33.9327971325 134.5100265549 0.07249767 -123.91594510414811 -224.42118797636476
2009-02-07 33.9327971245 134.5100265524 0.07249725 -123.9159459937076 -224.4211882039474
2009-02-08 33.9327971138 134.5100265411 0.07249952 -123.9159471834932 -224.4211892326216
2009-02-09 33.9327971209 134.5100265725 0.07250978000000001 -123.91594639400937 -224.42118637418417
2009-02-10 33.9327971087 134.510026562 0.07250203000000001 -123.91594775058718 -224.4211873300307
2009-02-11 33.9327971012 134.5100265736 0.07250344 -123.915948584549 -224.42118627405
2009-02-12 33.9327970776 134.5100265707 0.07250533 -123.91595120874949 -224.42118653804388
2009-02-13 33.9327971024 134.5100265567 0.0725068 -123.91594845111509 -224.42118781250505
2009-02-14 33.9327970974 134.5100265498 0.07250246 -123.91594900709015 -224.42118844063478
2009-02-15 33.9327971088 134.5100265547 0.07250946999999999 -123.9159477394675 -224.42118799457168
2009-02-16 33.9327971674 134.5100265493 0.07250749000000001 -123.91594122344543 -224.42118848615078
2009-02-17 33.9327970955 134.5100265543 0.07249968 -123.91594921836034 -224.42118803098552
2009-02-18 33.9327971064 134.5100265646 0.072499 -123.91594800633534 -224.4211870933459
2009-02-19 33.9327970811 134.510026577 0.07250797 -123.91595081956741 -224.4211859645375
2009-02-20 33.9327971023 134.510026571 0.07251782 -123.91594846223477 -224.4211865107348
2009-02-21 33.9327971289 134.5100265586 0.07251259 -123.91594550444988 -224.42118763954318
2009-02-22 33.9327970751 134.5100265836 0.0725156 -123.91595148673703 -224.42118536371947
2009-02-23 33.9327970908 134.5100265772 0.07250699000000001 -123.91594974097633 -224.42118594633058
2009-02-24 33.9327970725 134.5100265806 0.07250772999999999 -123.91595177584347 -224.4211856368181
2009-02-25 33.9327970962 134.5100265911 0.07249408 -123.91594914052408 -224.42118468097158
2009-02-26 33.9327970976 134.5100265742 0.07250374 -123.91594898485077 -224.42118621942922
2009-02-27 33.9327971012 134.5100265707 0.07250118 -123.915948584549 -224.42118653804388
2009-02-28 33.9327970938 134.5100265696 0.07250328 -123.91594940739192 -224.42118663818064
2009-03-01 33.9327971035 134.5100265813 0.07250506 -123.91594832880085 -224.4211855730952
2009-03-02 33.9327971111 134.5100265697 0.07250342 -123.91594748371934 -224.42118662907848
2009-03-03 33.9327970794 134.5100265606 0.0725107 -123.915951008599 -224.42118745747658
2009-03-04 33.9327970991 134.5100265505 0.07250502 -123.91594881805857 -224.42118837691183
2009-03-05 33.9327970819 134.5100265711 0.07250847 -123.91595073061146 -224.42118650163005
2009-03-06 33.9327971035 134.5100265834 0.07251129 -123.91594832880085 -224.4211853819264
2009-03-07 33.9327971171 134.5100265514 0.07250729 -123.91594681654972 -224.421188294982
2009-03-08 33.9327970945 134.5100265563 0.07250833 -123.91594932955488 -224.4211878489189
2009-03-09 33.9327971166 134.5100265639 0.07250884 -123.91594687214739 -224.42118715706883
2009-03-10 33.9327971147 134.5100265587 0.07251134999999999 -123.91594708341756 -224.421187630441
2009-03-11 33.9327971034 134.510026576 0.07250393 -123.91594833992055 -224.42118605556954
2009-03-12 33.9327971073 134.5100265604 0.0725085 -123.91594790626048 -224.4211874756835
2009-03-13 33.9327970702 134.5100265965 0.07251546 -123.91595203159162 -224.42118418939248
2009-03-14 33.9327971025 134.510026575 0.07250012 -123.91594843999619 -224.42118614660154
2009-03-15 33.9327970748 134.5100265682 0.07250828 -123.9159515200953 -224.42118676562652
2009-03-16 33.9327970924 134.5100265605 0.07251497000000001 -123.91594956306444 -224.42118746658133
2009-03-17 33.9327970748 134.5100265922 0.07250424 -123.9159515200953 -224.42118458083482
2009-03-18 33.9327970426 134.5100265889 0.07250745 -123.91595510057185 -224.42118488124513
2009-03-19 33.9327970829 134.5100265686 0.07252061 -123.91595061941614 -224.42118672921265
2009-03-20 33.9327971432 134.5100265507 0.07250440999999999 -123.91594391436249 -224.4211883587049
2009-03-21 33.9327970879 134.5100266195 0.07252033000000001 -123.91595006344185 -224.42118209563537
2009-03-22 33.9327971459 134.5100265521 0.07249419 -123.91594361413635 -224.42118823125907
2009-03-23 33.9327970872 134.5100265937 0.07250065 -123.9159501412781 -224.42118444428678
2009-03-24 33.9327970781 134.5100265957 0.07250843 -123.91595115315182 -224.42118426222015
2009-03-25 33.9327970818 134.5100266127 0.07250287 -123.91595074173115 -224.42118271466035
2009-03-26 33.9327971196 134.5100265921 0.0725031 -123.91594653856298 -224.42118458993957
2009-03-27 33.9327971639 134.510026563 0.07249291 -123.91594161262752 -224.4211872389987
2009-03-28 33.9327971444 134.510026555 0.07249518999999999 -123.91594378092857 -224.4211879672626
2009-03-29 33.932797119 134.5100265508 0.07249688 -123.91594660527954 -224.42118834960016
2009-03-30 33.9327971122 134.510026569 0.07250097 -123.9159473614051 -224.4211866928014
2009-03-31 33.9327970857 134.5100265768 0.07250068 -123.91595030807031 -224.42118598274442
2009-04-01 33.9327971155 134.5100266035 0.07251049999999999 -123.91594699446162 -224.42118355216317
2009-04-02 33.9327971023 134.5100265691 0.07249704 -123.91594846223477 -224.42118668369665
2009-04-03 33.9327970894 134.5100265774 0.07250337 -123.91594989664964 -224.42118592812366
