date lat lon z km_lat km_lon
2009-01-01 34.9975950002 134.4037769979 0.15518236 -5.515824313963918 -234.09340176315547
2009-01-02 34.9975949423 134.4037769892 0.15517658 -5.515830752150506 -234.09340255514232
2009-01-03 34.9975949556 134.4037770086 0.15517583 -5.515829273257662 -234.09340078910202
2009-01-04 34.9975949755 134.4037770198 0.15517257 -5.515827060478636 -234.09339976953257
2009-01-05 34.9975949619 134.4037770017 0.15517235 -5.515828572729763 -234.09340141722916
2009-01-06 34.9975949678 134.4037769909 0.15516905 -5.515827916679839 -234.09340240038478
2009-01-07 34.9975949663 134.4037769927 0.15516825 -5.515828083472045 -234.09340223652765
2009-01-08 34.9975949511 134.4037769736 0.15516977 -5.515829773635071 -234.09340397525628
2009-01-09 34.9975949485 134.4037770039 0.15517978999999998 -5.515830062741508 -234.0934012169582
2009-01-10 34.9975949649 134.4037769934 0.15517738 -5.515828239144561 -234.09340217280473
2009-01-11 34.9975949821 134.4037769967 0.15517272 -5.515826326592454 -234.09340187239442
2009-01-12 34.9975949822 134.4037770009 0.15517274 -5.515826315472763 -234.09340149005683
2009-01-13 34.9975949635 134.4037770035 0.15517554 -5.5158283948178655 -234.09340125336945
2009-01-14 34.9975949665 134.4037769772 0.15518037 -5.515828061232663 -234.09340364753686
2009-01-15 34.9975949758 134.4037769975 0.15517639 -5.515827027120353 -234.09340179956934
2009-01-16 34.9975949636 134.4037769874 0.15516964 -5.5158283836981745 -234.093402719002
2009-01-17 34.9975949644 134.4037770045 0.15517867000000002 -5.515828294742226 -234.09340116233744
2009-01-18 34.9975949678 134.4037769933 0.15517606 -5.515827916679839 -234.0934021819069
2009-01-19 34.9975949709 134.403777003 0.15518168 -5.515827571974945 -234.09340129888807
2009-01-20 34.9975949658 134.4037769833 0.15517685 -5.515828139069711 -234.09340309223742
2009-01-21 34.9975949463 134.4037769906 0.15517645 -5.515830307370762 -234.09340242769645
2009-01-22 34.9975949489 134.4037769952 0.15518242000000002 -5.515830018263534 -234.09340200894502
2009-01-23 34.997594975 134.4037770102 0.15517986 -5.515827116076301 -234.09340064344926
2009-01-24 34.9975949569 134.4037770203 0.15518033 -5.5158291287040475 -234.09339972401656
2009-01-25 34.9975949484 134.4037769998 0.15517964 -5.515830073861199 -234.09340159019362
2009-01-26 34.9975949513 134.4037770017 0.15517456999999998 -5.515829751395688 -234.09340141722916
2009-01-27 34.9975949772 134.4037769923 0.15517712 -5.5158268714470475 -234.09340227293893
2009-01-28 34.997594969 134.4037770076 0.1551764 -5.515827783245916 -234.09340088013406
2009-01-29 34.9975949501 134.4037769736 0.15517884 -5.5158298848296115 -234.09340397525628
2009-01-30 34.9975949561 134.4037769958 0.15518241 -5.515829217659996 -234.09340195432426
2009-01-31 34.9975949703 134.4037769821 0.15518033 -5.515827638692302 -234.09340320147635
2009-02-01 34.9975949443 134.4037769883 0.15517822 -5.515830529760634 -234.09340263707216
2009-02-02 34.9975949659 134.4037770093 0.15517809 -5.515828127950019 -234.0934007253791
2009-02-03 34.9975949538 134.4037769977 0.15517798 -5.5158294734089415 -234.09340178136242
2009-02-04 34.9975949742 134.4037769925 0.15517821 -5.51582720503225 -234.09340225473198
2009-02-05 34.9975949855 134.403776997 0.15517171 -5.515825948529277 -234.09340184508534
2009-02-06 34.9975949565 134.4037770075 0.15517603 -5.515829173182022 -234.0934008892388
2009-02-07 34.9975949719 134.4037769962 0.15517452 -5.515827460780405 -234.09340191791043
2009-02-08 34.9975949565 134.4037770057 0.15517619 -5.515829173182022 -234.09340105309852
