date lat lon z km_lat km_lon
2003-04-01 32.7351183372 129.8661972954 0.038593159999999994 -257.09175089127507 -647.1628036165392
2003-04-02 32.735118323 129.8661973053 0.03859444 -257.09175247024274 -647.1628027153134
2003-04-03 32.73511834 129.8661972973 0.03859539 -257.0917505799292 -647.1628034435773
2003-04-04 32.7351183559 129.8661972965 0.03859725 -257.09174881192996 -647.162803516405
2003-04-05 32.7351183352 129.8661973099 0.03858881 -257.09175111366494 -647.1628022965621
2003-04-06 32.7351183497 129.8661972966 0.0385936 -257.0917495013382 -647.1628035073003
2003-04-07 32.7351183128 129.8661973403 0.03859887 -257.0917536044315 -647.1627995291592
2003-04-08 32.7351183381 129.8661973031 0.03859002 -257.09175079119944 -647.162802915587
2003-04-09 32.7351183268 129.8661972752 0.03858927 -257.0917520477024 -647.1628054554071
2003-04-10 32.7351183286 129.8661973282 0.03859346 -257.0917518475511 -647.1628006306585
2003-04-11 32.7351183372 129.8661973316 0.0385891 -257.09175089127507 -647.162800321146
2003-04-12 32.7351183577 129.8661973211 0.038591320000000005 -257.0917486117787 -647.1628012769926
2003-04-13 32.7351183307 129.8661973257 0.03859971 -257.0917516140423 -647.1628008582411
2003-04-14 32.7351183197 129.8661973269 0.0385897 -257.0917528371862 -647.1628007490021
2003-04-15 32.7351183329 129.8661973216 0.03859372 -257.0917513694131 -647.1628012314766
2003-04-16 32.7351183443 129.8661973255 0.038596229999999995 -257.0917501017912 -647.162800876448
2003-04-17 32.7351183455 129.8661973152 0.03860091 -257.0917499683573 -647.1628018140876
2003-04-18 32.7351183709 129.8661973044 0.03860078 -257.0917471440063 -647.1628027972433
2003-04-19 32.7351183398 129.8661973199 0.03860769 -257.09175060216785 -647.1628013862315
2003-04-20 32.7351183374 129.866197322 0.03859115 -257.0917508690357 -647.1628011950627
2003-04-21 32.735118338 129.8661973146 0.03859563 -257.0917508023191 -647.1628018687085
2003-04-22 32.7351183144 129.8661973138 0.038597700000000006 -257.09175342651963 -647.1628019415335
2003-04-23 32.7351183009 129.8661973188 0.038602290000000004 -257.09175492765104 -647.1628014863683
2003-04-24 32.7351182842 129.8661973201 0.038602939999999995 -257.0917567846063 -647.1628013680246
2003-04-25 32.7351182992 129.8661972962 0.03858766 -257.09175511668184 -647.1628035437141
2003-04-27 32.7351183481 129.8661973192 0.03859253 -257.0917496792501 -647.1628014499544
