date lat lon z km_lat km_lon
2009-01-01 33.2154320276 133.1286368579 0.26386234999999997 -203.68330532086947 -350.1732084977542
2009-01-02 33.2154320487 133.1286368463 0.26385154 -203.68330297465653 -350.17320955373754
2009-01-03 33.2154320501 133.1286368329 0.26384789000000003 -203.683302818984 -350.173210773578
2009-01-04 33.2154320552 133.1286368487 0.2638496 -203.68330225189004 -350.17320933525707
2009-01-05 33.2154320398 133.1286368423 0.26385539999999996 -203.68330396429164 -350.1732099178682
2009-01-06 33.2154320627 133.1286368198 0.26384322 -203.68330141792742 -350.17321196611186
2009-01-07 33.2154320423 133.1286368087 0.26384341 -203.6833036863041 -350.17321297657656
2009-01-08 33.2154320329 133.1286368053 0.26384696 -203.6833047315369 -350.17321328608904
2009-01-09 33.2154320372 133.1286368276 0.2638571 -203.6833042533981 -350.1732112560549
2009-01-10 33.2154320441 133.1286368341 0.26386067 -203.68330348615362 -350.173210664339
2009-01-11 33.2154320759 133.1286368 0.26385212999999996 -203.68329995015506 -350.1732137685634
2009-01-12 33.2154320691 133.1286368159 0.26385602 -203.68330070628062 -350.17321232114034
2009-01-13 33.2154320586 133.1286368173 0.26385248 -203.68330187382685 -350.1732121936945
2009-01-14 33.2154320464 133.1286367902 0.2638629 -203.68330323040547 -350.173214660687
2009-01-15 33.2154320558 133.1286368099 0.26384867 -203.68330218517266 -350.1732128673376
2009-01-16 33.2154320516 133.1286368237 0.26384882 -203.6833026521918 -350.1732116110834
2009-01-17 33.2154320477 133.128636817 0.26385225 -203.68330308585186 -350.1732122210036
2009-01-18 33.2154320626 133.1286367992 0.26385853 -203.6833014290471 -350.1732138413911
2009-01-19 33.2154320636 133.1286367932 0.26385913 -203.68330131785257 -350.17321438758836
2009-01-20 33.2154320524 133.1286367991 0.26385032999999997 -203.68330256323586 -350.17321385049325
2009-01-21 33.2154320336 133.1286368106 0.26385427 -203.68330465369985 -350.1732128036147
2009-01-22 33.215432038 133.1286368127 0.26386335000000005 -203.68330416444215 -350.1732126124459
2009-01-23 33.2154320454 133.1286368213 0.26385861 -203.6833033416 -350.17321182956124
2009-01-24 33.2154320439 133.128636845 0.26385430000000004 -203.6833035083922 -350.1732096720812
2009-01-25 33.2154320408 133.1286368197 0.26385479 -203.6833038530963 -350.17321197521403
2009-01-26 33.2154320365 133.1286368069 0.2638575 -203.68330433123512 -350.1732131404363
2009-01-27 33.2154320691 133.1286367936 0.26385156 -203.68330070628062 -350.1732143511745
2009-01-28 33.215432049 133.1286368037 0.26384714000000004 -203.68330294129825 -350.17321343174183
2009-01-29 33.2154320315 133.1286368035 0.26385117 -203.68330488720943 -350.1732134499488
2009-01-30 33.215432042 133.1286368125 0.26385671 -203.6833037196624 -350.1732126306528
2009-01-31 33.2154320585 133.1286367886 0.26385984 -203.68330188494656 -350.1732148063398
2009-02-01 33.2154320526 133.1286368034 0.26385262 -203.68330254099646 -350.17321345905094
2009-02-02 33.2154320522 133.1286368094 0.26385789 -203.68330258547445 -350.17321291285367
2009-02-03 33.2154320435 133.1286368106 0.26385316 -203.6833035528702 -350.1732128036147
2009-02-04 33.2154320592 133.1286368033 0.26385048 -203.6833018071103 -350.17321346815567
2009-02-05 33.2154320402 133.128636819 0.26385442 -203.68330391981368 -350.173212038937
2009-02-06 33.2154320456 133.1286368103 0.26385012 -203.6833033193614 -350.1732128309238
2009-02-07 33.2154320595 133.1286368006 0.26385051 -203.68330177375123 -350.17321371394524
2009-02-08 33.2154320499 133.1286368091 0.26384835 -203.6833028412226 -350.17321294016534
2009-02-09 33.2154320493 133.1286368095 0.2638514 -203.68330290793995 -350.1732129037515
2009-02-10 33.2154320672 133.1286368214 0.26385433 -203.6833009175508 -350.1732118204591
2009-02-11 33.2154320528 133.1286367987 0.26385735 -203.68330251875787 -350.1732138869071
2009-02-12 33.215432047 133.1286368165 0.2638455 -203.68330316368812 -350.1732122665196
2009-02-13 33.2154320651 133.1286368136 0.26384422999999996 -203.68330115105957 -350.1732125305161
2009-02-14 33.2154320502 133.1286368114 0.26385426 -203.68330280786432 -350.17321273078704
2009-02-15 33.2154320611 133.1286367872 0.2638599 -203.6833015958393 -350.17321493378563
2009-02-16 33.2154320539 133.1286368043 0.26385888 -203.68330239644285 -350.17321337712366
2009-02-17 33.2154320367 133.1286368117 0.26385638 -203.68330430899576 -350.17321270347793
2009-02-18 33.2154320391 133.128636819 0.26385117 -203.6833040421279 -350.173212038937
2009-02-19 33.2154320423 133.1286368221 0.26384972 -203.6833036863041 -350.1732117567362
2009-02-20 33.2154320607 133.1286367982 0.26386806 -203.6833016403173 -350.1732139324231
2009-02-21 33.2154320803 133.1286368067 0.26385861 -203.68329946089733 -350.1732131586432
2009-02-22 33.2154320415 133.1286368129 0.26385547000000004 -203.68330377526007 -350.173212594239
2009-02-23 33.2154320523 133.128636814 0.26386324 -203.68330257435474 -350.17321249410224
2009-02-24 33.2154320459 133.1286368144 0.26384928 -203.68330328600234 -350.1732124576884
2009-02-25 33.2154320453 133.1286368206 0.26385422999999997 -203.6833033527197 -350.1732118932842
2009-02-26 33.215432051 133.1286368188 0.26385298999999995 -203.68330271890838 -350.17321205714387
2009-02-27 33.2154320436 133.1286368138 0.26385197 -203.6833035417505 -350.17321251230914
2009-02-28 33.2154320451 133.1286368139 0.26385644 -203.68330337495829 -350.17321250320697
2009-03-01 33.2154320581 133.1286367973 0.26385625 -203.68330192942452 -350.17321401435294
2009-03-02 33.2154320628 133.1286368191 0.2638548 -203.6833014068085 -350.1732120298348
2009-03-03 33.21543203 133.1286368222 0.26385622000000003 -203.68330505400164 -350.1732117476314
2009-03-04 33.2154320391 133.1286368044 0.26385241000000004 -203.6833040421279 -350.1732133680189
2009-03-05 33.21543204 133.1286368197 0.26385611999999997 -203.68330394205228 -350.17321197521403
2009-03-06 33.215432025 133.1286368276 0.26386624000000003 -203.68330560997668 -350.1732112560549
2009-03-07 33.2154320578 133.1286368069 0.2638569 -203.6833019627828 -350.1732131404363
2009-03-08 33.2154320508 133.1286368126 0.2638599 -203.68330274114774 -350.1732126215481
2009-03-09 33.2154320491 133.1286368072 0.26385542 -203.68330293017854 -350.1732131131272
2009-03-10 33.2154320714 133.1286367744 0.26385932 -203.68330045053168 -350.1732160990079
2009-03-11 33.2154320311 133.1286368084 0.26385229 -203.6833049316874 -350.17321300388824
2009-03-12 33.2154320673 133.1286368071 0.26385849 -203.6833009064311 -350.17321312222936
2009-03-13 33.2154320478 133.1286368183 0.26385718 -203.68330307473215 -350.1732121026599
2009-03-14 33.2154320399 133.1286368101 0.26386516 -203.68330395317196 -350.1732128491307
2009-03-15 33.2154320212 133.1286368103 0.26385718 -203.68330603251707 -350.1732128309238
2009-03-16 33.2154320437 133.1286368116 0.26386328 -203.6833035306316 -350.1732127125827
2009-03-17 33.2154320376 133.1286368418 0.26385370999999996 -203.6833042089201 -350.1732099633868
2009-03-18 33.2154320467 133.1286368438 0.26385598 -203.6833031970464 -350.17320978132017
2009-03-19 33.2154320385 133.1286368063 0.26386474 -203.68330410884525 -350.17321319505703
2009-03-20 33.2154320677 133.1286368055 0.26385304000000004 -203.68330086195314 -350.17321326788215
2009-03-21 33.2154320491 133.1286368143 0.26385978 -203.68330293017854 -350.17321246679313
2009-03-22 33.2154320506 133.1286367974 0.26386743 -203.68330276338634 -350.17321400525077
2009-03-23 33.2154320386 133.1286368419 0.26385684 -203.68330409772557 -350.173209954282
2009-03-24 33.2154320543 133.1286368154 0.26385312 -203.68330235196487 -350.17321236665634
2009-03-25 33.2154320521 133.12863685 0.26385432 -203.68330259659413 -350.17320921691595
2009-03-26 33.2154320595 133.1286368045 0.26385121 -203.68330177375123 -350.1732133589167
2009-03-27 33.2154320602 133.1286368263 0.26385077 -203.68330169591496 -350.173211374396
2009-03-28 33.2154320643 133.1286368174 0.26384919 -203.6833012400155 -350.1732121845898
2009-03-29 33.2154320544 133.1286368027 0.26384726999999997 -203.68330234084598 -350.17321352277645
2009-03-30 33.2154320676 133.1286368137 0.26384607 -203.68330087307282 -350.1732125214113
2009-03-31 33.2154320437 133.1286368141 0.2638553 -203.6833035306316 -350.1732124850001
2009-04-01 33.2154320679 133.1286368311 0.26385158000000003 -203.68330083971455 -350.17321093743766
2009-04-02 33.2154320567 133.1286368256 0.26384886999999996 -203.68330208509704 -350.1732114381189
2009-04-03 33.215432044 133.1286368176 0.26385762999999995 -203.68330349727253 -350.1732121663828
2009-04-04 33.2154320385 133.1286368136 0.26385633000000003 -203.68330410884525 -350.1732125305161
2009-04-05 33.2154320355 133.1286368054 0.26384962 -203.6833044424297 -350.17321327698687
2009-04-06 33.2154320428 133.1286368148 0.26385361 -203.68330363070643 -350.1732124212771
2009-04-07 33.2154320497 133.1286368237 0.26384969999999996 -203.683302863462 -350.1732116110834
2009-04-08 33.2154320517 133.1286368151 0.26384567 -203.68330264107212 -350.17321239396546
2009-04-09 33.215432061 133.1286368168 0.26384939 -203.68330160695902 -350.1732122392105
2009-04-10 33.2154320638 133.1286368066 0.26385044 -203.68330129561318 -350.17321316774536
2009-04-11 33.215432059 133.1286368109 0.26385181 -203.6833018293489 -350.1732127763056
2009-04-12 33.2154320643 133.1286368332 0.26385438 -203.6833012400155 -350.17321074626886
2009-04-13 33.2154320395 133.1286368071 0.26385361999999996 -203.68330399764994 -350.17321312222936
2009-04-14 33.2154320535 133.1286367921 0.26386491 -203.68330244092084 -350.17321448772515
2009-04-15 33.2154320506 133.1286367977 0.26385554 -203.68330276338634 -350.1732139779391
2009-04-16 33.215432059 133.128636822 0.26385231 -203.6833018293489 -350.17321176583835
2009-04-17 33.2154320525 133.1286368319 0.26385261000000004 -203.68330255211617 -350.17321086461254
2009-04-18 33.2154320607 133.1286368206 0.26385403 -203.6833016403173 -350.1732118932842
2009-04-19 33.2154320488 133.1286368274 0.26385573 -203.6833029635376 -350.1732112742618
2009-04-20 33.2154320262 133.1286368469 0.26386237999999995 -203.68330547654278 -350.17320949911675
2009-04-21 33.2154320608 133.1286368378 0.26386987 -203.68330162919838 -350.17321032751744
2009-04-22 33.215432062 133.1286368291 0.26385498 -203.68330149576445 -350.1732111195043
2009-04-23 33.215432062 133.1286367911 0.26385235999999995 -203.68330149576445 -350.17321457875715
2009-04-24 33.2154320653 133.1286367908 0.26385464000000003 -203.68330112882097 -350.1732146060688
2009-04-25 33.2154320534 133.1286368025 0.26385599000000004 -203.68330245204052 -350.1732135409808
2009-04-26 33.2154320406 133.1286368123 0.26385646 -203.6833038753357 -350.17321264885976
2009-04-27 33.2154320591 133.1286368145 0.26385366 -203.68330181822918 -350.17321244858624
2009-04-28 33.2154320606 133.1286368144 0.26384696 -203.68330165143698 -350.1732124576884
2009-04-29 33.2154320543 133.1286368008 0.26384854 -203.68330235196487 -350.1732136957383
2009-04-30 33.2154320398 133.1286368049 0.26385091 -203.68330396429164 -350.1732133225029
2009-05-01 33.2154320378 133.1286367853 0.26384828 -203.6833041866815 -350.1732151067501
2009-05-02 33.2154320466 133.1286367975 0.26384847 -203.68330320816608 -350.17321399614605
2009-05-03 33.215432044 133.1286367981 0.2638551 -203.68330349727253 -350.1732139415279
2009-05-04 33.2154320418 133.1286368076 0.26385372 -203.68330374190177 -350.17321307671335
2009-05-05 33.2154320519 133.1286367882 0.26385048 -203.68330261883273 -350.1732148427536
2009-05-06 33.215432051 133.1286368034 0.26385568 -203.68330271890838 -350.17321345905094
2009-05-07 33.2154320394 133.1286367913 0.26385708 -203.68330400876962 -350.1732145605502
2009-05-08 33.2154320659 133.1286368127 0.26385492 -203.68330106210362 -350.1732126124459
2009-05-09 33.2154320572 133.1286367736 0.26385443 -203.68330202950017 -350.1732161718356
2009-05-10 33.2154320693 133.1286367942 0.26385094 -203.68330068404123 -350.17321429655635
2009-05-11 33.2154320659 133.128636781 0.26385225 -203.68330106210362 -350.17321549818985
2009-05-12 33.2154320348 133.1286367969 0.26385619000000005 -203.68330452026592 -350.1732140507668
2009-05-13 33.2154320398 133.1286367874 0.26385424999999996 -203.68330396429164 -350.17321491557874
2009-05-14 33.2154320581 133.1286367965 0.26386242 -203.68330192942452 -350.1732140871806
2009-05-15 33.2154320463 133.1286367968 0.26385189000000003 -203.68330324152436 -350.17321405986894
2009-05-16 33.2154320547 133.1286368035 0.26385613 -203.6833023074869 -350.1732134499488
2009-05-17 33.2154320553 133.1286367984 0.26386867 -203.68330224077033 -350.1732139142162
2009-05-18 33.2154320527 133.1286367948 0.26385539 -203.68330252987678 -350.17321424193557
