date lat lon z km_lat km_lon
2009-01-02 33.3121315793 132.9740232146 0.30807963 -192.9308057630264 -364.24814918058445
2009-01-03 33.3121315613 132.9740232064 0.30808915000000003 -192.93080776453525 -364.2481499270553
2009-01-04 33.3121315698 132.9740232307 0.30808277 -192.9308068193781 -364.2481477149545
2009-01-05 33.3121315968 132.9740231603 0.30808377000000003 -192.93080381711522 -364.24815412367684
2009-01-06 33.3121315856 132.9740232073 0.30807958 -192.9308050624985 -364.24814984512545
2009-01-07 33.3121315635 132.974023202 0.30807855 -192.93080751990598 -364.2481503275998
2009-01-08 33.3121315456 132.9740231762 0.30808053 -192.93080951029515 -364.2481526762512
2009-01-09 33.3121315762 132.9740231787 0.30808231999999997 -192.93080610773052 -364.2481524486686
2009-01-10 33.3121315814 132.9740231595 0.30807815 -192.93080552951685 -364.2481541965019
2009-01-11 33.3121316157 132.974023141 0.30808048000000005 -192.93080171553152 -364.24815588061233
2009-01-12 33.3121315984 132.9740231409 0.30807357 -192.93080363920333 -364.2481558897171
2009-01-13 33.3121315825 132.9740232057 0.30808748 -192.9308054072026 -364.24814999077824
2009-01-14 33.3121315802 132.9740231324 0.30808434 -192.93080566295077 -364.248156663497
2009-01-15 33.3121315878 132.9740232177 0.30808831 -192.93080481786924 -364.24814889838365
2009-01-16 33.3121315774 132.9740231789 0.30808357999999997 -192.9308059742966 -364.24815243046163
2009-01-17 33.3121315585 132.9740232022 0.30808176 -192.93080807588106 -364.24815030939544
2009-01-18 33.3121315633 132.974023192 0.30808408 -192.93080754214537 -364.2481512379303
2009-01-19 33.3121315774 132.9740231678 0.30808757000000003 -192.9308059742966 -364.24815344092895
2009-01-20 33.3121315593 132.9740231813 0.30808506999999996 -192.93080798692512 -364.2481522119838
2009-01-21 33.3121315454 132.9740231927 0.30808927 -192.93080953253454 -364.2481511742074
2009-01-22 33.3121315514 132.9740232015 0.30809073000000003 -192.93080886536492 -364.2481503731184
2009-01-23 33.3121315731 132.9740231481 0.30809178000000004 -192.9308064524354 -364.2481552342783
2009-01-24 33.3121315421 132.974023168 0.30808441 -192.93080989947802 -364.248153422722
2009-01-25 33.3121315478 132.9740231735 0.30808625 -192.93080926566668 -364.24815292204073
2009-01-26 33.3121315542 132.9740231775 0.30808592 -192.9308085540191 -364.2481525579101
2009-01-27 33.3121315692 132.9740231961 0.30808575 -192.93080688609547 -364.2481508646949
2009-01-28 33.3121315584 132.9740231936 0.30808752 -192.93080808700077 -364.2481510922775
2009-01-29 33.3121315541 132.9740232054 0.30808789000000003 -192.9308085651388 -364.2481500180899
2009-01-30 33.3121315577 132.9740231954 0.30809216 -192.93080816483703 -364.24815092841783
2009-01-31 33.312131581 132.9740231739 0.30810051 -192.9308055739948 -364.2481528856269
2009-02-01 33.3121315812 132.9740231673 0.30809262 -192.93080555175624 -364.24815348644495
2009-02-02 33.3121315705 132.9740231884 0.30809035 -192.93080674154183 -364.2481515656497
2009-02-03 33.3121315693 132.974023192 0.30808828 -192.93080687497576 -364.2481512379303
2009-02-04 33.3121315741 132.974023191 0.30808565 -192.93080634124007 -364.2481513289649
2009-02-05 33.3121316018 132.9740231755 0.30808597 -192.93080326114094 -364.2481527399741
2009-02-06 33.3121315699 132.9740231989 0.30807781 -192.9308068082592 -364.2481506098032
2009-02-07 33.3121315824 132.974023187 0.30809393999999996 -192.9308054183223 -364.24815169309556
2009-02-08 33.312131568 132.9740231837 0.30808526 -192.93080701952937 -364.2481519935033
2009-02-09 33.3121315781 132.9740231861 0.30808775000000005 -192.93080589646033 -364.2481517750254
2009-02-10 33.312131571 132.9740231742 0.3080808 -192.93080668594416 -364.24815285831784
2009-02-11 33.3121315942 132.9740231772 0.30807117 -192.93080410622244 -364.24815258521915
2009-02-12 33.3121315656 132.9740232015 0.30807706 -192.93080728639723 -364.2481503731184
2009-02-13 33.3121315736 132.9740231811 0.30807916 -192.93080639683774 -364.24815223019067
2009-02-14 33.312131567 132.9740231998 0.30808909999999995 -192.9308071307239 -364.24815052787335
2009-02-15 33.3121315707 132.9740231716 0.30808161 -192.93080671930323 -364.24815309500264
2009-02-16 33.3121315999 132.9740231502 0.30809514 -192.93080347241113 -364.24815504310953
2009-02-17 33.3121315528 132.9740231927 0.30809091 -192.9308087096924 -364.2481511742074
2009-02-18 33.3121315607 132.9740231908 0.30808640000000004 -192.93080783125183 -364.24815134716926
2009-02-19 33.3121315699 132.9740232028 0.30808377000000003 -192.9308068082592 -364.2481502547747
2009-02-20 33.312131587 132.9740231392 0.30808703000000004 -192.9308049068252 -364.24815604447207
2009-02-21 33.3121315897 132.9740231798 0.30808938 -192.93080460659908 -364.2481523485318
2009-02-22 33.3121315396 132.9740231994 0.30808652000000003 -192.93081017746476 -364.2481505642872
2009-02-23 33.3121315555 132.9740232026 0.30809014 -192.93080840946547 -364.2481502729816
2009-02-24 33.3121315508 132.9740232175 0.30808976 -192.93080893208227 -364.2481489165906
2009-02-25 33.3121315607 132.9740231806 0.30808773 -192.93080783125183 -364.2481522757067
2009-02-26 33.3121315689 132.9740231873 0.30808157 -192.93080691945374 -364.2481516657865
2009-02-27 33.3121315493 132.9740231994 0.30808487 -192.93080909887448 -364.2481505642872
2009-02-28 33.3121315626 132.9740232083 0.30808391999999996 -192.93080761998164 -364.24814975409345
2009-03-01 33.3121315739 132.9740231953 0.30808588 -192.93080636347946 -364.2481509375226
2009-03-02 33.3121315656 132.9740232026 0.30809285 -192.93080728639723 -364.2481502729816
2009-03-03 33.3121315666 132.9740232064 0.30809135 -192.9308071752019 -364.2481499270553
2009-03-04 33.3121315695 132.9740232012 0.3080854 -192.93080685273637 -364.24815040042745
2009-03-05 33.3121315578 132.9740232202 0.30808818000000004 -192.93080815371732 -364.248148670801
2009-03-06 33.3121315674 132.974023204 0.30809165 -192.93080708624595 -364.24815014553576
2009-03-07 33.3121315712 132.9740231953 0.30808836 -192.9308066637056 -364.2481509375226
2009-03-08 33.3121315648 132.9740231805 0.30808944000000005 -192.93080737535317 -364.24815228480884
2009-03-09 33.312131576 132.9740232 0.30808852999999997 -192.93080612996988 -364.2481505096664
2009-03-10 33.3121315889 132.974023176 0.30808531 -192.93080469555503 -364.2481526944581
2009-03-11 33.3121315593 132.9740232048 0.30808304 -192.93080798692512 -364.2481500727081
2009-03-12 33.3121315843 132.974023205 0.30808954 -192.93080520705212 -364.24815005450114
2009-03-13 33.3121315335 132.9740231918 0.30809628 -192.93081085575406 -364.24815125613725
2009-03-14 33.312131582 132.9740231484 0.30809089 -192.93080546280027 -364.2481552069692
2009-03-15 33.3121315509 132.9740232052 0.30808368 -192.9308089209626 -364.24815003629425
2009-03-16 33.312131565 132.974023173 0.30808807 -192.93080735311378 -364.24815296755673
2009-03-17 33.3121315555 132.9740232094 0.30808748 -192.93080840946547 -364.24814965395666
2009-03-18 33.3121315571 132.9740232118 0.30808962 -192.93080823155358 -364.24814943547875
2009-03-19 33.3121315634 132.9740231791 0.30809190999999997 -192.9308075310257 -364.2481524122573
2009-03-20 33.31213159 132.9740231934 0.30809342 -192.93080457324078 -364.24815111048446
2009-03-21 33.3121315687 132.9740232312 0.3080924 -192.93080694169234 -364.2481476694385
2009-03-22 33.3121315877 132.9740231549 0.30807799 -192.93080482898895 -364.2481546152533
2009-03-23 33.3121315846 132.9740232237 0.30809021999999997 -192.93080517369305 -364.2481483521864
2009-03-24 33.3121315915 132.9740231975 0.30808797 -192.93080440644857 -364.24815073724903
2009-03-25 33.3121316017 132.9740231742 0.30808915000000003 -192.93080327225985 -364.24815285831784
2009-03-26 33.3121315781 132.9740231535 0.30806684 -192.93080589646033 -364.24815474269917
2009-03-27 33.3121315939 132.974023209 0.30808606 -192.93080413958074 -364.2481496903705
2009-03-28 33.3121315938 132.9740232062 0.30808226 -192.93080415070042 -364.2481499452622
2009-03-29 33.3121315715 132.9740231978 0.30808367 -192.9308066303473 -364.24815070994
2009-03-30 33.3121315805 132.9740231946 0.30808364 -192.93080562959247 -364.2481510012455
2009-03-31 33.3121315664 132.9740231956 0.30808477 -192.93080719744128 -364.2481509102109
2009-04-01 33.31213156 132.9740231853 0.30808792999999995 -192.93080790908886 -364.2481518478505
2009-04-02 33.3121315614 132.9740231952 0.30808098 -192.93080775341556 -364.2481509466248
2009-04-03 33.3121315695 132.9740232102 0.30808145000000003 -192.93080685273637 -364.24814958113154
2009-04-04 33.3121315539 132.9740231945 0.30809118 -192.93080858737738 -364.24815101034767
2009-04-05 33.3121315672 132.9740231871 0.30807975 -192.93080710848534 -364.2481516839934
2009-04-06 33.3121315678 132.974023214 0.30808703000000004 -192.93080704176796 -364.24814923520523
2009-04-07 33.3121315769 132.9740231982 0.30808565 -192.93080602989426 -364.2481506735261
2009-04-08 33.3121315698 132.974023205 0.30808302 -192.9308068193781 -364.24815005450114
2009-04-09 33.3121315622 132.9740231982 0.30808989000000003 -192.93080766445962 -364.2481506735261
2009-04-10 33.3121315661 132.9740231853 0.3080799 -192.93080723079956 -364.2481518478505
2009-04-11 33.3121315847 132.9740231947 0.30808986 -192.93080516257416 -364.2481509921408
2009-04-12 33.3121315737 132.9740231981 0.30809359999999997 -192.93080638571806 -364.2481506826283
2009-04-13 33.3121315681 132.9740232049 0.30809703 -192.9308070084097 -364.2481500636059
2009-04-14 33.3121315993 132.9740231848 0.30808489 -192.93080353912768 -364.24815189336914
2009-04-15 33.3121315755 132.9740231856 0.30808273 -192.93080618556755 -364.2481518205414
2009-04-16 33.3121315729 132.9740232157 0.30808884999999997 -192.930806474674 -364.2481490804503
2009-04-17 33.3121315662 132.9740232154 0.30809305 -192.93080721967988 -364.2481491077594
2009-04-18 33.3121315709 132.9740232099 0.30809512 -192.93080669706387 -364.24814960844066
2009-04-19 33.3121315656 132.9740232271 0.30809612 -192.93080728639723 -364.2481480426739
2009-04-20 33.3121315731 132.9740232172 0.30809727 -192.9308064524354 -364.24814894389965
2009-04-21 33.3121315954 132.9740231398 0.30809215 -192.93080397278854 -364.2481559898513
2009-04-22 33.3121316209 132.974023185 0.30807724999999997 -192.93080113731787 -364.2481518751622
2009-04-23 33.3121315673 132.9740231894 0.30808591 -192.93080709736563 -364.2481514746177
2009-04-24 33.3121315644 132.9740232078 0.30808279 -192.93080741983115 -364.24814979960945
2009-04-25 33.3121315944 132.9740231067 0.30808359 -192.93080408398308 -364.24815900304367
2009-04-26 33.3121316009 132.9740231644 0.30808359 -192.9308033612158 -364.2481537504414
2009-04-27 33.3121315872 132.9740231907 0.30809044 -192.93080488458662 -364.248151356274
2009-04-28 33.3121315812 132.9740231873 0.30808808 -192.93080555175624 -364.2481516657865
2009-04-29 33.312131572 132.9740231967 0.30808676 -192.93080657474962 -364.2481508100767
2009-04-30 33.3121315573 132.9740231811 0.30808457 -192.930808209315 -364.24815223019067
2009-05-01 33.3121315558 132.9740231864 0.30808431000000003 -192.9308083761072 -364.24815174771635
2009-05-02 33.3121315589 132.9740231864 0.30808568000000003 -192.9308080314031 -364.24815174771635
2009-05-03 33.3121315685 132.9740231796 0.30808626 -192.9308069639317 -364.24815236673874
2009-05-04 33.3121315561 132.9740231925 0.30809194 -192.93080834274892 -364.2481511924143
2009-05-05 33.3121315673 132.9740231852 0.30808708 -192.93080709736563 -364.24815185695525
2009-05-06 33.3121315785 132.9740231876 0.3080882 -192.93080585198234 -364.2481516384748
2009-05-07 33.3121315603 132.9740231798 0.30809802999999997 -192.93080787572978 -364.2481523485318
2009-05-08 33.3121315804 132.9740231889 0.30809458 -192.93080564071218 -364.2481515201337
2009-05-09 33.3121315731 132.9740231883 0.30809149 -192.9308064524354 -364.2481515747519
2009-05-10 33.3121315866 132.9740231767 0.30809166 -192.93080495130317 -364.2481526307352
2009-05-11 33.3121315783 132.9740231909 0.30809318 -192.93080587422173 -364.2481513380671
2009-05-12 33.312131577 132.9740231735 0.30808185 -192.93080601877455 -364.24815292204073
2009-05-13 33.3121315695 132.974023194 0.30809221999999997 -192.93080685273637 -364.2481510558637
2009-05-14 33.3121315923 132.9740231685 0.30808497999999995 -192.93080431749263 -364.248153377206
2009-05-15 33.3121315639 132.9740231892 0.30809395 -192.93080747542803 -364.24815149282205
2009-05-16 33.31213157 132.9740231709 0.30808625 -192.9308067971395 -364.24815315872553
2009-05-17 33.3121315663 132.9740231825 0.30809521 -192.93080720856017 -364.2481521027448
2009-05-18 33.3121315811 132.9740231783 0.30809433 -192.93080556287592 -364.2481524850824
2009-05-19 33.3121315756 132.9740231891 0.30809035999999995 -192.93080617444787 -364.24815150192677
2009-05-20 33.3121315786 132.9740231927 0.30809494 -192.93080584086266 -364.2481511742074
2009-05-21 33.3121315774 132.9740231766 0.30809528999999997 -192.9308059742966 -364.2481526398374
2009-05-22 33.3121315976 132.9740231805 0.30809281 -192.93080372815928 -364.24815228480884
2009-05-23 33.3121316039 132.97402318 0.30809370999999997 -192.93080302763138 -364.24815233032746
2009-05-24 33.3121315971 132.9740231961 0.30809616 -192.93080378375694 -364.2481508646949
2009-05-25 33.312131574 132.9740231849 0.30808492 -192.93080635235975 -364.24815188426436
2009-05-26 33.3121315793 132.97402319 0.30809145 -192.9308057630264 -364.24815141999693
2009-05-27 33.3121315854 132.9740232207 0.30808592 -192.9308050847371 -364.248148625285
2009-05-28 33.3121315825 132.9740232185 0.30808949999999996 -192.9308054072026 -364.248148825556
2009-05-29 33.312131567 132.974023198 0.30809213 -192.9308071307239 -364.24815069173303
2009-05-30 33.3121315619 132.9740231839 0.30808708 -192.9308076978179 -364.248151975299
2009-05-31 33.3121315889 132.9740231887 0.30808791 -192.93080469555503 -364.2481515383406
2009-06-01 33.3121315711 132.9740231883 0.30809027 -192.93080667482528 -364.2481515747519
2009-06-02 33.3121315622 132.9740231988 0.30808891 -192.93080766445962 -364.24815061890536
2009-06-03 33.312131575 132.9740231932 0.30808589999999997 -192.93080624116442 -364.24815112869135
2009-06-04 33.3121315653 132.9740231978 0.30808343000000005 -192.9308073197555 -364.24815070994
2009-06-05 33.3121315773 132.9740231902 0.30809344 -192.93080598541627 -364.24815140179004
2009-06-06 33.3121315844 132.9740231755 0.30808577000000004 -192.93080519593244 -364.2481527399741
2009-06-07 33.3121315759 132.9740231864 0.30809114 -192.9308061410896 -364.24815174771635
2009-06-08 33.3121315841 132.9740232016 0.30809283 -192.9308052292907 -364.2481503640136
2009-06-09 33.3121315651 132.974023197 0.30809269 -192.9308073419941 -364.24815078276504
2009-06-10 33.3121315681 132.9740231522 0.30809218 -192.9308070084097 -364.2481548610429
2009-06-11 33.3121316047 132.9740231549 0.30809224999999996 -192.93080293867544 -364.2481546152533
2009-06-12 33.3121315829 132.9740231808 0.30808238 -192.93080536272464 -364.2481522574998
2009-06-13 33.3121315705 132.9740231804 0.30809453000000003 -192.93080674154183 -364.2481522939136
2009-06-14 33.3121315928 132.9740231909 0.30808875999999996 -192.93080426189496 -364.2481513380671
2009-06-15 33.3121316123 132.9740231781 0.30809852 -192.9308020935939 -364.2481525032893
2009-06-16 33.3121315773 132.9740231725 0.30808839 -192.93080598541627 -364.24815301307274
2009-06-17 33.3121315618 132.9740231527 0.30808738 -192.93080770893758 -364.2481548155269
2009-06-18 33.3121315717 132.9740231895 0.30809102 -192.93080660810793 -364.24815146551293
2009-06-19 33.3121315795 132.9740231806 0.30808411999999996 -192.9308057407878 -364.2481522757067
2009-06-20 33.3121315526 132.9740231879 0.30810068 -192.930808731931 -364.2481516111657
2009-06-21 33.3121315765 132.9740231355 0.30809949 -192.9308060743722 -364.2481563812936
2009-06-22 33.312131551 132.9740231313 0.30807858 -192.93080890984288 -364.2481567636338
2009-06-23 33.3121315509 132.9740232247 0.30809472 -192.9308089209626 -364.2481482611518
2009-06-25 33.3121315248 132.9740231509 0.30809573 -192.9308118231498 -364.2481549793866
2009-06-26 33.3121315648 132.974023179 0.30808342 -192.93080737535317 -364.24815242135946
2009-06-27 33.3121315665 132.9740231905 0.30808618 -192.93080718632157 -364.2481513744809
2009-06-28 33.3121315998 132.974023175 0.30808427 -192.9308034835308 -364.2481527854901
2009-06-29 33.3121315355 132.9740231519 0.30808546000000003 -192.9308106333642 -364.24815488835196
2009-06-30 33.3121315668 132.9740231203 0.30809026 -192.9308071529633 -364.24815776499634
2009-07-01 33.3121315397 132.9740231304 0.30810768 -192.93081016634585 -364.248156845561
2009-07-02 33.3121315756 132.9740231971 0.30810413999999997 -192.93080617444787 -364.24815077366287
2009-07-03 33.3121315803 132.9740231603 0.30808927 -192.93080565183186 -364.24815412367684
2009-07-04 33.3121315753 132.9740231839 0.30807779 -192.93080620780614 -364.248151975299
2009-07-05 33.3121315539 132.9740231784 0.30808588 -192.93080858737738 -364.24815247598025
2009-07-06 33.3121315646 132.9740231748 0.30809559000000003 -192.93080739759176 -364.24815280369705
2009-07-07 33.3121315736 132.9740231718 0.30807279 -192.93080639683774 -364.2481530767957
2009-07-08 33.3121315873 132.9740231655 0.30808749999999996 -192.9308048734669 -364.24815365030463
2009-07-09 33.3121315808 132.9740231184 0.30808704 -192.9308055962342 -364.2481579379582
2009-07-10 33.3121315898 132.9740230913 0.30808113 -192.93080459547937 -364.2481604049507
2009-07-11 33.3121315842 132.9740231851 0.30809347000000004 -192.93080521817103 -364.2481518660574
2009-07-12 33.3121315688 132.9740231584 0.30808725 -192.93080693057343 -364.2481542966387
2009-07-13 33.3121315687 132.9740231879 0.30808713 -192.93080694169234 -364.2481516111657
2009-07-14 33.3121315524 132.9740231936 0.30810530999999997 -192.93080875417039 -364.2481510922775
2009-07-15 33.3121315664 132.9740231337 0.30809568000000004 -192.93080719744128 -364.24815654515334
2009-07-16 33.3121315576 132.9740231827 0.30809697 -192.9308081759567 -364.2481520845379
2009-07-17 33.3121315678 132.9740231908 0.30809504 -192.93080704176796 -364.24815134716926
2009-07-18 33.312131563 132.9740232113 0.30807727 -192.93080757550365 -364.2481494809948
2009-07-19 33.3121320933 132.9740234262 0.30795944 -192.9307486088341 -364.24812991800627
2009-07-20 33.3121315367 132.9740231477 0.30807907 -192.9308104999303 -364.24815527069217
2009-07-21 33.3121315723 132.9740231107 0.30806992 -192.93080654139135 -364.248158638913
2009-07-22 33.3121315607 132.9740231655 0.30809092 -192.93080783125183 -364.24815365030463
2009-07-23 33.31213157 132.9740231874 0.30807982 -192.9308067971395 -364.2481516566817
2009-07-24 33.3121315264 132.9740231921 0.30808812999999996 -192.93081164523792 -364.24815122882814
2009-07-25 33.3121315539 132.974023156 0.3080817 -192.93080858737738 -364.24815451511915
2009-07-26 33.3121315815 132.9740231659 0.30808314000000003 -192.93080551839793 -364.2481536138908
2009-07-27 33.3121315854 132.9740231826 0.30810153 -192.9308050847371 -364.24815209364004
2009-07-28 33.3121315582 132.9740231844 0.30808594 -192.93080810923936 -364.24815192978036
2009-07-29 33.3121315393 132.974023189 0.30810599 -192.93081021082384 -364.24815151102894
2009-07-30 33.3121315423 132.9740232053 0.30809075 -192.93080987723863 -364.2481500271921
2009-07-31 33.312131567 132.974023184 0.30808489 -192.9308071307239 -364.2481519661942
2009-08-02 33.3121315756 132.9740231732 0.30808886999999996 -192.93080617444787 -364.24815294934984
2009-08-03 33.3121315538 132.9740231915 0.30809001 -192.93080859849707 -364.2481512834463
2009-08-04 33.312131571 132.9740231788 0.30808765 -192.93080668594416 -364.2481524395664
2009-08-05 33.3121315611 132.9740231745 0.30808798000000004 -192.93080778677384 -364.2481528310087
2009-08-06 33.3121315518 132.9740232094 0.30811308000000004 -192.93080882088694 -364.24814965395666
2009-08-07 33.3121315453 132.9740231872 0.3080925 -192.93080954365422 -364.2481516748887
2009-08-08 33.3121315583 132.9740232014 0.30809482000000005 -192.93080809811966 -364.24815038222056
2009-08-09 33.3121315854 132.9740232254 0.30810374 -192.9308050847371 -364.24814819742886
2009-08-10 33.3121315896 132.9740231842 0.30810218 -192.93080461771876 -364.2481519479873
2009-08-11 33.3121315829 132.9740231653 0.30808067 -192.93080536272464 -364.2481536685116
2009-08-12 33.3121315449 132.9740231757 0.30808855 -192.9308095881322 -364.2481527217672
2009-08-13 33.3121315724 132.9740232046 0.30809665999999997 -192.93080653027167 -364.248150090915
2009-08-14 33.3121315921 132.9740231279 0.30809127999999997 -192.93080433973122 -364.24815707314366
2009-08-15 33.3121315453 132.97402315 0.30807947 -192.93080954365422 -364.2481550613164
2009-08-16 33.3121315699 132.9740231799 0.30808283999999997 -192.9308068082592 -364.2481523394296
2009-08-17 33.3121315519 132.974023178 0.30809024 -192.93080880976726 -364.24815251239147
2009-08-18 33.3121312886 132.9740230916 0.3083879 -192.9308380873917 -364.2481603776416
2009-08-19 33.3121315754 132.9740231802 0.30808368999999997 -192.93080619668646 -364.2481523121205
2009-08-20 33.3121315701 132.9740231689 0.30808873999999997 -192.93080678601982 -364.24815334079216
2009-08-21 33.3121315443 132.9740231742 0.30808491 -192.93080965484876 -364.24815285831784
2009-08-22 33.3121315451 132.9740232202 0.30810157 -192.93080956589282 -364.248148670801
2009-08-23 33.3121315621 132.9740231767 0.30809222999999997 -192.9308076755793 -364.2481526307352
2009-08-24 33.3121315628 132.9740231769 0.30808586000000004 -192.93080759774304 -364.24815261252826
2009-08-25 33.3121315592 132.9740231508 0.30808125999999997 -192.9308079980448 -364.24815498848875
2009-08-26 33.312131565 132.9740231518 0.30808118 -192.93080735311378 -364.24815489745674
2009-08-27 33.3121315561 132.9740231625 0.30808532000000005 -192.93080834274892 -364.24815392340327
2009-08-28 33.3121315517 132.9740231624 0.30809399000000004 -192.93080883200665 -364.24815393250805
2009-08-29 33.3121315542 132.9740231336 0.30809003 -192.9308085540191 -364.2481565542555
2009-08-30 33.3121315385 132.9740231504 0.30809003 -192.93081029977978 -364.2481550249026
2009-08-31 33.3121315766 132.9740231679 0.30808209 -192.93080606325253 -364.2481534318268
2009-09-01 33.3121315506 132.9740231468 0.30808351 -192.93080895432087 -364.248155352622
2009-09-02 33.312131555 132.9740231552 0.30809222999999997 -192.93080846506314 -364.24815458794427
2009-09-03 33.3121315574 132.9740231646 0.30809424 -192.9308081981953 -364.24815373223447
2009-09-04 33.3121315744 132.9740231567 0.30808292 -192.9308063078818 -364.24815445139365
