date lat lon z km_lat km_lon
2008-04-01 34.7380783428 133.8004396305 0.06749431 -34.372759996597885 -289.017000202739
2008-04-02 34.7380783374 133.8004396089 0.06749841999999999 -34.372760597050934 -289.0170021690503
2008-04-03 34.738078323 133.8004396452 0.06750331 -34.37276219825722 -289.0169988645549
2008-04-04 34.7380783272 133.8004396553 0.06749572000000001 -34.37276173123888 -289.0169979451196
2008-04-05 34.7380783517 133.8004396573 0.06749285000000001 -34.37275900696355 -289.0169977630556
2008-04-06 34.7380783443 133.800439633 0.06749854999999999 -34.37275982980567 -289.0169999751564
2008-04-07 34.7380783613 133.8004396399 0.06750007999999999 -34.37275793949216 -289.01699934702924
2008-04-08 34.7380783529 133.8004396457 0.06748752000000001 -34.37275887352963 -289.0169988190363
2008-04-09 34.7380783592 133.8004396398 0.06750218 -34.37275817300093 -289.0169993561314
2008-04-10 34.7380783444 133.8004396415 0.06750358 -34.372759818685985 -289.01699920137645
2008-04-11 34.7380783535 133.8004396343 0.06749501 -34.372758806812264 -289.0169998568127
2008-04-12 34.738078347 133.8004396344 0.06749491 -34.37275952957955 -289.0169998477105
2008-04-13 34.7380783508 133.8004396466 0.06749627999999999 -34.3727591070384 -289.01699873710646
2008-04-14 34.7380783479 133.8004396432 0.06749147000000001 -34.37275942950391 -289.01699904661893
2008-04-15 34.7380783272 133.8004396293 0.06750431 -34.37276173123888 -289.01700031197794
2008-04-16 34.738078345 133.8004396497 0.06749487000000001 -34.37275975196942 -289.01699845490566
2008-04-17 34.738078342 133.8004396671 0.06749952999999999 -34.37276008555383 -289.016996870932
2008-04-18 34.738078356 133.800439635 0.06749831 -34.37275852882473 -289.0169997930898
2008-04-19 34.738078355 133.8004396269 0.06749858 -34.37275864002006 -289.0170005304584
2008-04-20 34.738078364 133.8004396508 0.06749396 -34.372757639265245 -289.0169983547689
2008-04-21 34.7380783531 133.8004396199 0.06749854000000001 -34.37275885129024 -289.0170011676877
2008-04-22 34.7380783612 133.8004396436 0.06749259 -34.37275795061106 -289.0169990102077
2008-04-23 34.7380783578 133.8004396374 0.06749934 -34.37275832867424 -289.0169995746119
2008-04-24 34.7380783633 133.800439639 0.06749204 -34.37275771710229 -289.0169994289591
2008-04-25 34.7380783577 133.8004396573 0.0674915 -34.37275833979393 -289.0169977630556
2008-04-26 34.7380783541 133.8004396414 0.06749751000000001 -34.3727587400957 -289.0169992104786
2008-04-27 34.7380783514 133.8004396497 0.0675003 -34.37275904032183 -289.01699845490566
2008-04-28 34.738078355 133.8004396406 0.06749195000000001 -34.37275864002006 -289.01699928330635
2008-04-29 34.7380783396 133.8004396493 0.06749912000000001 -34.37276035242168 -289.0169984913195
2008-04-30 34.7380783542 133.8004396583 0.06749543 -34.37275872897601 -289.016997672021
2008-05-01 34.7380783591 133.8004396626 0.06750592 -34.37275818412063 -289.01699728057866
2008-05-02 34.7380783476 133.8004396476 0.06749585000000001 -34.37275946286219 -289.01699864607446
2008-05-03 34.7380783488 133.8004396504 0.06750494 -34.37275932942827 -289.0169983911827
2008-05-04 34.7380783531 133.8004396528 0.06750347999999999 -34.37275885129024 -289.01699817270224
2008-05-05 34.7380783551 133.800439647 0.0674995 -34.37275862890037 -289.0169987006952
2008-05-06 34.7380783667 133.8004396505 0.06749299 -34.37275733903911 -289.016998382078
2008-05-07 34.7380783569 133.800439642 0.06749776 -34.37275842874988 -289.01699915586045
2008-05-08 34.7380783554 133.8004396468 0.06750647 -34.37275859554209 -289.01699871890213
2008-05-09 34.7380783643 133.8004396244 0.0674982 -34.37275760590696 -289.0170007580385
2008-05-10 34.7380783558 133.8004396464 0.06749938 -34.37275855106411 -289.01699875531335
2008-05-11 34.7380783368 133.8004396389 0.06749066000000001 -34.3727606637675 -289.01699943806125
2008-05-12 34.7380783357 133.8004396431 0.06750011 -34.37276078608173 -289.0169990557237
2008-05-13 34.7380783461 133.8004396347 0.06750445000000001 -34.372759629655185 -289.01699982039884
2008-05-14 34.7380783418 133.8004396289 0.06749247 -34.37276010779321 -289.0170003483918
2008-05-15 34.7380783198 133.8004396462 0.06749864 -34.372762554081014 -289.0169987735203
2008-05-16 34.7380783403 133.8004396244 0.06750123000000001 -34.37276027458542 -289.0170007580385
2008-05-17 34.7380783454 133.8004396347 0.06751059 -34.37275970749145 -289.01699982039884
2008-05-18 34.7380783494 133.8004396267 0.06750025 -34.3727592627117 -289.01700054866274
2008-05-19 34.7380783525 133.8004396393 0.0674984 -34.3727589180076 -289.0169994016474
