date lat lon z km_lat km_lon
2009-01-02 34.6033344446 136.4319374312 0.08822085 -49.355597872748774 -49.46391380410965
2009-01-03 34.6033344592 136.4319374473 0.08821145 -49.355596249303105 -49.46391233847969
2009-01-04 34.6033344693 136.4319374549 0.08821434 -49.35559512623406 -49.46391164662705
2009-01-05 34.6033344504 136.4319374465 0.08820578 -49.35559722781854 -49.46391241130478
2009-01-06 34.6033344694 136.4319374391 0.08820735 -49.35559511511515 -49.46391308494792
2009-01-07 34.6033344747 136.4319374276 0.08820149000000001 -49.3555945257818 -49.46391413182906
2009-01-08 34.6033344457 136.431937417 0.08820298 -49.35559775043454 -49.463915096777754
2009-01-09 34.6033344403 136.4319374351 0.08821819 -49.3555983508868 -49.46391344908117
2009-01-10 34.603334467 136.4319374504 0.08821285000000001 -49.35559538198221 -49.46391205627629
2009-01-11 34.6033344758 136.4319374319 0.0882111 -49.35559440346756 -49.46391374038672
2009-01-12 34.6033344702 136.4319374428 0.08820950999999999 -49.35559502615921 -49.463912748126354
2009-01-13 34.6033344721 136.4319374396 0.08821199 -49.355594814888235 -49.463913039431915
2009-01-14 34.603334449 136.4319374141 0.08821414 -49.35559738349105 -49.46391536077422
2009-01-15 34.6033344637 136.4319374059 0.08821706 -49.355595748925694 -49.46391610724505
2009-01-16 34.6033344668 136.4319373838 0.08820573 -49.35559540422159 -49.46391811907229
2009-01-17 34.6033344654 136.4319374201 0.08820691 -49.355595559894105 -49.46391481457436
2009-01-18 34.6033344665 136.431937434 0.08820864 -49.35559543757987 -49.463913549217935
2009-01-19 34.6033344548 136.4319374687 0.08821037 -49.35559673856082 -49.46391039037279
2009-01-20 34.6033344799 136.431937412 0.08820559 -49.35559394756813 -49.46391555194301
2009-01-21 34.6033344548 136.4319374258 0.08820452000000001 -49.35559673856082 -49.46391429568876
2009-01-22 34.6033344679 136.4319374205 0.08821035999999999 -49.35559528190736 -49.46391477816311
2009-01-23 34.6033344615 136.4319374241 0.08822238 -49.35559599355495 -49.4639144504437
2009-01-24 34.6033344486 136.4319374447 0.08820990000000001 -49.35559742796903 -49.463912575164485
2009-01-25 34.6033344467 136.431937432 0.08820959 -49.35559763923921 -49.46391373128197
