date lat lon z km_lat km_lon
2007-01-01 24.6071216392 121.295600167 1.5202764299999998 -1160.8837474926008 -1427.3697997391673
2007-01-02 24.6071216312 121.2956001485 1.5202799500000002 -1160.8837483821603 -1427.3698014232777
2007-01-03 24.607121634 121.29560014660001 1.52028116 -1160.8837480708144 -1427.3698015962398
2007-01-04 24.6071216249 121.29560016170001 1.52027224 -1160.8837490826882 -1427.3698002216418
2007-01-05 24.6071216159 121.29560018929999 1.52027531 -1160.8837500834425 -1427.3697977091333
2007-01-06 24.6071216353 121.2956001611 1.52027719 -1160.8837479262609 -1427.3698002762624
2007-01-07 24.6071216119 121.2956001604 1.52028139 -1160.8837505282222 -1427.3698003399854
2007-01-08 24.6071216209 121.2956001773 1.5202803100000002 -1160.883749527468 -1427.3697988015278
2007-01-09 24.6071216449 121.29560017349999 1.5202789399999999 -1160.8837468587894 -1427.3697991474542
2007-01-10 24.6071216438 121.29560016049999 1.5202862 -1160.883746981104 -1427.3698003308832
2007-01-11 24.6071216331 121.2956001529 1.5202873 -1160.8837481708897 -1427.3698010227333
2007-01-12 24.6071216234 121.2956001638 1.5202856999999999 -1160.8837492494804 -1427.369800030473
2007-01-13 24.6071216373 121.2956001682 1.52028101 -1160.883747703871 -1427.3697996299284
2007-01-14 24.6071216317 121.29560017040001 1.5202839 -1160.8837483265625 -1427.369799429655
2007-01-15 24.6071216248 121.2956001707 1.5202816600000002 -1160.8837490938074 -1427.3697994023457
2007-01-16 24.60712161 121.2956001922 1.52028199 -1160.8837507394924 -1427.3697974451368
2007-01-17 24.6071216175 121.29560019179999 1.52027191 -1160.8837499055307 -1427.3697974815507
2007-01-18 24.6071216238 121.29560016779999 1.52027529 -1160.8837492050025 -1427.3697996663423
2007-01-19 24.6071216281 121.29560017290001 1.52027634 -1160.8837487268643 -1427.3697992020723
2007-01-20 24.6071216245 121.29560016939999 1.52027689 -1160.883749127166 -1427.3697995206894
2007-01-21 24.6071216257 121.29560016260001 1.52027802 -1160.883748993732 -1427.369800139712
