date lat lon z km_lat km_lon
2009-01-02 33.5425347839 133.6998370666 0.04589005 -167.31113832885796 -298.1751513801593
2009-01-03 33.5425347738 133.6998370691 0.0458855 -167.311139451927 -298.1751511525767
2009-01-04 33.5425347877 133.6998370886 0.045884549999999996 -167.31113790631758 -298.17514937743425
2009-01-05 33.5425347684 133.6998370756 0.045884680000000004 -167.31114005237927 -298.1751505608634
2009-01-06 33.5425347896 133.6998370588 0.045876690000000005 -167.31113769504742 -298.1751520902163
2009-01-07 33.5425347752 133.6998370539 0.04587436 -167.31113929625448 -298.1751525362768
2009-01-08 33.5425347566 133.6998370475 0.04587641 -167.3111413644799 -298.1751531188879
2009-01-09 33.5425347645 133.6998370607 0.04588362 -167.3111404860401 -298.1751519172544
2009-01-10 33.542534768 133.6998370593 0.04588533 -167.31114009685723 -298.17515204470027
2009-01-11 33.542534784 133.6998370744 0.045886409999999996 -167.31113831773905 -298.1751506701023
2009-01-12 33.5425347811 133.6998370734 0.045888939999999996 -167.31113864020378 -298.1751507611344
2009-01-13 33.542534784 133.6998370568 0.045883719999999996 -167.31113831773905 -298.1751522722829
2009-01-14 33.5425347754 133.6998370334 0.04588251 -167.31113927401512 -298.17515440245387
2009-01-15 33.5425347802 133.699837052 0.04587889 -167.3111387402794 -298.1751527092413
2009-01-16 33.5425347753 133.6998370579 0.04587693 -167.3111392851348 -298.1751521721461
2009-01-17 33.5425347675 133.6998370618 0.04588184 -167.3111401524549 -298.17515181711764
2009-01-18 33.5425347903 133.6998370738 0.04588817 -167.31113761721036 -298.1751507247205
2009-01-19 33.5425347962 133.6998370456 0.04588373 -167.31113696116043 -298.1751532918524
2009-01-20 33.5425347722 133.699837047 0.04587737 -167.3111396298389 -298.17515316440654
2009-01-21 33.5425347606 133.6998370543 0.04588733 -167.31114091970016 -298.17515249986553
2009-01-22 33.5425347693 133.6998370669 0.04589219 -167.31113995230442 -298.1751513528502
2009-01-23 33.5425347761 133.6998370521 0.04589263 -167.31113919617886 -298.1751527001365
2009-01-24 33.5425347706 133.6998370767 0.04588352 -167.3111398077508 -298.1751504607266
2009-01-25 33.54253476 133.6998370627 0.045880809999999994 -167.31114098641672 -298.1751517351878
2009-01-26 33.5425347715 133.6998370599 0.04587997 -167.31113970767515 -298.17515199007954
2009-01-27 33.542534788 133.6998370515 0.04588528 -167.3111378729593 -298.1751527547573
2009-01-28 33.5425347718 133.6998370473 0.04588326 -167.31113967431688 -298.1751531370948
2009-01-29 33.5425347662 133.6998370403 0.045887880000000006 -167.3111402970085 -298.1751537743267
2009-01-30 33.5425347752 133.6998370544 0.04588818 -167.31113929625448 -298.1751524907608
2009-01-31 33.5425347727 133.6998370596 0.04588927 -167.31113957424122 -298.1751520173912
2009-02-01 33.542534766 133.699837041 0.045890230000000004 -167.3111403192471 -298.1751537106038
2009-02-02 33.5425347775 133.6998370572 0.04588839 -167.31113904050554 -298.17515223586906
2009-02-03 33.5425347748 133.6998370537 0.04588561 -167.31113934073247 -298.1751525544837
2009-02-04 33.5425347935 133.6998370318 0.045879539999999996 -167.31113726138656 -298.1751545481066
2009-02-05 33.5425348015 133.6998370528 0.04588405 -167.31113637182787 -298.17515263641354
2009-02-06 33.5425347728 133.6998370544 0.04587688 -167.31113956312154 -298.1751524907608
2009-02-07 33.5425347838 133.6998370327 0.04588348 -167.31113833997765 -298.17515446617676
2009-02-08 33.5425347812 133.6998370553 0.0458808 -167.31113862908487 -298.1751524088309
2009-02-09 33.5425347783 133.6998370595 0.045889189999999996 -167.3111389515496 -298.1751520264934
2009-02-10 33.542534783 133.6998370557 0.04588152 -167.3111384289336 -298.1751523724197
2009-02-11 33.542534786 133.6998370779 0.0458847 -167.31113809534918 -298.1751503514851
2009-02-12 33.5425347627 133.6998370613 0.0458811 -167.31114068619058 -298.17515186263364
2009-02-13 33.5425347733 133.6998370561 0.045899230000000006 -167.31113950752467 -298.17515233600585
2009-02-14 33.5425347751 133.6998370554 0.04588598000000001 -167.3111393073734 -298.17515239972874
2009-02-15 33.5425347757 133.699837045 0.04588996 -167.31113924065681 -298.17515334647055
2009-02-16 33.542534785 133.6998370401 0.04588909 -167.31113820654372 -298.17515379253365
2009-02-17 33.5425347664 133.699837038 0.04588756 -167.31114027476914 -298.17515398370244
2009-02-18 33.5425347657 133.6998370515 0.04588178 -167.31114035260617 -298.1751527547573
2009-02-19 33.5425347659 133.699837059 0.04588427 -167.3111403303668 -298.1751520720094
2009-02-20 33.5425347616 133.6998370862 0.04590266 -167.31114080850483 -298.1751495959121
2009-02-21 33.5425348096 133.6998370565 0.04589184 -167.3111354711487 -298.175152299592
2009-02-22 33.5425347661 133.6998370744 0.04589145 -167.31114030812822 -298.1751506701023
2009-02-23 33.54253478 133.6998370601 0.04588803 -167.3111387625188 -298.1751519718726
2009-02-24 33.5425347704 133.6998370572 0.045883690000000005 -167.3111398299894 -298.17515223586906
2009-02-25 33.5425347662 133.6998370687 0.04588673 -167.3111402970085 -298.1751511889905
2009-02-26 33.5425347744 133.6998370617 0.04588333 -167.31113938520966 -298.1751518262198
2009-02-27 33.5425347716 133.6998370552 0.04588454 -167.31113969655547 -298.1751524179357
