date lat lon z km_lat km_lon
2009-01-02 33.5103550041 132.5647034757 0.30304397 -170.8893665831574 -401.50974474463874
2009-01-03 33.5103549771 132.5647035226 0.30304418 -170.88936958542027 -401.5097404751895
2009-01-04 33.5103550013 132.5647035251 0.30304014 -170.8893668945032 -401.5097402476095
2009-01-05 33.5103549749 132.5647035056 0.30303949999999996 -170.8893698300495 -401.50974202275194
2009-01-06 33.5103549867 132.5647034956 0.30303939 -170.88936851794887 -401.50974293307985
2009-01-07 33.5103549921 132.5647035042 0.30303987 -170.88936791749663 -401.5097421501978
2009-01-08 33.5103549646 132.5647034931 0.30304029000000005 -170.88937097535717 -401.5097431606625
2009-01-09 33.5103549772 132.5647034609 0.30304583 -170.88936957430056 -401.509746091925
2009-01-10 33.5103550143 132.5647034555 0.30303325000000003 -170.88936544896865 -401.5097465835041
2009-01-11 33.5103549951 132.5647034965 0.30304633000000003 -170.88936758391142 -401.5097428511526
2009-01-12 33.510355 132.5647034393 0.30304539999999996 -170.88936703905682 -401.5097480582388
2009-01-13 33.5103549934 132.5647035137 0.3030455 -170.889367772943 -401.50974128538326
2009-01-14 33.5103549782 132.5647034876 0.30303974 -170.88936946310602 -401.50974366134375
2009-01-15 33.5103549823 132.5647034965 0.30304563 -170.8893690072066 -401.5097428511526
2009-01-16 33.5103549869 132.5647034856 0.30304155 -170.88936849571027 -401.5097438434104
2009-01-17 33.510354976 132.5647034948 0.30304392999999996 -170.8893697077345 -401.5097430059075
2009-01-18 33.5103549851 132.5647034771 0.30304599000000004 -170.88936869586078 -401.5097446171903
2009-01-19 33.5103549868 132.5647035004 0.30304769 -170.8893685068292 -401.5097424961241
2009-01-20 33.5103549745 132.5647034883 0.30304536000000004 -170.8893698745275 -401.50974359762085
2009-01-21 33.5103549692 132.5647035014 0.30305556 -170.88937046386005 -401.5097424050895
2009-01-22 33.5103549797 132.5647035119 0.30305451 -170.88936929631382 -401.509741449243
2009-01-23 33.5103550067 132.5647034859 0.30304514 -170.88936629405015 -401.5097438161013
2009-01-24 33.5103549865 132.5647035013 0.30304267 -170.88936854018826 -401.50974241419425
2009-01-25 33.510354966 132.5647035026 0.30304295000000003 -170.88937081968385 -401.5097422958506
2009-01-26 33.5103549745 132.5647034968 0.30304643 -170.8893698745275 -401.50974282384095
2009-01-27 33.5103549912 132.5647034913 0.30304639 -170.88936801757146 -401.5097433245222
