date lat lon z km_lat km_lon
2009-01-01 37.1246995977 140.0354091722 0.79948717 231.00741537035228 278.5708567653984
2009-01-02 37.1246995391 140.0354092261 0.79947501 231.00740885432944 278.5708616720769
2009-01-03 37.1246996568 140.0354090657 0.79947427 231.007421941972 278.57084707038763
2009-01-04 37.1246996011 140.0354090806 0.7994769300000001 231.00741574841467 278.57084842677864
2009-01-05 37.1246995624 140.035409164 0.79947113 231.00741144517085 278.57085601892754
2009-01-06 37.1246995492 140.0354092962 0.79947908 231.00740997739848 278.5708680534875
2009-01-07 37.124699522 140.0354093124 0.79948213 231.00740695289625 278.57086952822226
2009-01-08 37.1246995027 140.0354092669 0.79948057 231.0074048068338 278.57086538622144
2009-01-09 37.1246994962 140.0354092473 0.7994850800000001 231.0074040840673 278.57086360197684
2009-01-10 37.1246995778 140.0354091528 0.79947062 231.00741315757327 278.5708549993607
2009-01-11 37.1246995475 140.0354092191 0.7994907600000001 231.0074097883669 278.570861034845
2009-01-12 37.1246995349 140.0354092517 0.79948558 231.0074083873111 278.5708640025214
2009-01-13 37.1246995393 140.0354092737 0.79948047 231.00740887656883 278.57086600524644
2009-01-14 37.1246995308 140.0354092315 0.79948922 231.00740793141168 278.570862163656
2009-01-15 37.1246995781 140.0354091777 0.79947105 231.00741319093154 278.57085726607966
2009-01-16 37.1246995341 140.0354092667 0.79947631 231.00740829835516 278.57086536801455
2009-01-17 37.1246995415 140.0354092064 0.79948236 231.0074091211973 278.5708598787275
2009-01-18 37.124699532 140.0354092814 0.79948933 231.0074080648456 278.57086670620123
2009-01-19 37.1246995656 140.0354091947 0.7994686000000001 231.00741180099465 278.570858813642
2009-01-20 37.1246995159 140.0354092675 0.79948423 231.00740627460692 278.5708654408422
2009-01-21 37.1246995065 140.035409268 0.79948909 231.00740522937494 278.57086548635823
2009-01-22 37.1246995254 140.0354092747 0.79949337 231.0074073309586 278.57086609627845
2009-01-23 37.124699545 140.0354092734 0.7995002600000001 231.00740951037938 278.57086597793733
2009-01-24 37.1246995266 140.0354092891 0.7994844799999999 231.00740746439254 278.57086740715346
2009-01-25 37.1246995078 140.0354092695 0.79948947 231.00740537392855 278.57086562290885
2009-01-26 37.124699519 140.0354092683 0.7994842999999999 231.00740661931184 278.57086551366734
2009-01-27 37.1246995444 140.0354092402 0.79948576 231.0074094436628 278.5708629556428
2009-01-28 37.1246995147 140.0354092678 0.79948007 231.00740614117302 278.57086546815134
2009-01-29 37.1246995021 140.0354092545 0.79948909 231.0074047401172 278.57086425741306
2009-01-30 37.1246995367 140.0354092607 0.7994904199999999 231.0074085874616 278.5708648218173
2009-01-31 37.1246995205 140.0354092186 0.79948345 231.00740678610404 278.570860989329
2009-02-01 37.1246995951 140.0354091474 0.7994658299999999 231.00741508124506 278.5708545077816
2009-02-02 37.1246995256 140.0354092065 0.79948772 231.007407353198 278.57085988782967
2009-02-03 37.1246995572 140.0354092041 0.79948672 231.00741086695797 278.5708596693518
2009-02-04 37.1246995179 140.0354092648 0.7994897099999999 231.0074064969968 278.5708651950527
2009-02-05 37.1246995262 140.0354092402 0.7994752700000001 231.00740741991459 278.5708629556428
2009-02-06 37.1246995741 140.0354092203 0.79948298 231.0074127461518 278.5708611440865
2009-02-07 37.1246995321 140.0354092211 0.79947928 231.0074080759653 278.5708612169116
2009-02-08 37.124699558 140.0354091946 0.79947232 231.00741095591394 278.5708588045373
2009-02-09 37.1246995077 140.035409287 0.79949478 231.00740536280887 278.57086721598466
2009-02-10 37.1246995356 140.0354092726 0.79948883 231.00740846514736 278.57086590510966
2009-02-11 37.1246995277 140.0354092395 0.79947614 231.00740758670756 278.5708628919199
2009-02-12 37.124699506 140.0354092769 0.7994865099999999 231.00740517377727 278.57086629655197
2009-02-13 37.124699533 140.0354092682 0.79949878 231.00740817604014 278.5708655045652
2009-02-14 37.1246995462 140.0354092652 0.7994764 231.0074096438133 278.57086523146654
2009-02-15 37.1246995222 140.0354092476 0.7994884 231.00740697513484 278.57086362928595
2009-02-16 37.1246995519 140.0354092039 0.79948995 231.00741027762461 278.5708596511449
2009-02-17 37.1246995095 140.0354092219 0.79947922 231.00740556295935 278.5708612897393
2009-02-18 37.1246995246 140.0354092179 0.7994804 231.00740724200267 278.57086092560604
2009-02-19 37.1246995253 140.0354092646 0.79948774 231.00740731983973 278.57086517684576
2009-02-20 37.1246995281 140.0354091768 0.79948861 231.00740763118554 278.57085718414976
2009-02-21 37.1246995327 140.0354092146 0.79948621 231.00740814268187 278.57086062519835
2009-02-22 37.124699499 140.0354092699 0.7994963900000001 231.00740439541312 278.5708656593201
2009-02-23 37.1246995201 140.0354092764 0.79948407 231.00740674162606 278.57086625103597
2009-02-24 37.1246994851 140.0354092779 0.79948476 231.0074028498037 278.57086638758403
2009-02-25 37.1246995417 140.0354092506 0.79947625 231.0074091434359 278.5708639023846
2009-02-26 37.1246994864 140.0354092693 0.79949191 231.0074029943565 278.5708656047019
2009-02-27 37.1246995023 140.0354092778 0.79948636 231.0074047623558 278.5708663784818
2009-02-28 37.1246995052 140.0354092758 0.79948853 231.00740508482133 278.57086619641524
2009-03-01 37.1246995227 140.0354092472 0.79948208 231.0074070307325 278.5708635928721
2009-03-02 37.1246995706 140.035409206 0.79948909 231.00741235696972 278.57085984231367
2009-03-03 37.1246994798 140.0354092881 0.79949154 231.00740226047034 278.57086731612145
2009-03-04 37.1246994782 140.0354092715 0.79949019 231.00740208255846 278.57086580497287
2009-03-05 37.1246994876 140.0354092626 0.7994895299999999 231.00740312779044 278.57086499478174
2009-03-06 37.1246994864 140.0354092452 0.79948316 231.0074029943565 278.5708634108055
2009-03-07 37.1246995068 140.0354092524 0.79948821 231.00740526273322 278.57086406624427
2009-03-08 37.1246994892 140.0354092869 0.79949464 231.00740330570235 278.5708672068825
2009-03-09 37.1246994928 140.03540928 0.79949235 231.0074037060041 278.5708665787554
2009-03-10 37.1246995538 140.0354091869 0.79945781 231.0074104888948 278.57085810358507
2009-03-11 37.1246994902 140.035409237 0.7994807100000001 231.0074034168977 278.57086266433726
2009-03-12 37.1246995 140.0354092682 0.79949226 231.00740450660766 278.5708655045652
2009-03-13 37.1246994727 140.0354092921 0.7995006600000001 231.0074014709865 278.5708676802547
2009-03-14 37.1246995486 140.0354091519 0.79948533 231.00740991068113 278.57085491743084
2009-03-15 37.1246994981 140.035409206 0.7994856499999999 231.00740429533747 278.57085984231367
