date lat lon z km_lat km_lon
2016-12-27 36.2088313109 140.2189553359 0.15585353000000002 129.16750840354877 295.2796109962666
2016-12-28 36.208831305 140.2189553237 0.15585563 129.16750774749806 295.2796098856626
2016-12-29 36.2088313031 140.2189553269 0.15585605000000002 129.16750753622787 295.2796101769681
2016-12-31 36.2088313073 140.2189553112 0.15585566 129.167508003247 295.279608747752
2017-01-01 36.2088313128 140.2189553142 0.15585886 129.16750861481896 295.2796090208506
2017-01-02 36.2088313101 140.2189553128 0.15585775000000002 129.16750831459282 295.27960889340477
2017-01-03 36.2088313149 140.2189553166 0.15585733999999998 129.1675088483285 295.2796092393285
2017-01-04 36.2088313198 140.2189553183 0.15585161 129.1675093931831 295.27960939408604
2017-01-05 36.20883131 140.2189553349 0.15585811000000002 129.16750830347314 295.279610905232
2017-01-06 36.2088313133 140.2189553147 0.15586241 129.16750867041662 295.2796090663666
2017-01-07 36.2088313132 140.2189553092 0.15586566999999998 129.1675086592969 295.27960856568535
2017-01-08 36.2088313057 140.2189553286 0.15586515 129.1675078253351 295.2796103317256
2017-01-09 36.2088312986 140.2189553293 0.1558629 129.16750703585126 295.2796103954486
2017-01-10 36.2088313086 140.2189553245 0.15586227 129.16750814779982 295.27960995849025
2017-01-11 36.2088312989 140.2189553155 0.15586063 129.16750706920953 295.2796091391943
2017-01-12 36.2088313094 140.2189553316 0.15586247 129.16750823675576 295.27961060482426
2017-01-13 36.2088313126 140.2189553172 0.15586340999999998 129.16750859257957 295.27960929394925
2017-01-14 36.2088313103 140.2189553195 0.15585686 129.16750833683142 295.279609503325
2017-01-15 36.2088313038 140.2189552963 0.15585364999999998 129.16750761406414 295.27960739136097
2017-01-16 36.2088312944 140.218955314 0.15586289 129.16750656883212 295.2796090026437
2017-01-17 36.2088313031 140.2189553191 0.15585705 129.16750753622787 295.27960946691115
2017-01-18 36.2088312817 140.218955315 0.15585441 129.16750515665666 295.27960909367573
2017-01-19 36.208831299 140.2189553211 0.15586061 129.16750708032924 295.2796096489778
