date lat lon z km_lat km_lon
2002-10-06 35.1730872814 128.049674347 0.12203192 13.998027020756398 -812.526300666548
2002-10-07 35.1730872662 128.0496743688 0.12202916 13.998025330593373 -812.5262986820298
2002-10-08 35.173087297 128.0496743805 0.12203415 13.998028755397398 -812.5262976169444
2002-10-09 35.1730872821 128.0496743921 0.12202848000000001 13.998027098592656 -812.5262965609611
2002-10-10 35.1730872636 128.0496743708 0.12203479 13.998025041486935 -812.5262984999632
2002-10-11 35.1730872867 128.0496743731 0.1220292 13.998027610089755 -812.5262982905875
2002-10-12 35.1730872936 128.0496743484 0.12203993 13.99802837733422 -812.5263005391022
2016-01-01 35.1730859513 128.0496788927 0.12203082999999999 13.997879120384674 -812.5258868579318
2016-01-02 35.1730859614 128.0496788969 0.12202562 13.997880243452935 -812.5258864755942
2016-01-03 35.1730859536 128.0496789077 0.12202985 13.997879376132829 -812.525885492436
2016-01-04 35.1730859597 128.0496789056 0.12203182 13.997880054422136 -812.5258856836074
2016-01-05 35.1730859542 128.0496789072 0.12203198999999999 13.997879442849396 -812.5258855379547
2016-01-06 35.1730859668 128.049678913 0.12203179 13.997880843905982 -812.5258850099617
2016-01-07 35.1730859512 128.0496789235 0.12203378 13.997879109264984 -812.5258840541152
2016-01-08 35.1730859623 128.0496789264 0.12203162000000001 13.997880343528573 -812.5258837901213
2016-01-09 35.1730859532 128.049678917 0.12202862 13.997879331654856 -812.525884645831
2016-01-10 35.1730859651 128.0496789263 0.12202867 13.997880654874393 -812.5258837992234
2016-01-11 35.173085948 128.0496789232 0.12203203 13.997878753441189 -812.5258840814269
2016-01-12 35.1730859718 128.0496789166 0.12203180000000001 13.997881399880267 -812.5258846822449
2016-01-13 35.1730859416 128.0496789197 0.12202583 13.9978780417936 -812.5258844000415
2016-01-14 35.1730859559 128.0496789163 0.12202926 13.997879631880984 -812.5258847095539
2016-01-15 35.1730859451 128.0496789274 0.12203316 13.997878430975677 -812.5258836990866
2016-01-16 35.1730859737 128.0496789178 0.12203292 13.997881611150447 -812.5258845730033
2016-01-17 35.1730859553 128.0496789273 0.12203203 13.997879565164418 -812.5258837081914
2016-01-18 35.1730859248 128.0496789613 0.12204279 13.997876173718677 -812.5258806130691
2016-01-19 35.1730859191 128.0496789319 0.12204241 13.997875539907346 -812.52588328944
2016-01-20 35.1730859687 128.0496789189 0.12202307999999999 13.997881055176164 -812.5258844728666
2016-01-21 35.1730859818 128.0496789118 0.12202381 13.997882511829625 -812.5258851192032
2016-01-22 35.1730859598 128.0496789085 0.12202787 13.997880065541036 -812.525885419611
2016-01-23 35.1730859644 128.0496789213 0.12203333999999999 13.997880577038137 -812.5258842543886
2016-01-24 35.1730859692 128.0496789155 0.12203328000000001 13.997881110773829 -812.5258847823791
2016-01-25 35.1730859453 128.0496789143 0.12203056999999999 13.99787845321506 -812.5258848916205
2016-01-26 35.1730859504 128.049678928 0.12202778 13.997879020309036 -812.5258836444684
2016-01-27 35.173085936 128.0496789128 0.12203309 13.99787741910196 -812.5258850281685
2016-01-28 35.17308594 128.0496789384 0.12202558999999999 13.997877863881701 -812.5258826977241
2016-01-29 35.1730859358 128.0496789359 0.12202739 13.997877396863366 -812.5258829253067
2016-01-30 35.1730859266 128.0496789363 0.12203061 13.997876373869957 -812.5258828888929
2016-01-31 35.1730859629 128.0496789275 0.12202655 13.99788041024514 -812.5258836899844
2016-02-01 35.1730859591 128.0496789354 0.12203222999999999 13.99787998770478 -812.5258829708227
2016-02-02 35.1730859541 128.049678934 0.12203119999999999 13.997879431730494 -812.5258830982687
2016-02-03 35.1730859516 128.0496789324 0.12202887 13.997879153742957 -812.5258832439214
2016-02-04 35.1730859554 128.0496789328 0.12202882 13.997879576283319 -812.5258832075101
2016-02-05 35.173085928 128.0496789228 0.12203203 13.997876529542472 -812.525884117838
2016-02-06 35.1730859444 128.0496789398 0.12203142 13.99787835313942 -812.5258825702782
2016-02-07 35.1730859517 128.0496789447 0.12202575 13.997879164862649 -812.5258821242178
2016-02-08 35.1730859132 128.0496789643 0.12203986 13.99787488385742 -812.5258803399705
2016-02-09 35.1730859327 128.0496789649 0.12203395 13.997877052158472 -812.5258802853498
2016-02-10 35.1730859496 128.0496789426 0.12202905 13.997878931353085 -812.5258823153865
2016-02-11 35.1730859434 128.0496789334 0.12202500999999999 13.997878241944088 -812.5258831528894
2016-02-12 35.1730859383 128.0496789482 0.12202492 13.997877674850114 -812.5258818056005
2016-02-13 35.1730859474 128.0496789342 0.12203304 13.997878686723832 -812.5258830800643
2016-02-14 35.1730859276 128.0496789599 0.12203977999999999 13.997876485064497 -812.525880740515
2016-02-15 35.1730859414 128.0496789484 0.12203051999999999 13.997878019554218 -812.5258817873962
2016-02-16 35.1730859409 128.049678952 0.12203353 13.997877963957341 -812.5258814596767
2016-02-17 35.173085945 128.0496789466 0.12202818 13.997878419855986 -812.5258819512533
2016-02-18 35.1730859487 128.0496789328 0.12203019999999999 13.997878831277447 -812.5258832075101
2016-02-19 35.1730859497 128.049678956 0.12203001000000001 13.997878942472777 -812.5258810955436
2016-02-20 35.1730859426 128.0496789496 0.1220317 13.99787815298814 -812.5258816781546
2016-02-21 35.1730859619 128.0496789523 0.12202674000000001 13.9978802990506 -812.525881432365
2016-02-22 35.1730859502 128.0496789431 0.12202779 13.997878998069652 -812.5258822698705
2016-02-23 35.1730859505 128.0496789402 0.12202754 13.997879031428726 -812.5258825338644
2016-02-24 35.1730859572 128.0496789449 0.12202709 13.997879776434598 -812.5258821060108
