date lat lon z km_lat km_lon
2008-04-01 33.2920031654 130.0972180216 0.08508662 -195.16898327010864 -626.1322984918374
2008-04-02 33.2920031825 130.0972179786 0.08508515 -195.16898136867545 -626.1323024062556
2008-04-03 33.2920031635 130.0972180278 0.08508724 -195.16898348137883 -626.1322979274332
2008-04-04 33.2920031637 130.0972180356 0.08508937 -195.16898345913944 -626.1322972173763
2008-04-05 33.2920031907 130.0972180498 0.08508521000000001 -195.16898045687657 -626.1322959247082
2008-04-06 33.292003189 130.0972180308 0.08508749 -195.16898064590816 -626.1322976543346
2008-04-07 33.2920032096 130.0972180153 0.08508895 -195.16897835529286 -626.1322990653464
2008-04-08 33.2920031851 130.0972180296 0.08509306999999999 -195.1689810795682 -626.1322977635762
2008-04-09 33.2920031878 130.0972180087 0.08509996 -195.16898077934206 -626.1322996661644
2008-04-10 33.2920031744 130.0972180157 0.08508499 -195.16898226935382 -626.1322990289325
2008-04-11 33.2920031786 130.097218021 0.08508833 -195.16898180233548 -626.1322985464582
2008-04-12 33.2920031827 130.0972180291 0.08508709 -195.16898134643606 -626.1322978090922
2008-04-13 33.2920031842 130.0972180373 0.0850917 -195.16898117964385 -626.1322970626213
2008-04-14 33.292003183 130.09721803 0.08508813000000001 -195.16898131307778 -626.1322977271623
2008-04-15 33.2920031754 130.0972180285 0.08508853000000001 -195.16898215815928 -626.1322978637103
2008-04-16 33.2920031699 130.0972180231 0.08508732999999999 -195.16898276973123 -626.1322983552894
2008-04-17 33.2920031855 130.097218029 0.08508657 -195.16898103509024 -626.1322978181943
2008-04-18 33.2920031647 130.0972180779 0.08509316 -195.1689833479449 -626.1322933666811
2008-04-19 33.2920032878 130.0972180051 0.08508333 -195.16896965984927 -626.1322999938839
2008-04-20 33.2920032 130.0972180409 0.08508757 -195.16897942276347 -626.132296734902
2008-04-21 33.2920031927 130.097218002 0.08509163 -195.1689802344867 -626.1323002760846
2008-04-22 33.2920032033 130.0972180351 0.08508735 -195.16897905582076 -626.1322972628923
2008-04-23 33.2920031828 130.0972180073 0.08509563 -195.16898133531635 -626.1322997936103
2008-04-24 33.2920031973 130.0972180304 0.08508517 -195.16897972299037 -626.1322976907485
2008-04-25 33.2920031838 130.0972180282 0.08509012 -195.1689812241218 -626.132297891022
2008-04-26 33.2920031904 130.0972180225 0.08509662 -195.16898049023484 -626.1322984099102
2008-04-27 33.2920031776 130.0972180453 0.08509351999999999 -195.16898191353002 -626.1322963343574
2008-04-28 33.2920031783 130.0972180484 0.08509416 -195.16898183569376 -626.1322960521541
2008-04-29 33.2920031737 130.0972180447 0.08509193999999999 -195.16898234719008 -626.1322963889756
2008-04-30 33.2920031996 130.0972180363 0.08509011 -195.16897946724143 -626.1322971536533
2008-05-01 33.292003174 130.0972180471 0.08510471 -195.1689823138318 -626.1322961704977
2008-05-02 33.2920032001 130.0972180341 0.0850903 -195.16897941164456 -626.1322973539269
2008-05-03 33.2920031765 130.0972180278 0.08509114 -195.16898203584427 -626.1322979274332
2008-05-04 33.292003183 130.0972180383 0.0850968 -195.16898131307778 -626.1322969715867
2008-05-05 33.2920032013 130.0972180381 0.08509180999999999 -195.16897927821063 -626.1322969897936
2008-05-06 33.292003201 130.0972180475 0.0850911 -195.16897931156893 -626.1322961340838
2008-05-07 33.2920031871 130.0972180415 0.08509316 -195.16898085717833 -626.1322966802811
2008-05-08 33.2920031998 130.0972180583 0.08510463 -195.16897944500283 -626.1322951509283
2008-05-09 33.2920031887 130.0972180251 0.08508789 -195.16898067926644 -626.1322981732228
2008-05-10 33.2920031792 130.097218025 0.08509583999999999 -195.16898173561813 -626.1322981823275
2008-05-11 33.2920031687 130.0972180365 0.08508891 -195.16898290316516 -626.1322971354464
2008-05-12 33.292003171 130.0972180232 0.0850921 -195.168982647417 -626.1322983461847
2008-05-13 33.2920031549 130.0972180226 0.08509193000000001 -195.16898443765487 -626.1322984008054
2008-05-14 33.2920031749 130.0972180297 0.08508213 -195.16898221375615 -626.1322977544713
2008-05-15 33.2920031725 130.0972180258 0.08508541 -195.168982480624 -626.1322981094999
2008-05-16 33.2920031804 130.0972180116 0.08508992000000001 -195.1689816021842 -626.132299402168
2008-05-17 33.2920031807 130.0972180413 0.08509413 -195.16898156882593 -626.1322966984881
2008-05-18 33.2920031802 130.0972180179 0.08510287 -195.1689816244236 -626.1322988286616
2008-05-19 33.2920031833 130.0972180121 0.08509226 -195.16898127971947 -626.132299356652
2008-05-20 33.2920031774 130.0972180185 0.085089 -195.1689819357694 -626.1322987740408
2008-05-21 33.2920031554 130.0972180524 0.08509603 -195.1689843820572 -626.1322956880234
2008-05-22 33.292003153 130.0972180261 0.08509087 -195.16898464892506 -626.1322980821908
2008-05-23 33.292003176 130.0972180336 0.08509143 -195.16898209144193 -626.1322973994429
2008-05-24 33.2920031819 130.0972180488 0.08509862 -195.168981435392 -626.1322960157428
2008-05-25 33.2920031789 130.0972180486 0.08509449 -195.1689817689764 -626.1322960339471
2008-05-26 33.2920031748 130.0972180494 0.08509387 -195.16898222487583 -626.132295961122
2008-05-27 33.2920031815 130.0972180429 0.08509757000000001 -195.16898147986998 -626.1322965528353
