date lat lon z km_lat km_lon
2006-04-22 27.0675316692 142.1950292079 0.10422709000000001 -887.2986346912139 475.1675040674172
2008-01-01 27.0675318168 142.195028643 0.10423879999999999 -887.298618278843 475.1674526428863
2008-03-14 27.0675318104 142.1950286493 0.10422855 -887.2986189904906 475.1674532163953
2008-03-17 27.0675318149 142.1950286739 0.10423265000000001 -887.2986184901132 475.16745545580517
2008-03-18 27.0675318167 142.1950286938 0.10422472999999999 -887.2986182899623 475.16745726736144
2008-03-30 27.067531809 142.1950287006 0.10424044 -887.2986191461634 475.1674578863864
2008-03-31 27.0675317927 142.1950286589 0.10424848 -887.2986209586408 475.1674540903094
2008-04-01 27.0675317941 142.1950286875 0.10423139999999999 -887.2986208029679 475.16745669385506
2008-04-02 27.0675317988 142.1950286853 0.1042341 -887.2986202803514 475.16745649358154
2008-04-03 27.0675317834 142.1950287133 0.10423879999999999 -887.2986219927535 475.1674590425039
2008-04-04 27.0675317943 142.1950286987 0.10423231 -887.2986207807288 475.16745771342454
2008-04-05 27.0675318192 142.1950287367 0.10422303 -887.2986180119751 475.1674611726774
2008-04-06 27.0675318034 142.1950287173 0.10423151 -887.2986197688548 475.16745940663714
2008-04-07 27.0675317949 142.1950286869 0.10423231 -887.2986207140119 475.16745663923433
2008-04-08 27.0675318082 142.1950286664 0.10424419 -887.2986192351194 475.1674547730573
2008-04-09 27.0675318192 142.1950286817 0.10422880000000001 -887.2986180119751 475.1674561658621
2008-04-10 27.0675318053 142.195028708 0.10423575 -887.2986195575845 475.16745856002956
2008-04-11 27.0675318147 142.1950286826 0.10423086000000001 -887.2986185123522 475.16745624779196
2008-04-12 27.0675318068 142.1950287007 0.10423668999999999 -887.2986193907919 475.16745789548855
2008-04-13 27.0675318133 142.1950287214 0.10422875000000001 -887.298618668025 475.16745977987256
2008-04-14 27.0675318037 142.1950286984 0.10423866 -887.2986197354965 475.16745768611287
2008-04-15 27.0675318005 142.1950286766 0.10422938999999999 -887.2986200913202 475.1674557015947
2008-04-16 27.0675318056 142.1950286915 0.10422542 -887.2986195242258 475.16745705798576
2008-04-17 27.0675318074 142.1950287076 0.10422983999999999 -887.298619324075 475.1674585236157
2008-04-18 27.0675318159 142.1950287023 0.1042415 -887.2986183789183 475.16745804114134
2008-04-19 27.0675318161 142.1950286845 0.10423365 -887.2986183566793 475.16745642075387
2008-04-20 27.0675318206 142.1950286907 0.1042316 -887.2986178563023 475.16745698516064
2008-04-21 27.0675318231 142.1950286802 0.10423159 -887.2986175783147 475.1674560293141
2008-04-22 27.067531831 142.1950286722 0.10423781 -887.2986166998749 475.1674553010502
2008-04-23 27.0675318123 142.1950286889 0.10422817999999999 -887.29861877922 475.16745682130096
2008-04-24 27.0675318219 142.1950286932 0.10423645999999999 -887.2986177117486 475.16745721274066
2008-04-25 27.0675318097 142.1950286983 0.10423755 -887.2986190683268 475.1674576770107
2008-04-26 27.0675318259 142.1950286853 0.10424281 -887.2986172669689 475.16745649358154
2008-04-27 27.0675318035 142.1950286723 0.10424627 -887.2986197577354 475.1674553101524
2008-04-28 27.0675318201 142.1950286721 0.10423098 -887.2986179118996 475.16745529194543
2008-04-29 27.0675318238 142.1950286791 0.10422967 -887.2986175004785 475.1674559291773
2008-04-30 27.0675318353 142.1950287097 0.10422695 -887.2986162217369 475.1674587147871
2008-05-01 27.0675318134 142.1950286922 0.1042309 -887.2986186569058 475.16745712170865
2008-05-02 27.0675318278 142.1950286814 0.10423613 -887.2986170556987 475.16745613855306
2008-05-03 27.0675317873 142.1950286814 0.10424245 -887.2986215590934 475.16745613855306
2008-05-04 27.0675318313 142.1950286967 0.10423724 -887.2986166665166 475.1674575313579
2008-05-05 27.0675318189 142.195028685 0.10423914999999999 -887.2986180453335 475.1674564662724
2008-05-06 27.0675318314 142.1950286555 0.10422867 -887.2986166553969 475.16745378079946
2008-05-07 27.0675318252 142.1950286817 0.10423194 -887.2986173448055 475.1674561658621
2008-05-08 27.0675318378 142.1950286763 0.10423206 -887.2986159437494 475.16745567428563
2008-05-09 27.067531826 142.1950286741 0.1042312 -887.2986172558495 475.16745547401206
2008-05-10 27.0675318532 142.1950286916 0.10423703000000001 -887.2986142313478 475.1674570670879
2008-05-11 27.0675318617 142.1950286759 0.10423595000000001 -887.2986132861906 475.1674556378718
2008-05-12 27.0675318617 142.1950286568 0.10424012 -887.2986132861906 475.1674538991406
2008-05-13 27.0675318298 142.1950286472 0.10423665 -887.2986168333089 475.1674530252239
2008-05-14 27.0675318001 142.1950286562 0.10424449 -887.2986201357983 475.1674538445224
2008-05-15 27.0675318144 142.1950286546 0.10423291 -887.2986185457108 475.1674536988696
2008-05-16 27.067531847 142.1950286287 0.10423958 -887.2986149207559 475.16745134111346
2008-05-17 27.0675318195 142.1950286527 0.10422938999999999 -887.2986179786164 475.16745352590516
2008-05-18 27.0675318274 142.1950286509 0.10422866 -887.2986171001767 475.16745336204804
2008-05-19 27.067531857 142.195028645 0.10422845 -887.298613808807 475.16745282495293
2008-05-20 27.0675318463 142.1950286716 0.10423918 -887.2986149985926 475.1674552464294
2008-05-21 27.0675318195 142.1950286457 0.10424078 -887.2986179786164 475.1674528886759
2008-05-22 27.067531807 142.1950286522 0.10423447 -887.298619368553 475.16745348038916
2008-05-23 27.067531822 142.1950286303 0.10422919 -887.2986177006293 475.16745148676625
2008-05-24 27.0675318261 142.1950286651 0.10423468 -887.2986172447299 475.16745465471615
2008-05-25 27.0675318423 142.1950286615 0.10423447 -887.2986154433723 475.16745432699673
2008-05-26 27.0675318469 142.1950286796 0.10423997 -887.2986149318756 475.1674559746933
2008-05-27 27.06753184 142.195028656 0.10423497000000001 -887.2986156991204 475.16745382631547
