date lat lon z km_lat km_lon
2009-01-02 31.3772371848 130.5405945738 0.08708104 -408.08124602442206 -585.7704097271811
2009-01-03 31.3772371893 130.5405945788 0.08708135 -408.0812455240446 -585.7704092720159
2009-01-04 31.3772371963 130.5405945868 0.08707967 -408.08124474568007 -585.770408543752
2009-01-05 31.3772371941 130.5405945657 0.08707977 -408.08124499030896 -585.7704104645497
2009-01-06 31.3772371906 130.5405945801 0.08707656 -408.0812453794914 -585.7704091536748
2009-01-07 31.3772371945 130.5405945848 0.08708252 -408.081244945831 -585.7704087258186
2009-01-08 31.3772371729 130.5405945579 0.08707999 -408.0812473476416 -585.7704111746067
2009-01-09 31.3772371814 130.5405945695 0.08708655 -408.08124640248445 -585.7704101186234
2009-01-10 31.3772371918 130.5405945345 0.08707953 -408.0812452460575 -585.7704133047777
2009-01-11 31.3772372115 130.5405945833 0.08707186 -408.08124305551746 -585.7704088623692
2009-01-12 31.3772372008 130.5405945507 0.08707438999999999 -408.0812442453031 -585.7704118300429
2009-01-13 31.3772371898 130.5405945953 0.08708183 -408.0812454684474 -585.770407769972
2009-01-14 31.3772371935 130.5405945374 0.08708392000000001 -408.0812450570259 -585.7704130407812
2009-01-15 31.3772371917 130.540594571 0.08708016 -408.0812452571768 -585.7704099820728
2009-01-16 31.3772371845 130.5405945607 0.08707547 -408.08124605778033 -585.770410919715
2009-01-17 31.3772371776 130.540594585 0.08708338 -408.0812468250252 -585.7704087076116
2009-01-18 31.3772371972 130.5405945796 0.08708239000000001 -408.08124464560484 -585.7704091991908
2009-01-19 31.3772371877 130.5405945767 0.08708540000000001 -408.08124570195656 -585.7704094631872
2009-01-20 31.3772371807 130.5405945621 0.08708243 -408.0812464803211 -585.7704107922666
2009-01-21 31.3772371711 130.5405945685 0.08708575 -408.0812475477925 -585.7704102096554
2009-01-22 31.3772371795 130.5405945791 0.08708606 -408.081246613755 -585.7704092447068
2009-01-23 31.3772371822 130.5405945577 0.08708674999999999 -408.0812463135289 -585.7704111928136
2009-01-24 31.3772371604 130.5405945942 0.08708373 -408.0812487375781 -585.7704078701088
2009-01-25 31.3772371584 130.5405945746 0.08708543 -408.081248959968 -585.7704096543561
2009-01-26 31.3772371776 130.5405945717 0.08708339 -408.0812468250252 -585.7704099183499
2009-01-27 31.3772371744 130.5405945817 0.08708146000000001 -408.081247180849 -585.7704090080219
2009-01-28 31.3772371765 130.5405945794 0.08709249 -408.0812469473398 -585.7704092173976
2009-01-29 31.377237169 130.5405945896 0.08709501 -408.08124778130167 -585.7704082888603
2009-01-30 31.377237181 130.5405945424 0.08707746 -408.08124644696244 -585.7704125856185
2009-01-31 31.3772371718 130.5405945656 0.08707915 -408.0812474699558 -585.770410473652
2009-02-01 31.3772371668 130.5405945701 0.0870815 -408.0812480259305 -585.7704100640027
2009-02-02 31.3772371692 130.5405945916 0.08708576 -408.08124775906265 -585.7704081067936
2009-02-03 31.3772371797 130.5405945622 0.08708057 -408.08124659151605 -585.7704107831644
2009-02-04 31.3772371793 130.540594569 0.08707387 -408.081246635994 -585.7704101641394
2009-02-05 31.3772371767 130.5405945872 0.08707634 -408.08124692510086 -585.7704085073407
2009-02-06 31.3772371674 130.5405945853 0.08707627999999999 -408.08124795921356 -585.7704086803026
2009-02-07 31.3772371806 130.540594571 0.08707991 -408.08124649144037 -585.7704099820728
2009-02-08 31.377237161 130.5405945809 0.08708377 -408.08124867086116 -585.770409080847
2009-02-09 31.3772371628 130.5405945875 0.08708217 -408.08124847071025 -585.770408480029
2009-02-10 31.3772371703 130.5405945845 0.08707774 -408.0812476367484 -585.7704087531276
2009-02-11 31.3772371733 130.5405945892 0.08707904999999999 -408.0812473031636 -585.770408325274
2009-02-12 31.3772371498 130.5405946029 0.08707436 -408.0812499162444 -585.7704070781219
2009-02-13 31.3772371851 130.5405946047 0.08707793 -408.0812459910634 -585.7704069142623
