date lat lon z km_lat km_lon
2007-01-01 23.5356843744 120.549516528 0.18292894999999998 -1280.0221355562835 -1495.2880166521472
2007-01-02 23.5356843618 120.54951653 0.18292868999999998 -1280.0221369573392 -1495.2880164700805
2007-01-03 23.5356843633 120.54951653040001 0.18294099 -1280.022136790547 -1495.2880164336666
2007-01-04 23.5356843624 120.5495165358 0.18292738 -1280.0221368906223 -1495.2880159420902
2007-01-05 23.5356843602 120.5495165451 0.18292538 -1280.0221371352511 -1495.2880150954825
2007-01-06 23.5356843809 120.54951654359999 0.18292301 -1280.022134833516 -1495.288015232033
2007-01-07 23.5356843559 120.54951654230001 0.18292545999999998 -1280.0221376133895 -1495.2880153503743
2007-01-08 23.5356843598 120.54951654109999 0.18292681 -1280.022137179729 -1495.2880154596157
2007-01-09 23.5356843793 120.5495165488 0.18292825 -1280.022135011428 -1495.2880147586611
2007-01-10 23.5356843885 120.5495165463 0.18293152000000001 -1280.0221339884347 -1495.2880149862438
2007-01-11 23.5356843625 120.5495165266 0.18292933 -1280.022136879503 -1495.288016779593
2007-01-12 23.535684364 120.54951653340001 0.18292195 -1280.0221367127103 -1495.288016160568
2007-01-13 23.5356843717 120.54951654390001 0.18292578 -1280.0221358565095 -1495.2880152047214
2007-01-14 23.5356843712 120.5495165367 0.18292835 -1280.0221359121072 -1495.2880158601604
2007-01-15 23.5356843675 120.54951655209999 0.18293136000000002 -1280.0221363235282 -1495.2880144582532
2007-01-16 23.5356843679 120.5495165476 0.18293071 -1280.0221362790503 -1495.2880148678998
2007-01-17 23.5356843652 120.5495165579 0.18294029 -1280.0221365792763 -1495.2880139302604
2007-01-18 23.5356843854 120.54951653360001 0.18293827999999998 -1280.022134333139 -1495.2880161423611
2007-01-19 23.5356843729 120.5495165358 0.18292456999999998 -1280.0221357230755 -1495.2880159420902
2007-01-20 23.5356843659 120.54951654960001 0.18291945 -1280.0221365014402 -1495.2880146858333
2007-01-21 23.5356843707 120.54951655510001 0.18293198000000002 -1280.0221359677046 -1495.288014185152
2007-01-22 23.535684377 120.5495165593 0.18292849 -1280.0221352671765 -1495.2880138028145
2007-01-23 23.5356843573 120.54951658530001 0.18293303 -1280.0221374577166 -1495.2880114359562
2007-01-24 23.5356843789 120.54951656450001 0.18293136999999998 -1280.022135055906 -1495.2880133294423
