date lat lon z km_lat km_lon
2009-01-02 33.1039123168 132.9616874152 0.11571342 -216.08373138269823 -365.3711137594185
2009-01-03 33.1039123094 132.9616874504 0.11571586 -216.08373220554037 -365.3711105550573
2009-01-04 33.1039123153 132.9616874631 0.11571835 -216.08373154949044 -365.3711093989399
2009-01-05 33.1039122979 132.9616874115 0.11572391 -216.08373348428194 -365.3711140962401
2009-01-06 33.1039123135 132.96168745 0.11571303000000001 -216.08373174964171 -365.3711105914712
2009-01-07 33.1039123081 132.9616874469 0.11571755 -216.08373235009398 -365.3711108736746
2009-01-08 33.1039122884 132.9616874331 0.11571343 -216.08373454063442 -365.37111212992886
2009-01-09 33.1039123077 132.9616874263 0.11571824 -216.08373239457194 -365.3711127489538
2009-01-10 33.1039123436 132.9616873889 0.11571342 -216.08372840267396 -365.37111615358594
2009-01-11 33.1039123231 132.9616874331 0.11572335 -216.08373068217034 -365.37111212992886
2009-01-12 33.1039123379 132.9616874063 0.11571913 -216.0837290364853 -365.37111456961225
2009-01-13 33.1039123129 132.9616874605 0.11572410999999999 -216.0837318163583 -365.3711096356247
2009-01-14 33.1039123244 132.9616874318 0.1157126 -216.08373053761673 -365.37111224827254
2009-01-15 33.1039123122 132.9616874412 0.11571285 -216.08373189419456 -365.3711113925602
2009-01-16 33.1039123079 132.9616874465 0.11571197 -216.08373237233258 -365.37111091008586
2009-01-17 33.1039123036 132.961687453 0.11571517 -216.0837328504714 -365.37111031837253
2009-01-18 33.1039123179 132.9616874385 0.11572649 -216.083731260384 -365.37111163834976
2009-01-19 33.103912322 132.9616874285 0.11572275 -216.08373080448456 -365.3711125486803
2009-01-20 33.1039123065 132.9616874371 0.1157156 -216.08373252800587 -365.3711117657956
2009-01-21 33.1039122897 132.9616874341 0.1157256 -216.08373439608079 -365.37111203889424
2009-01-22 33.1039123043 132.9616874566 0.11572616 -216.08373277263433 -365.37110999065317
2009-01-23 33.1039123092 132.9616874194 0.11572369 -216.08373222777973 -365.3711133770809
2009-01-24 33.1039123012 132.96168745 0.11572320000000001 -216.08373311733922 -365.3711105914712
2009-01-25 33.1039122925 132.9616874385 0.11572078999999999 -216.08373408473497 -365.37111163834976
2009-01-26 33.1039123035 132.9616874364 0.11572165 -216.08373286159028 -365.37111182951855
2009-01-27 33.1039123213 132.961687431 0.11571746000000001 -216.08373088232082 -365.37111232109766
2009-01-28 33.1039123081 132.9616874411 0.11571901 -216.08373235009398 -365.37111140166496
2009-01-29 33.1039122999 132.9616874225 0.11572487 -216.08373326189206 -365.37111309487756
2009-01-30 33.103912304 132.9616874415 0.11572351 -216.0837328059934 -365.3711113652511
2009-01-31 33.1039123592 132.9616873984 0.11572176 -216.08372666803297 -365.371115288774
2009-02-01 33.1039123078 132.9616874222 0.11572283 -216.08373238345226 -365.37111312218923
2009-02-02 33.103912303 132.9616874403 0.11572646 -216.08373291718794 -365.37111147449
2009-02-03 33.1039123038 132.9616874277 0.11572354 -216.083732828232 -365.37111262150535
2009-02-04 33.1039123192 132.9616874326 0.11571866 -216.08373111583037 -365.37111217544486
2009-02-05 33.103912335 132.9616874235 0.11571685999999999 -216.0837293589508 -365.37111300384555
2009-02-06 33.1039123089 132.9616874432 0.1157108 -216.08373226113804 -365.37111121049617
2009-02-07 33.1039123321 132.9616874225 0.11572042 -216.08372968141552 -365.37111309487756
2009-02-08 33.1039123002 132.9616874336 0.11571858 -216.08373322853376 -365.37111208441286
2009-02-09 33.1039123246 132.961687423 0.11572877 -216.08373051537734 -365.37111304936155
2009-02-10 33.1039123104 132.9616874292 0.11571982 -216.08373209434583 -365.37111248495734
2009-02-11 33.1039123527 132.9616874245 0.11571007 -216.08372739080022 -365.37111291281093
2009-02-12 33.1039123093 132.961687448 0.11571627999999999 -216.08373221666005 -365.3711107735378
2009-02-13 33.1039123311 132.9616874339 0.11571767 -216.08372979261085 -365.3711120571012
2009-02-23 33.1039122998 132.9616874461 0.11572093 -216.08373327301175 -365.3711109464997
2009-02-24 33.1039123124 132.9616874501 0.11571775 -216.08373187195596 -365.37111058236906
2009-02-25 33.1039123129 132.9616874266 0.11571202 -216.0837318163583 -365.37111272164213
2009-02-26 33.1039123093 132.9616874319 0.11571945 -216.08373221666005 -365.37111223916776
2009-02-27 33.1039123062 132.9616874388 0.11571469000000001 -216.08373256136417 -365.37111161104065
2009-02-28 33.1039123063 132.9616874326 0.11571777 -216.08373255024446 -365.37111217544486
2009-03-01 33.1039123142 132.9616874264 0.11571980000000001 -216.08373167180468 -365.3711127398491
2009-03-02 33.1039123049 132.9616874473 0.1157216 -216.08373270591778 -365.37111083726074
2009-03-03 33.1039122809 132.961687442 0.11572184 -216.08373537459624 -365.3711113197351
2009-03-04 33.1039122849 132.961687426 0.11572279 -216.0837349298165 -365.3711127762629
2009-03-05 33.1039123081 132.9616874388 0.11571719 -216.08373235009398 -365.37111161104065
2009-03-06 33.1039122895 132.9616874143 0.11571875 -216.08373441831938 -365.37111384134835
2009-03-07 33.1039123147 132.9616874304 0.11572229 -216.08373161620779 -365.3711123757184
2009-03-08 33.1039123213 132.9616874261 0.11572078000000001 -216.08373088232082 -365.37111276715814
2009-03-09 33.103912319 132.96168742 0.11572412 -216.08373113806897 -365.3711133224602
2009-03-10 33.1039123413 132.9616873963 0.11572552 -216.0837286584221 -365.3711154799428
2009-03-11 33.1039123195 132.9616874251 0.11571969 -216.0837310824721 -365.37111285819276
2009-03-12 33.1039123165 132.9616874377 0.11572422 -216.0837314160565 -365.37111171117743
2009-03-13 33.1039122972 132.9616874217 0.11572166 -216.08373356211897 -365.37111316770523
2009-03-14 33.1039123146 132.9616874068 0.11572505 -216.0837316273267 -365.37111452409624
2009-03-15 33.1039122835 132.9616874257 0.11572314 -216.083735085489 -365.371112803572
2009-03-16 33.1039123194 132.9616874071 0.11572467 -216.083731093591 -365.3711144967872
2009-03-17 33.1039122889 132.96168745 0.11572539999999999 -216.08373448503676 -365.3711105914712
2009-03-18 33.103912299 132.9616874492 0.11573767 -216.0837333619677 -365.3711106642963
2009-03-19 33.1039123253 132.9616874101 0.11572678 -216.08373043754108 -365.37111422368594
2009-03-20 33.1039123325 132.9616874262 0.11571376 -216.08372963693753 -365.371112758056
2009-03-21 33.1039123342 132.9616874663 0.11571504 -216.08372944790673 -365.3711091076343
2009-03-22 33.1039123242 132.9616873857 0.11572504 -216.08373055985533 -365.37111644489147
2009-03-23 33.1039123128 132.9616874545 0.11571453 -216.08373182747798 -365.37111018182196
2009-03-24 33.103912319 132.9616874359 0.11572091000000001 -216.08373113806897 -365.3711118750371
2009-03-25 33.1039123133 132.9616874114 0.11572459 -216.0837317718803 -365.3711141053448
2009-03-26 33.1039123405 132.9616874287 0.11571451999999999 -216.08372874737805 -365.37111253047334
2009-03-27 33.1039123143 132.9616874305 0.11572571000000001 -216.08373166068577 -365.37111236661366
2009-03-28 33.1039123286 132.9616874395 0.11571446 -216.0837300705976 -365.37111154731775
2009-03-29 33.1039123181 132.9616874257 0.11571748 -216.08373123814462 -365.371112803572
2009-03-30 33.1039123257 132.9616874241 0.11571435 -216.08373039306312 -365.37111294922477
2009-03-31 33.1039123011 132.961687428 0.11571806 -216.08373312845814 -365.3711125941963
2009-04-01 33.1039123408 132.9616873819 0.11571388 -216.08372871401977 -365.3711167908178
2009-04-02 33.1039123088 132.961687421 0.11571358999999999 -216.08373227225772 -365.3711132314282
2009-04-03 33.1039123127 132.9616874451 0.1157137 -216.08373183859766 -365.3711110375317
2009-04-04 33.1039123029 132.9616874212 0.11572320999999999 -216.08373292830765 -365.37111321322124
2009-04-05 33.1039123011 132.9616874289 0.11571407 -216.08373312845814 -365.37111251226645
2009-04-06 33.1039123011 132.9616874396 0.11571825 -216.08373312845814 -365.371111538213
2009-04-07 33.103912315 132.9616874441 0.11571532000000001 -216.0837315828487 -365.3711111285663
2009-04-08 33.1039123076 132.9616874565 0.11571208 -216.08373240569165 -365.3711099997579
2009-04-09 33.1039123161 132.9616874343 0.1157221 -216.0837314605345 -365.3711120206899
2009-04-10 33.1039122994 132.9616874219 0.11571872000000001 -216.08373331748973 -365.3711131494983
2009-04-11 33.1039123136 132.9616874279 0.11572531 -216.08373173852203 -365.371112603301
2009-04-12 33.1039123078 132.9616874172 0.11572372 -216.08373238345226 -365.3711135773519
