date lat lon z km_lat km_lon
2015-10-16 24.6679237696 121.653011362 0.12330408 -1154.1228590629396 -1394.8335936086146
2015-10-17 24.6679237933 121.6530113497 0.1232955 -1154.1228564276198 -1394.8335947283208
2015-10-18 24.667923778 121.6530113577 0.12329461 -1154.1228581289024 -1394.8335940000568
2015-10-19 24.6679237451 121.65301135889999 0.12330442 -1154.1228617872152 -1394.8335938908178
2015-10-20 24.6679237704 121.6530113695 0.12330895 -1154.1228589739835 -1394.8335929258667
2015-10-21 24.6679237763 121.6530113407 0.12330515 -1154.1228583179336 -1394.8335955476166
2015-10-22 24.6679237803 121.65301137200001 0.12329965 -1154.1228578731539 -1394.833592698284
2015-10-23 24.6679237669 121.65301136100001 0.12330558999999999 -1154.122859363166 -1394.8335936996466
2015-10-24 24.6679237928 121.6530113673 0.12329857 -1154.1228564832174 -1394.8335931261402
2015-10-25 24.6679237652 121.65301134840001 0.12329562 -1154.1228595521973 -1394.833594846662
2015-10-26 24.6679237727 121.6530113714 0.12329922 -1154.1228587182354 -1394.8335927529047
2015-10-27 24.6679237834 121.65301136939999 0.12329559999999999 -1154.12285752845 -1394.8335929349714
2015-10-28 24.6679237663 121.65301135780001 0.12329562 -1154.122859429883 -1394.833593990952
2015-10-29 24.6679237801 121.65301137680001 0.12329561 -1154.1228578953928 -1394.8335922613257
2015-10-30 24.6679237278 121.653011376 0.12330624 -1154.1228637108875 -1394.8335923341533
2015-10-31 24.6679237803 121.65301135249999 0.12330168000000001 -1154.1228578731539 -1394.833594473429
2015-11-01 24.66792377 121.65301136810001 0.12329747 -1154.1228590184617 -1394.8335930533126
2015-11-02 24.6679237568 121.6530113766 0.12330052999999999 -1154.1228604862347 -1394.8335922795327
2015-11-03 24.6679237642 121.6530113675 0.12331398 -1154.122859663392 -1394.8335931079332
2015-11-04 24.6679237631 121.6530113963 0.12330173000000001 -1154.1228597857069 -1394.8335904861833
2015-11-05 24.6679237664 121.6530113984 0.12329495 -1154.1228594187633 -1394.8335902950143
2015-11-06 24.6679237607 121.65301138500001 0.12329825 -1154.1228600525747 -1394.8335915148548
2015-11-07 24.667923765 121.65301138199999 0.12329224999999999 -1154.1228595744362 -1394.833591787956
2015-11-08 24.6679237487 121.6530114089 0.12330376 -1154.1228613869134 -1394.833589339168
2015-11-09 24.6679237527 121.65301138550001 0.12329654999999999 -1154.1228609421341 -1394.833591469339
2015-11-10 24.6679237643 121.65301140279999 0.12329755 -1154.1228596522728 -1394.83358989447
2015-11-11 24.6679237488 121.6530113865 0.12329991 -1154.1228613757942 -1394.833591378307
2015-11-12 24.6679237414 121.6530114 0.12329667999999999 -1154.1228621986368 -1394.8335901493617
2015-11-13 24.6679237545 121.65301139089999 0.12330316000000001 -1154.1228607419832 -1394.8335909777622
2015-11-14 24.6679237509 121.65301139510001 0.1232998 -1154.122861142285 -1394.8335905954223
2015-11-15 24.6679237605 121.653011389 0.12330669 -1154.1228600748136 -1394.8335911507243
2015-11-16 24.6679237253 121.6530114299 0.12329367999999999 -1154.122863988875 -1394.8335874274749
2015-11-17 24.667923763 121.65301139050001 0.12329129 -1154.122859796826 -1394.8335910141736
2015-11-18 24.6679237366 121.65301140439999 0.12330315 -1154.1228627323724 -1394.833589748817
2015-11-19 24.667923741 121.6530114023 0.12330769999999999 -1154.1228622431147 -1394.833589939986
2015-11-20 24.667923741 121.65301140010001 0.12330645 -1154.1228622431147 -1394.833590140257
2015-11-21 24.6679237535 121.65301141110001 0.12329730000000001 -1154.1228608531783 -1394.8335891388945
2015-11-22 24.6679237419 121.6530113869 0.12329303 -1154.1228621430391 -1394.833591341893
2015-11-23 24.667923755 121.6530114087 0.12328474 -1154.1228606863856 -1394.8335893573749
2015-11-24 24.6679237622 121.6530114165 0.12329844 -1154.122859885782 -1394.8335886473178
2015-11-25 24.667923758 121.6530114119 0.12329863 -1154.122860352801 -1394.8335890660692
2015-11-26 24.6679237494 121.65301141469999 0.12329554000000001 -1154.1228613090773 -1394.8335888111776
2015-11-27 24.6679237408 121.6530114089 0.1232906 -1154.1228622653537 -1394.833589339168
2015-11-28 24.6679237565 121.65301141859999 0.12329551999999999 -1154.1228605195934 -1394.833588456149
2015-11-29 24.6679237358 121.6530114352 0.123296 -1154.1228628213285 -1394.8335869450004
2015-11-30 24.6679237629 121.65301142909999 0.1232993 -1154.1228598079458 -1394.8335875003024
2015-12-01 24.6679237535 121.65301143420001 0.12328936 -1154.1228608531783 -1394.8335870360324
2015-12-02 24.6679237565 121.6530114247 0.12329478 -1154.1228605195934 -1394.833587900847
2015-12-03 24.6679237364 121.65301140899999 0.12329415 -1154.1228627546113 -1394.8335893300657
2015-12-04 24.6679237481 121.6530114144 0.12329849 -1154.1228614536305 -1394.8335888384865
2015-12-05 24.6679237318 121.65301141750001 0.12329465 -1154.1228632661082 -1394.8335885562833
2015-12-06 24.6679237547 121.6530114242 0.12329264000000001 -1154.1228607197443 -1394.833587946363
2015-12-07 24.6679237448 121.65301142269999 0.12329662999999999 -1154.122861820574 -1394.8335880829136
2015-12-08 24.667923743 121.65301142179999 0.12330439 -1154.1228620207248 -1394.8335881648436
2015-12-09 24.667923742 121.65301142359999 0.12330255 -1154.1228621319199 -1394.8335880009838
2015-12-10 24.667923751 121.65301143369999 0.12329335000000001 -1154.1228611311653 -1394.833587081551
2015-12-11 24.6679237417 121.6530114263 0.12329372 -1154.122862165278 -1394.8335877551942
2015-12-12 24.6679237517 121.65301142140001 0.12329757999999999 -1154.1228610533292 -1394.8335882012548
2015-12-13 24.6679237648 121.6530114222 0.12329491000000001 -1154.1228595966752 -1394.8335881284297
2015-12-14 24.6679237624 121.6530113998 0.12329309000000001 -1154.122859863543 -1394.8335901675687
2015-12-15 24.6679237624 121.6530114146 0.12329644999999999 -1154.122859863543 -1394.8335888202798
2015-12-16 24.6679237698 121.6530114164 0.1232932 -1154.1228590407006 -1394.83358865642
2015-12-17 24.6679237673 121.6530114356 0.12328982999999999 -1154.1228593186881 -1394.8335869085868
2015-12-18 24.6679237759 121.6530114229 0.12329625 -1154.1228583624115 -1394.8335880647066
2015-12-19 24.6679237571 121.65301141910001 0.12330132 -1154.1228604528765 -1394.8335884106305
2015-12-20 24.6679237772 121.65301141890001 0.12329856 -1154.1228582178585 -1394.8335884288374
2015-12-21 24.6679237607 121.6530114212 0.12329903 -1154.1228600525747 -1394.8335882194617
2015-12-22 24.66792376 121.65301141200001 0.12329926000000001 -1154.122860130411 -1394.8335890569645
2015-12-23 24.667923763 121.6530114238 0.12329206000000001 -1154.122859796826 -1394.8335879827769
2015-12-24 24.6679237483 121.6530114475 0.12330192 -1154.1228614313916 -1394.8335858252942
2015-12-25 24.6679237718 121.6530114409 0.12329949999999999 -1154.1228588183108 -1394.8335864261123
2015-12-26 24.6679237681 121.6530114434 0.12329624 -1154.122859229732 -1394.8335861985297
