date lat lon z km_lat km_lon
2016-04-11 38.265801805 140.8058511577 0.12634834 357.89219160502 348.7064865457163
2016-04-12 38.2658018247 140.805851147 0.12634111 357.89219379555965 348.7064855716629
2016-04-13 38.2658018212 140.8058511361 0.12634304 357.89219340637754 348.7064845794025
2016-04-14 38.26580185 140.8058511643 0.12632878 357.8921966087917 348.70648714653436
2016-04-15 38.2658018189 140.8058511667 0.12633835999999998 357.8921931506294 348.70648736501226
2016-04-16 38.265801826 140.8058511461 0.12634596 357.89219394011326 348.70648548973304
2016-04-17 38.2658018082 140.8058511699 0.12635488 357.8921919608438 348.7064876563178
2016-04-18 38.2658018383 140.8058511525 0.12635174999999998 357.89219530781077 348.70648607234415
2016-04-19 38.2658017865 140.8058511613 0.12633546 357.89218954791346 348.7064868734357
2016-04-20 38.2658018109 140.8058512136 0.1263338 357.8921922610699 348.70649163445887
2016-04-21 38.2658018308 140.8058511793 0.12634878 357.8921944738489 348.7064885120276
2016-04-22 38.265801802 140.8058511932 0.12633726 357.8921912714348 348.7064897773866
2016-04-23 38.265801809 140.8058512185 0.12632936 357.89219204979975 348.70649208052197
2016-04-24 38.2658018189 140.8058512095 0.12632828999999998 357.8921931506294 348.70649126122345
2016-04-25 38.2658018098 140.8058511984 0.12632971 357.89219213875566 348.70649025075875
2016-04-26 38.265801817 140.8058512021 0.12632881 357.89219293935923 348.70649058758033
2016-04-27 38.2658018159 140.8058512166 0.12634188 357.8921928170442 348.7064919075575
2016-04-28 38.2658018186 140.805851258 0.1263505 357.8921931172711 348.70649567632285
2016-04-29 38.2658018209 140.8058512711 0.12633861 357.89219337301927 348.7064968688568
2016-04-30 38.2658018042 140.8058512091 0.12633934 357.89219151606403 348.7064912248122
2016-05-01 38.2658017913 140.805851258 0.12634571 357.8921900816492 348.70649567632285
2016-05-02 38.2658018085 140.8058512195 0.12634272 357.89219199420205 348.706492171554
2016-05-03 38.2658018172 140.8058512245 0.12635717 357.8921929615978 348.70649262671924
