date lat lon z km_lat km_lon
2007-02-08 23.9453862722 120.8289095547 1.06750918 -1234.4653630842756 -1469.8540368683005
2007-03-29 23.9453862908 120.82890958179999 1.0675161 -1234.4653610160503 -1469.854034401308
2007-03-30 23.9453862957 120.8289095714 1.06751161 -1234.465360471195 -1469.8540353480496
2007-03-31 23.9453862987 120.828909581 1.06751138 -1234.46536013761 -1469.854034474133
2007-04-20 23.945386281 120.8289095785 1.06751102 -1234.4653621057603 -1469.8540347017156
2007-04-21 23.9453862921 120.82890958760001 1.0675124 -1234.4653608714966 -1469.8540338733148
2007-04-22 23.9453863012 120.8289095923 1.06751177 -1234.465359859623 -1469.8540334454613
2007-04-23 23.9453862869 120.828909597 1.06751412 -1234.4653614497104 -1469.8540330176052
2007-04-24 23.9453862822 120.82890959529999 1.06750984 -1234.4653619723263 -1469.8540331723627
2007-04-25 23.9453862991 120.82890957999999 1.0675043 -1234.4653600931322 -1469.8540345651675
2007-04-26 23.9453862976 120.82890957430001 1.06750626 -1234.4653602599246 -1469.854035084053
2007-04-27 23.9453862883 120.8289095989 1.0675057099999998 -1234.4653612940374 -1469.8540328446434
2007-04-28 23.9453862888 120.82890959759999 1.06750632 -1234.4653612384398 -1469.854032962987
2007-04-29 23.9453862899 120.8289095772 1.06750271 -1234.4653611161255 -1469.8540348200593
2007-04-30 23.945386291 120.8289096176 1.06750926 -1234.4653609938114 -1469.854031142326
2007-05-01 23.9453863093 120.82890957270001 1.06750945 -1234.4653589589439 -1469.854035229706
2007-05-02 23.9453863024 120.8289095776 1.06751326 -1234.465359726189 -1469.8540347836454
2007-05-03 23.945386298 120.8289095861 1.06751325 -1234.4653602154467 -1469.8540340098655
2007-05-04 23.9453862795 120.82890957449999 1.06751605 -1234.465362272553 -1469.8540350658488
2007-05-05 23.9453862844 120.82890961019999 1.06750918 -1234.4653617276974 -1469.8540318159717
2007-05-06 23.9453862676 120.82890957640001 1.0675044 -1234.4653635957725 -1469.8540348928843
2007-05-07 23.945386309 120.8289095984 1.0675184500000001 -1234.4653589923025 -1469.8540328901593
2007-05-08 23.9453862907 120.82890960110001 1.0675135900000001 -1234.4653610271696 -1469.8540326443697
2007-05-09 23.9453862966 120.8289095954 1.06751823 -1234.4653603711197 -1469.854033163258
2007-05-10 23.9453862954 120.82890960290001 1.06751513 -1234.4653605045537 -1469.85403248051
2007-05-11 23.945386288 120.8289096156 1.06751602 -1234.4653613273958 -1469.8540313243925
2007-05-12 23.9453862898 120.82890959919999 1.0675095 -1234.4653611272452 -1469.8540328173342
2007-05-13 23.9453862867 120.8289095909 1.0675112999999998 -1234.4653614719493 -1469.8540335729072
2007-05-14 23.9453862918 120.82890958499999 1.06751424 -1234.4653609048553 -1469.8540341100022
2007-05-15 23.9453862821 120.82890958639999 1.0675131 -1234.465361983446 -1469.8540339825565
2007-05-16 23.9453862885 120.8289095943 1.06751209 -1234.4653612717984 -1469.8540332633947
2007-05-17 23.9453862888 120.8289095964 1.0675180800000001 -1234.4653612384398 -1469.854033072226
2007-05-18 23.9453862935 120.82890961460001 1.06751259 -1234.4653607158239 -1469.8540314154245
2007-05-19 23.9453862862 120.8289096076 1.0675100199999998 -1234.4653615275465 -1469.8540320526565
2007-05-20 23.945386285 120.82890958760001 1.06751414 -1234.4653616609805 -1469.8540338733148
2007-05-21 23.9453862773 120.82890957769999 1.06751621 -1234.4653625171818 -1469.8540347745432
2007-05-22 23.9453862869 120.82890958370001 1.0675137099999998 -1234.4653614497104 -1469.8540342283434
2007-05-23 23.9453862837 120.82890958479999 1.06751209 -1234.4653618055343 -1469.8540341282092
2007-05-24 23.9453862608 120.82890959490001 1.0675072399999999 -1234.465364351898 -1469.854033208774
2007-05-25 23.9453862731 120.8289095824 1.0675097599999999 -1234.4653629842005 -1469.854034346687
2007-05-26 23.9453862749 120.82890959459999 1.0675156099999998 -1234.4653627840496 -1469.8540332360856
2007-05-27 23.9453862896 120.82890955069999 1.06751063 -1234.4653611494841 -1469.8540372324335
2007-05-28 23.9453862899 120.8289095765 1.06751876 -1234.4653611161255 -1469.854034883782
2007-05-29 23.9453862766 120.8289095643 1.0675238999999999 -1234.465362595018 -1469.8540359943836
2007-05-30 23.9453862866 120.8289095479 1.06751091 -1234.4653614830686 -1469.8540374873253
2007-05-31 23.9453862976 120.8289095598 1.06751149 -1234.4653602599246 -1469.854036404033
2007-06-01 23.9453862883 120.8289095515 1.06751419 -1234.4653612940374 -1469.854037159606
