date lat lon z km_lat km_lon
2007-01-01 22.9516554338 121.1128994931 0.69991806 -1344.9631907645996 -1444.0015865140651
2007-01-02 22.9516554279 121.112899478 0.69991344 -1344.9631914206495 -1444.0015878886632
2007-01-03 22.9516554415 121.11289946599999 0.69991463 -1344.9631899083986 -1444.0015889810602
2007-01-04 22.9516554414 121.112899478 0.69991315 -1344.9631899195183 -1444.0015878886632
2007-01-05 22.9516554333 121.1128995071 0.69990936 -1344.963190820197 -1444.0015852396039
2007-01-06 22.9516554555 121.11289949210001 0.69991332 -1344.9631883516697 -1444.0015866050971
2007-01-07 22.9516554222 121.1128994817 0.69991097 -1344.9631920544605 -1444.0015875518416
2007-01-08 22.9516554145 121.11289949690001 0.69991187 -1344.9631929106617 -1444.0015861681388
2007-01-09 22.9516554371 121.11289949050001 0.69991327 -1344.9631903976563 -1444.00158675075
2007-01-10 22.9516554367 121.1128994886 0.69991179 -1344.9631904421342 -1444.0015869237143
2007-01-11 22.9516554196 121.1128994627 0.6999143299999999 -1344.9631923435675 -1444.001589281468
2007-01-12 22.9516554356 121.1128994981 0.6999101799999999 -1344.9631905644487 -1444.0015860588999
2007-01-13 22.9516554419 121.11289948199999 0.69990913 -1344.9631898639204 -1444.0015875245324
2007-01-14 22.951655433 121.11289947770001 0.6999136499999999 -1344.9631908535557 -1444.001587915972
2007-01-15 22.951655423 121.1128994787 0.69990933 -1344.963191965505 -1444.00158782494
2007-01-16 22.9516554171 121.1128995059 0.69991696 -1344.963192621555 -1444.0015853488428
2007-01-17 22.951655434 121.11289948020001 0.69992067 -1344.9631907423607 -1444.0015876883895
2007-01-18 22.9516554428 121.1128994682 0.69991294 -1344.9631897638453 -1444.0015887807867
2007-01-19 22.9516554104 121.1128994819 0.6999158200000001 -1344.9631933665607 -1444.0015875336346
2007-01-20 22.9516554298 121.1128995096 0.69990867 -1344.9631912093794 -1444.0015850120212
2007-01-21 22.9516554387 121.112899524 0.69990993 -1344.9631902197443 -1444.0015837011463
2007-01-22 22.9516554395 121.11289950220001 0.6999137799999999 -1344.9631901307885 -1444.0015856856644
2007-01-23 22.9516554404 121.1128995107 0.69990932 -1344.9631900307131 -1444.0015849118845
2007-01-24 22.9516554482 121.1128995077 0.6999130800000001 -1344.9631891633926 -1444.0015851849832
2007-01-25 22.9516554349 121.11289949440001 0.6999161 -1344.963190642285 -1444.0015863957215
2007-01-26 22.9516554204 121.1128995258 0.69991629 -1344.9631922546114 -1444.0015835372865
2007-01-27 22.9516554345 121.11289951059999 0.6999200499999999 -1344.963190686763 -1444.0015849209892
2007-01-28 22.9516554076 121.11289951820001 0.69991923 -1344.9631936779067 -1444.0015842291366
2007-01-29 22.9516554227 121.11289950810001 0.69991779 -1344.9631919988633 -1444.0015851485693
2007-01-30 22.9516554446 121.112899503 0.69991891 -1344.9631895636944 -1444.0015856128393
2007-01-31 22.9516554127 121.11289949159999 0.69991567 -1344.9631931108127 -1444.0015866506158
2007-02-01 22.9516554341 121.11289951079999 0.69992555 -1344.963190731241 -1444.0015849027823
2007-02-02 22.951655419 121.1128995238 0.69992208 -1344.9631924102844 -1444.0015837193532
2007-02-03 22.9516554267 121.1128995261 0.69991926 -1344.9631915540836 -1444.0015835099775
