date lat lon z km_lat km_lon
2011-07-01 43.2891388483 145.511511156 0.05219052 916.4617856456576 777.0767385882888
2011-07-02 43.2891388509 145.51151116 0.052191249999999995 916.4617859347649 777.0767389524194
2011-07-03 43.2891388293 145.511511143 0.052202609999999997 916.4617835329542 777.0767374048596
2011-07-04 43.2891388339 145.5115111155 0.052203919999999994 916.4617840444505 777.0767349014533
2011-07-05 43.289138848 145.5115111453 0.05219219 916.4617856122993 777.0767376142353
2011-07-06 43.289138837 145.5115111339 0.052194159999999996 916.4617843891555 777.076736576459
2011-07-07 43.2891388452 145.5115111163 0.05219899 916.4617853009535 777.0767349742783
2011-07-08 43.2891388291 145.5115111543 0.05219415 916.4617835107149 777.0767384335312
2011-07-09 43.289138844 145.5115111444 0.052194809999999994 916.4617851675196 777.0767375323055
2011-07-10 43.2891388466 145.5115111361 0.05218684 916.461785456626 777.0767367767324
2011-07-11 43.2891388533 145.5115111579 0.052190429999999996 916.4617862016327 777.0767387612507
2011-07-12 43.2891388437 145.5115111561 0.05218917 916.4617851341613 777.076738597391
2011-07-13 43.2891388315 145.5115111553 0.05219093 916.4617837775827 777.0767385245658
2011-07-14 43.2891388382 145.5115111506 0.05219122 916.4617845225894 777.0767380967097
2011-07-15 43.2891388408 145.5115111651 0.05219061 916.4617848116958 777.0767394166869
2011-07-16 43.2891388552 145.5115111456 0.052193210000000004 916.4617864129028 777.0767376415445
2011-07-17 43.289138844 145.511511156 0.05219207 916.4617851675196 777.0767385882888
2011-07-18 43.2891388521 145.511511125 0.05219042 916.4617860681988 777.0767357662652
2011-07-19 43.2891388418 145.5115111538 0.05219225 916.4617849228912 777.0767383880152
2011-07-20 43.2891388487 145.5115111452 0.05218581 916.4617856901356 777.0767376051306
2011-07-21 43.2891388473 145.5115111455 0.05218557 916.461785534463 777.0767376324422
2011-07-22 43.2891388384 145.5115111345 0.052193199999999995 916.461784544828 777.0767366310797
2011-07-23 43.2891388617 145.5115111227 0.05219174 916.4617871356702 777.0767355568895
2011-07-24 43.289138837 145.5115111294 0.052182139999999995 916.4617843891555 777.0767361668097
2011-07-25 43.289138833 145.5115111065 0.05219325 916.4617839443757 777.0767340821548
2011-07-26 43.2891388388 145.5115111633 0.05219025 916.4617845893059 777.0767392528297
2011-07-27 43.2891388242 145.5115111071 0.05218967 916.4617829658603 777.0767341367755
2011-07-28 43.2891388391 145.5115111206 0.05218433 916.4617846226643 777.0767353657207
2011-07-29 43.289138863 145.5115111364 0.05218389 916.461787280223 777.0767368040416
2011-07-30 43.2891388316 145.5115111381 0.0521837 916.4617837887024 777.0767369587966
2011-07-31 43.2891388576 145.5115111191 0.052189839999999994 916.4617866797707 777.0767352291701
2011-08-01 43.2891388703 145.5115111435 0.05218497 916.4617880919462 777.0767374503756
2011-08-02 43.2891388446 145.5115111358 0.05218373 916.4617852342361 777.0767367494208
2011-08-03 43.2891388614 145.5115111433 0.052189 916.4617871023111 777.0767374321687
2011-08-04 43.2891388322 145.5115111444 0.05219152 916.4617838554198 777.0767375323055
2011-08-05 43.289138858 145.5115111429 0.05219171 916.4617867242487 777.0767373957549
2011-08-06 43.2891388433 145.5115111254 0.05219588 916.4617850896833 777.0767358026791
2011-08-07 43.289138843 145.5115111124 0.05218536 916.4617850563251 777.0767346192499
2011-08-08 43.2891388456 145.5115111346 0.05218661 916.4617853454315 777.0767366401818
2011-08-09 43.2891388463 145.5115111327 0.05219408 916.4617854232678 777.07673646722
2011-08-10 43.2891388556 145.5115111298 0.05219635 916.4617864573809 777.0767362032235
2011-08-11 43.28913884 145.5115111279 0.05219854 916.4617847227398 777.0767360302617
2011-08-12 43.2891388438 145.5115111277 0.05219142 916.461785145281 777.0767360120548
2011-08-13 43.2891388442 145.5115111634 0.05218116 916.4617851897582 777.076739261932
2011-08-14 43.2891388367 145.5115111299 0.05219459 916.4617843557963 777.0767362123257
2011-08-15 43.289138828 145.5115111296 0.05219167 916.4617833884006 777.0767361850167
2011-08-16 43.2891388422 145.5115111363 0.05219148 916.4617849673691 777.0767367949368
2011-08-17 43.2891388689 145.511511117 0.05219427 916.4617879362729 777.0767350380013
2011-08-18 43.2891388529 145.5115111255 0.05218586 916.4617861571547 777.0767358117812
2011-08-19 43.2891388588 145.5115111317 0.052181620000000005 916.4617868132046 777.0767363761854
2011-08-20 43.2891388732 145.5115111221 0.05218318 916.4617884144117 777.0767355022688
2011-08-21 43.2891388655 145.5115111109 0.05218212 916.4617875582105 777.0767344826993
2011-08-22 43.2891388675 145.5115111009 0.052187939999999995 916.4617877806004 777.0767335723714
2011-08-23 43.2891388672 145.5115111135 0.05218371 916.461787747242 777.0767347193866
2011-08-24 43.289138857 145.5115111308 0.05219099 916.4617866130534 777.0767362942555
2011-08-25 43.2891388515 145.5115111309 0.05218427 916.4617860014814 777.0767363033603
2011-08-26 43.2891388702 145.5115111263 0.052189030000000004 916.4617880808265 777.0767358846089
2011-08-27 43.2891388791 145.5115111149 0.05218723 916.4617890704617 777.0767348468326
2011-08-28 43.2891388625 145.5115111294 0.052180819999999996 916.461787224626 777.0767361668097
2011-08-29 43.289138869 145.5115111484 0.05218301 916.4617879473926 777.0767378964362
2011-08-30 43.2891388326 145.5115111398 0.05219063 916.4617838998977 777.076737113554
2011-08-31 43.2891388591 145.5115111344 0.05221442 916.461786846563 777.076736621975
2011-09-01 43.2891388738 145.5115111014 0.0521935 916.4617884811283 777.0767336178874
2011-09-02 43.2891388624 145.511511077 0.05218011 916.4617872135065 777.0767313966818
2011-09-03 43.2891388546 145.5115111123 0.052186079999999996 916.4617863461855 777.0767346101477
2011-09-04 43.2891389007 145.511511103 0.05219407 916.4617914722722 777.0767337635401
2011-09-05 43.2891388684 145.5115111067 0.05219082 916.4617878806761 777.0767341003617
2011-09-06 43.2891388542 145.5115111409 0.05218758 916.4617863017075 777.0767372136909
2011-09-07 43.2891388265 145.5115111145 0.05218997 916.4617832216084 777.0767348104187
