date lat lon z km_lat km_lon
2009-01-02 35.7592098311 139.6430318989 0.0855096 79.1718809393697 242.8515843317728
2009-01-03 35.7592098446 139.6430319159 0.08550425 79.17188244050114 242.85158587933262
2009-01-04 35.7592098561 139.6430319257 0.08550440999999999 79.1718837192427 242.85158677145623
2009-01-05 35.7592098491 139.6430319055 0.08550219 79.17188294087855 242.85158493259084
2009-01-06 35.759209853 139.643031906 0.08550052999999999 79.1718833745386 242.85158497810684
2009-01-07 35.7592098492 139.6430319028 0.08550206 79.17188295199745 242.8515846868013
2009-01-08 35.759209825 139.6430318858 0.08550007 79.17188026108039 242.85158313924148
2009-01-09 35.7592098386 139.6430318959 0.08550780000000001 79.17188177333152 242.85158405867418
2009-01-10 35.7592098505 139.6430318832 0.08550826 79.17188309655106 242.8515829025541
2009-01-11 35.7592098648 139.6430318872 0.08550911000000001 79.17188468663845 242.85158326668733
2009-01-12 35.7592098519 139.6430318883 0.08550923 79.17188325222436 242.85158336682153
2009-01-13 35.7592098538 139.6430319049 0.0855091 79.17188346349455 242.85158487797008
2009-01-14 35.7592098469 139.6430318858 0.08550569 79.1718826962493 242.85158313924148
2009-01-15 35.7592098436 139.6430318991 0.08550714000000001 79.1718823293058 242.85158434997973
2009-01-16 35.7592098483 139.6430318918 0.08549827 79.1718828519226 242.85158368543875
2009-01-17 35.7592098403 139.643031903 0.0855064 79.17188196236312 242.8515847050082
2009-01-18 35.7592098566 139.6430318916 0.08550646 79.17188377484037 242.85158366723184
2009-01-19 35.759209857 139.6430318929 0.08551035 79.17188381931834 242.8515837855755
2009-01-20 35.7592098527 139.6430318809 0.08550297999999999 79.17188334118032 242.8515826931784
2009-01-21 35.7592098404 139.6430318842 0.08550702 79.17188197348202 242.8515829935887
2009-01-22 35.7592098401 139.6430318858 0.08551288 79.17188194012373 242.85158313924148
2009-01-23 35.7592098466 139.6430319066 0.08551396 79.17188266289101 242.85158503272504
2009-01-24 35.7592098302 139.6430319084 0.08550917 79.17188083929406 242.85158519658472
2009-01-25 35.7592098343 139.6430318927 0.08550792 79.1718812951935 242.8515837673686
2009-01-26 35.7592098472 139.6430318969 0.08550552 79.17188272960757 242.85158414970618
2009-01-27 35.7592098643 139.6430318804 0.08550743 79.17188463104078 242.85158264766238
2009-01-28 35.7592098395 139.6430318875 0.08550323 79.17188187340716 242.8515832939964
2009-01-29 35.7592098387 139.6430318892 0.08550651000000001 79.17188178445122 242.85158344875137
2009-01-30 35.7592098355 139.6430318968 0.08550795 79.17188142862742 242.85158414060402
2009-01-31 35.7592098365 139.6430318794 0.08550795 79.17188153982197 242.85158255663035
2009-02-01 35.7592098405 139.6430318836 0.08550628 79.17188198460171 242.85158293896794
2009-02-02 35.7592098488 139.6430318956 0.08551323 79.17188290751947 242.85158403136248
2009-02-03 35.7592098428 139.6430318915 0.08550933999999999 79.17188224034986 242.85158365812708
2009-02-04 35.7592098559 139.6430318799 0.08550521000000001 79.17188369700332 242.85158260214638
2009-02-05 35.7592098537 139.6430318902 0.08550424 79.17188345237486 242.85158353978596
2009-02-06 35.7592098462 139.6430318912 0.08550349 79.17188261841304 242.851583630818
2009-02-07 35.7592098537 139.643031884 0.0855061 79.17188345237486 242.85158297538177
2009-02-08 35.7592098334 139.6430318983 0.08550948 79.17188119511786 242.85158427715206
2009-02-09 35.7592098445 139.6430318978 0.08551056 79.17188242938144 242.85158423163602
2009-02-10 35.7592098521 139.6430319068 0.08550682000000001 79.17188327446296 242.85158505093196
2009-02-11 35.7592098435 139.6430319111 0.08550682999999999 79.1718823181869 242.85158544237427
2009-02-12 35.7592098312 139.6430319212 0.08550543999999999 79.1718809504894 242.85158636180697
2009-02-13 35.7592098466 139.6430319092 0.08551011 79.17188266289101 242.85158526941242
2009-02-14 35.7592098455 139.6430319322 0.08550674999999999 79.17188254057677 242.8515873631695
2009-02-15 35.7592098279 139.6430318936 0.08551187 79.17188058354591 242.85158384929846
2009-02-16 35.7592098535 139.6430318899 0.08550840999999999 79.17188343013626 242.8515835124743
2009-02-17 35.7592098272 139.6430318947 0.08551122 79.17188050570965 242.85158394943264
2009-02-18 35.7592098281 139.6430319027 0.08550426 79.1718806057845 242.85158467769654
2009-02-19 35.759209836 139.6430319157 0.08550731 79.1718814842243 242.8515858611257
2009-02-20 35.7592098272 139.643031895 0.08551315 79.17188050570965 242.8515839767443
2009-02-21 35.7592098488 139.6430318862 0.08551527 79.17188290751947 242.85158317565273
2009-02-22 35.7592098257 139.6430319029 0.08551335 79.17188033891665 242.85158469590345
