date lat lon z km_lat km_lon
2007-01-01 23.4629804301 120.55298155610001 0.22808259 -1288.1064453094918 -1494.9725848187652
2007-01-02 23.462980426 120.5529815225 0.22808273 -1288.1064457653908 -1494.9725878774736
2007-01-03 23.46298046 120.55298151630001 0.22808683 -1288.1064419847635 -1494.9725884418779
2007-01-04 23.4629804436 120.55298151349999 0.22807891 -1288.1064438083604 -1494.9725886967722
2007-01-05 23.4629804159 120.5529815504 0.22807168 -1288.10644688846 -1494.9725853376535
2007-01-06 23.4629804339 120.55298153929999 0.22806886 -1288.106444886951 -1494.9725863481208
2007-01-07 23.4629804023 120.55298157440001 0.22808948 -1288.1064484007106 -1494.9725831528617
2007-01-08 23.4629804198 120.55298156219999 0.22807319 -1288.1064464547994 -1494.9725842634657
2007-01-09 23.46298045 120.55298155860001 0.22807948 -1288.1064430967128 -1494.9725845911826
2007-01-10 23.462980442 120.55298152680001 0.2280813 -1288.1064439862723 -1494.9725874860312
2007-01-11 23.4629804055 120.55298152079999 0.22806635 -1288.106448044887 -1494.9725880322312
2007-01-12 23.4629804134 120.5529815395 0.2280693 -1288.106447166447 -1494.9725863299138
2007-01-13 23.4629804159 120.55298155439999 0.22808462 -1288.10644688846 -1494.9725849735228
2007-01-14 23.4629804372 120.55298155899999 0.22809745 -1288.106444520008 -1494.9725845547714
2007-01-15 23.462980421 120.55298154670001 0.22807936 -1288.1064463213656 -1494.9725856744749
2007-01-16 23.4629804368 120.55298155599999 0.22809727000000002 -1288.106444564486 -1494.97258482787
2007-01-17 23.4629804166 120.55298154350001 0.2280791 -1288.1064468106233 -1494.9725859657806
2007-01-18 23.4629804397 120.55298155880001 0.22810213 -1288.1064442420204 -1494.9725845729756
2007-01-19 23.4629804347 120.5529815756 0.22808736999999998 -1288.1064447979952 -1494.9725830436228
2007-01-20 23.462980404 120.55298155989999 0.22808009999999998 -1288.1064482116794 -1494.9725844728414
2007-01-21 23.4629804231 120.55298155489999 0.22808192 -1288.1064460878565 -1494.9725849280067
2007-01-22 23.4629804217 120.5529815539 0.22807840999999998 -1288.1064462435293 -1494.9725850190387
2007-01-23 23.4629804173 120.5529815866 0.22808192 -1288.106446732787 -1494.9725820422602
2007-01-24 23.4629804263 120.55298159700001 0.22808502 -1288.1064457320326 -1494.9725810955158
2007-01-25 23.4629804198 120.5529815676 0.22809254 -1288.1064464547994 -1494.9725837718868
2007-01-26 23.4629804226 120.5529815767 0.22808536000000001 -1288.1064461434537 -1494.972582943486
2007-01-27 23.4629804256 120.5529815948 0.22809337999999998 -1288.1064458098688 -1494.9725812957895
2007-01-28 23.4629804055 120.5529816145 0.22809200000000002 -1288.106448044887 -1494.97257950244
2007-01-29 23.4629803978 120.55298158810001 0.22808743 -1288.106448901088 -1494.9725819057096
2007-01-30 23.462980423 120.55298159220001 0.22809300999999998 -1288.1064460989758 -1494.9725815324741
2007-01-31 23.4629804179 120.55298158900001 0.22809126000000002 -1288.10644666607 -1494.9725818237798
2007-02-01 23.4629804217 120.5529816129 0.22810684 -1288.1064462435293 -1494.9725796480927
2007-02-02 23.4629804045 120.5529816099 0.22809801999999998 -1288.1064481560818 -1494.9725799211915
2007-02-03 23.4629804064 120.5529816394 0.22809824 -1288.1064479448116 -1494.9725772357185
2007-02-04 23.4629803693 120.5529817153 0.22811789999999998 -1288.1064520701436 -1494.972570326315
2007-02-05 23.4629804086 120.55298160539999 0.22809334 -1288.1064477001828 -1494.9725803308406
2007-02-06 23.4629804237 120.55298162049999 0.22810252 -1288.1064460211394 -1494.9725789562428
2007-02-07 23.4629804309 120.5529816056 0.22810313 -1288.106445220536 -1494.972580312634
2007-02-08 23.4629803995 120.55298161530001 0.22810794999999998 -1288.1064487120566 -1494.9725794296123
2007-02-09 23.4629804136 120.55298159220001 0.22809252000000002 -1288.106447144208 -1494.9725815324741
2007-02-10 23.4629804248 120.55298160320001 0.22808767 -1288.1064458988249 -1494.9725805311116
2007-02-11 23.462980402 120.5529816129 0.22810194 -1288.1064484340693 -1494.9725796480927
2007-02-12 23.4629803943 120.5529815941 0.228093 -1288.1064492902701 -1494.9725813595123
2007-02-13 23.4629804167 120.5529816323 0.22810064 -1288.106446799504 -1494.9725778820525
2007-02-14 23.4629804215 120.55298159419999 0.22809794 -1288.1064462657682 -1494.97258135041
2007-02-15 23.462980419 120.55298156910001 0.22808506 -1288.1064465437555 -1494.9725836353362
2007-02-16 23.4629804052 120.5529815726 0.22809442000000002 -1288.1064480782456 -1494.9725833167215
2007-02-17 23.4629803785 120.5529815992 0.22810203999999998 -1288.1064510471501 -1494.9725808952448
2007-02-18 23.4629803809 120.55298160820001 0.22811358 -1288.1064507802823 -1494.9725800759463
2007-02-19 23.4629803943 120.5529816197 0.22809567 -1288.1064492902701 -1494.972579029068
2007-02-20 23.4629804302 120.55298161389999 0.22808639 -1288.1064452983726 -1494.9725795570607
2007-02-21 23.4629804329 120.55298158830001 0.22810154 -1288.1064449981461 -1494.9725818875027
2007-02-22 23.462980397 120.55298160730001 0.22810972000000002 -1288.106448990044 -1494.9725801578763
2007-02-23 23.4629803871 120.55298160480001 0.22809685999999998 -1288.1064500908738 -1494.972580385459
2007-02-24 23.4629803963 120.55298158880001 0.22809606999999998 -1288.1064490678802 -1494.9725818419868
2007-02-25 23.4629803796 120.5529815932 0.22809649999999998 -1288.1064509248356 -1494.9725814414421
