date lat lon z km_lat km_lon
2016-04-11 38.3030268647 140.6329120303 0.30485067 362.0314293877007 332.96332243714716
2016-04-12 38.3030268657 140.6329120679 0.30484383000000004 362.03142949889525 332.96332585998874
2016-04-13 38.3030268691 140.6329120933 0.30484867000000004 362.0314298769584 332.96332817222634
2016-04-14 38.3030268859 140.6329120689 0.30484803 362.03143174503333 332.9633259510208
2016-04-15 38.3030268781 140.6329120313 0.30482819 362.0314308777124 332.9633225281818
2016-04-16 38.3030268513 140.6329120262 0.30484405 362.03142789768816 332.96332206391173
2016-04-17 38.3030268685 140.6329120329 0.3048573 362.03142981024104 332.9633226738345
2016-04-18 38.3030268455 140.6329120979 0.30484981 362.0314272527579 332.96332859097777
2016-04-19 38.3030268621 140.632912108 0.30483470999999995 362.03142909859343 332.96332951041046
2016-04-20 38.3030268535 140.6329120813 0.30483667000000003 362.0314281423174 332.9633270798292
2016-04-21 38.3030268429 140.6329121108 0.3048402 362.0314269636515 332.96332976530215
2016-04-22 38.3030268335 140.6329121292 0.30484818999999996 362.0314259184187 332.9633314403104
2016-04-23 38.3030268504 140.6329121254 0.30485125 362.03142779761333 332.9633310943841
2016-04-24 38.3030268579 140.6329121214 0.30483726 362.0314286315751 332.96333073025346
2016-04-25 38.3030268545 140.6329120935 0.30483541000000003 362.03142825351193 332.96332819043323
2016-04-26 38.3030268398 140.6329121269 0.30483922 362.03142661894657 332.9633312309347
2016-04-27 38.303026843 140.6329121303 0.30485462999999996 362.0314269747704 332.9633315404472
2016-04-28 38.3030268201 140.632912141 0.30486845 362.0314244284069 332.96333251449806
2016-04-29 38.3030268475 140.6329120759 0.30484944999999997 362.0314274751478 332.96332658825264
2016-04-30 38.3030268478 140.6329121091 0.30484555 362.03142750850606 332.9633296105472
2016-05-01 38.303026816 140.632912129 0.30486246 362.0314239725075 332.96333142210347
2016-05-02 38.303026837 140.6329121421 0.30486292 362.0314263076008 332.9633326146348
2016-05-03 38.3030268604 140.6329121352 0.30487013 362.0314289095627 332.9633319865077
2016-05-04 38.3030268668 140.6329121691 0.30486699 362.03142962121024 332.9633350725252
2016-05-05 38.3030268559 140.6329121281 0.30484553 362.03142840918525 332.9633313401736
2016-05-06 38.3030268406 140.6329121642 0.30485397000000003 362.03142670790254 332.96333462646464
2016-05-07 38.3030268687 140.6329120427 0.30483081 362.03142983248046 332.96332356595815
2016-05-08 38.3030268529 140.6329121385 0.3048403 362.03142807560005 332.96333228691543
2016-05-09 38.3030268513 140.632912133 0.30484870999999997 362.03142789768816 332.96333178623416
2016-05-10 38.3030268461 140.6329121665 0.30485588999999996 362.03142731947526 332.9633348358404
2016-05-11 38.3030268495 140.6329123286 0.30486598 362.03142769753765 332.96334959228716
2016-05-12 38.3030268352 140.6329121582 0.30484314 362.0314261074503 332.9633340802674
2016-05-13 38.3030268398 140.6329121581 0.30485090000000004 362.03142661894657 332.9633340711626
2016-05-14 38.3030268284 140.6329121642 0.30484844 362.03142535132474 332.96333462646464
2016-05-15 38.3030268328 140.632912156 0.3048532 362.0314258405824 332.96333387999385
2016-05-16 38.3030268206 140.6329121536 0.30487103000000004 362.0314244840046 332.9633336615134
2016-05-17 38.3030268301 140.6329121483 0.3048512 362.0314255403563 332.963333179039
2016-05-18 38.3030268307 140.6329121745 0.30484685 362.0314256070729 332.9633355641043
2016-05-19 38.3030268364 140.6329121732 0.30484494 362.03142624088423 332.96333544576055
2016-05-20 38.3030268422 140.6329121549 0.30484535 362.0314268858144 332.96333377985707
2016-05-21 38.30302684 140.6329122079 0.30483796 362.031426641186 332.9633386046057
2016-05-22 38.3030268453 140.632912179 0.30484017999999996 362.03142723051934 332.96333597375093
2016-05-23 38.3030268642 140.6329121706 0.30484321999999997 362.031429332103 332.96333520907575
2016-05-24 38.3030268485 140.6329122054 0.30486392 362.0314275863423 332.9633383770231
2016-05-25 38.3030268198 140.6329122058 0.30484692 362.03142439504865 332.96333841343693
2016-05-26 38.3030267962 140.6329122015 0.30484638999999997 362.03142177084817 332.9633380219946
2016-05-27 38.3030268322 140.6329122065 0.30484325 362.03142577386507 332.9633384771599
