date lat lon z km_lat km_lon
2009-01-02 32.1118905649 131.3474896826 0.05412562 -326.3915173150251 -512.3163435061942
2009-01-03 32.1118905656 131.3474896954 0.05412013 -326.39151723718885 -512.3163423409746
2009-01-04 32.1118905846 131.3474897159 0.054121920000000004 -326.39151512448547 -512.3163404747976
2009-01-05 32.1118905748 131.3474896928 0.0541173 -326.39151621419546 -512.3163425776594
2009-01-06 32.1118905737 131.3474896877 0.05411906 -326.39151633650965 -512.3163430419269
2009-01-07 32.1118905688 131.3474897001 0.054113999999999995 -326.3915168813651 -512.3163419131184
2009-01-08 32.1118905566 131.3474896661 0.05411587 -326.3915182379429 -512.3163450082407
2009-01-09 32.1118905695 131.3474896853 0.05412298 -326.3915168035288 -512.3163432604073
2009-01-10 32.1118905736 131.3474896891 0.054123309999999994 -326.39151634762936 -512.316342914481
2009-01-11 32.1118905991 131.3474896618 0.05412055 -326.3915135121587 -512.3163453996804
2009-01-12 32.1118905965 131.3474896019 0.05412293 -326.39151380126594 -512.3163508525562
2009-01-13 32.1118905831 131.3474896911 0.0541244 -326.3915152912777 -512.3163427324143
2009-01-14 32.111890579 131.3474896776 0.05412464 -326.3915157471771 -512.3163439613595
2009-01-15 32.111890571 131.3474896892 0.05412457 -326.3915166367358 -512.3163429053787
2009-01-16 32.1118905733 131.3474896775 0.05411829 -326.39151638098764 -512.3163439704642
2009-01-17 32.1118905543 131.3474896814 0.05412014 -326.3915184936918 -512.3163436154358
2009-01-18 32.111890581 131.3474896301 0.0541164 -326.3915155247872 -512.3163482854269
2009-01-19 32.1118905726 131.3474896726 0.05412668 -326.3915164588247 -512.3163444165248
2009-01-20 32.1118905721 131.3474896589 0.0541211 -326.3915165144216 -512.3163456636769
2009-01-21 32.1118905575 131.3474896771 0.05412746 -326.39151813786805 -512.3163440068781
2009-01-22 32.111890557 131.3474896817 0.05413088 -326.3915181934649 -512.3163435881241
2009-01-23 32.1118905746 131.3474896878 0.05412492 -326.3915162364348 -512.3163430328246
2009-01-24 32.1118905534 131.3474897165 0.05412565 -326.3915185937667 -512.3163404201767
2009-01-25 32.111890561 131.3474896982 0.0541264 -326.39151774868515 -512.3163420860803
2009-01-26 32.1118905668 131.3474896814 0.05412361 -326.39151710375495 -512.3163436154358
2009-01-27 32.1118905808 131.347489674 0.054117269999999995 -326.39151554702585 -512.3163442890789
2009-01-28 32.1118905623 131.3474896782 0.054123 -326.39151760413233 -512.3163439067413
2009-01-29 32.1118905455 131.3474896766 0.05412495 -326.3915194722065 -512.3163440523941
2009-01-30 32.1118905674 131.3474896757 0.05412936 -326.3915170370376 -512.3163441343239
2009-01-31 32.1118905463 131.3474896866 0.054122100000000006 -326.3915193832505 -512.3163431420636
2009-02-01 32.1118905612 131.347489676 0.054123130000000005 -326.3915177264466 -512.3163441070122
2009-02-02 32.1118905625 131.3474896937 0.054130279999999996 -326.39151758189297 -512.3163424957295
2009-02-03 32.1118905681 131.3474896851 0.054124250000000006 -326.39151695920134 -512.3163432786142
2009-02-04 32.1118905717 131.3474896839 0.054123660000000004 -326.3915165588995 -512.3163433878532
2009-02-05 32.1118905704 131.347489691 0.05412062 -326.3915167034532 -512.3163427415191
2009-02-06 32.1118905645 131.3474896837 0.054113129999999995 -326.3915173595031 -512.31634340606
2009-02-07 32.1118905713 131.347489673 0.05412107 -326.3915166033775 -512.3163443801109
2009-02-08 32.1118905537 131.3474896878 0.054118099999999995 -326.3915185604084 -512.3163430328246
2009-02-09 32.1118905507 131.3474897042 0.05412625 -326.3915188939936 -512.316341539883
2009-02-10 32.1118905716 131.3474896986 0.0541189 -326.39151657001923 -512.3163420496691
2009-02-11 32.1118905749 131.3474896914 0.0541253 -326.39151620307575 -512.3163427051053
2009-02-12 32.1118905437 131.3474897087 0.05412171 -326.39151967235773 -512.3163411302338
2009-02-13 32.1118905813 131.347489637 0.05412023 -326.39151549142815 -512.3163476572997
2009-02-14 32.1118905506 131.3474896905 0.05411889 -326.3915189051125 -512.3163427870351
2009-02-15 32.1118905601 131.3474896918 0.05412004 -326.3915178487608 -512.3163426686914
2009-02-16 32.1118905719 131.3474896789 0.05412732 -326.39151653666096 -512.3163438430184
2009-02-17 32.1118905494 131.3474896917 0.05412173 -326.39151903854645 -512.3163426777961
2009-02-18 32.1118905592 131.3474896954 0.05412046 -326.39151794883645 -512.3163423409746
2009-02-19 32.1118905681 131.347489663 0.05410997 -326.39151695920134 -512.3163452904414
2009-02-20 32.1118905558 131.3474896799 0.054133629999999995 -326.39151832689885 -512.3163437519838
2009-02-21 32.111890588 131.3474896993 0.05412765 -326.3915147464223 -512.3163419859435
2009-02-22 32.1118905649 131.3474896971 0.05411907 -326.3915173150251 -512.3163421862171
2009-02-23 32.1118905596 131.3474897062 0.05411876 -326.39151790435847 -512.3163413578164
2009-02-24 32.1118905602 131.3474896896 0.05411904 -326.3915178376411 -512.316342868965
2009-02-25 32.1118905546 131.3474896986 0.05411965 -326.39151846033275 -512.3163420496691
2009-02-26 32.1118905524 131.3474897004 0.05412061 -326.39151870496204 -512.3163418858094
2009-02-27 32.1118905492 131.3474896968 0.05411718 -326.3915190607858 -512.3163422135261
2009-02-28 32.1118905581 131.3474897005 0.05411706 -326.3915180711507 -512.3163418767045
2009-03-01 32.1118905548 131.3474897096 0.0541233 -326.3915184380942 -512.3163410483039
2009-03-02 32.111890553 131.3474897224 0.05412538 -326.39151863824463 -512.3163398830817
2009-03-03 32.1118905395 131.3474897116 0.05412666 -326.3915201393761 -512.3163408662399
2009-03-04 32.11189054 131.3474896949 0.054124250000000006 -326.3915200837792 -512.3163423864906
2009-03-05 32.1118905502 131.3474897151 0.05412137 -326.3915189495905 -512.3163405476226
2009-03-06 32.1118905342 131.3474897342 0.05412325 -326.39152072870945 -512.316338808894
2009-03-07 32.111890547 131.3474897035 0.05412553 -326.39151930541425 -512.3163416036059
2009-03-08 32.1118905552 131.3474896994 0.054125120000000006 -326.3915183936162 -512.3163419768414
2009-03-09 32.1118905619 131.3474896982 0.054125599999999996 -326.3915176486103 -512.3163420860803
2009-03-10 32.1118905566 131.3474897062 0.05413066 -326.3915182379429 -512.3163413578164
2009-03-11 32.1118905336 131.3474897019 0.054119570000000006 -326.3915207954268 -512.3163417492588
2009-03-12 32.1118905555 131.3474897081 0.05412517 -326.3915183602579 -512.3163411848545
2009-03-13 32.1118905382 131.3474897105 0.05412387 -326.3915202839297 -512.316340966374
2009-03-14 32.1118905385 131.3474897006 0.05412678 -326.39152025057143 -512.3163418676024
2009-03-15 32.1118905313 131.3474897204 0.05412217 -326.39152105117495 -512.3163400651483
2009-03-16 32.1118905349 131.3474897296 0.05412605 -326.3915206508732 -512.3163392276455
2009-03-17 32.1118905251 131.3474897299 0.054121810000000006 -326.3915217405832 -512.3163392003364
2009-03-18 32.1118905468 131.3474897271 0.05412383 -326.39151932765367 -512.3163394552281
2009-03-19 32.1118905409 131.3474897152 0.054130029999999996 -326.3915199837036 -512.3163405385204
2009-03-20 32.1118905633 131.3474897014 0.05412629 -326.391517492937 -512.3163417947748
2009-03-21 32.1118905487 131.3474897319 0.05412431 -326.39151911638265 -512.3163390182698
2009-03-22 32.1118905294 131.3474897299 0.0541154 -326.39152126244517 -512.3163392003364
2009-03-23 32.1118905386 131.3474897353 0.054116529999999996 -326.3915202394517 -512.3163387087573
2009-03-24 32.111890543 131.3474897401 0.0541218 -326.391519750194 -512.3163382717989
2009-03-25 32.1118905486 131.3474897319 0.05411972 -326.39151912750236 -512.3163390182698
2009-03-26 32.111890559 131.3474897423 0.054116790000000005 -326.391517971075 -512.3163380715254
2009-03-27 32.1118905484 131.3474897312 0.05411502 -326.3915191497418 -512.3163390819926
2009-03-28 32.1118905603 131.3474897195 0.05411881 -326.3915178265222 -512.3163401470781
2009-03-29 32.1118905455 131.3474897118 0.054114289999999995 -326.3915194722065 -512.316340848033
2009-03-30 32.1118905449 131.3474897176 0.054115340000000005 -326.39151953892383 -512.31634032004
