date lat lon z km_lat km_lon
2009-01-02 34.9397970989 138.0748617965 0.18825631999999998 -11.942657709226747 100.09638691984652
2009-01-03 34.939797099 138.074861812 0.18825667999999998 -11.942657698107057 100.0963883308583
2009-01-04 34.9397971234 138.0748618099 0.18825133 -11.942654984951412 100.09638813968952
2009-01-05 34.9397970964 138.0748617964 0.18825127 -11.942657987214284 100.09638691074436
2009-01-06 34.9397971045 138.0748618004 0.18825046 -11.942657086535107 100.09638727487501
2009-01-07 34.9397971009 138.0748617875 0.18824754 -11.942657486836875 100.0963861005506
2009-01-08 34.9397970813 138.0748617851 0.18824641 -11.942659666257619 100.09638588207272
2009-01-09 34.9397970798 138.0748617824 0.18825179 -11.942659833049825 100.09638563628317
2009-01-10 34.9397971035 138.0748617615 0.18825683000000001 -11.942657197730437 100.09638373369228
2009-01-11 34.9397971085 138.0748617635 0.1882589 -11.942656641755363 100.0963839157589
2009-01-12 34.9397970974 138.0748617779 0.18825462999999998 -11.942657876018954 100.09638522663393
2009-01-13 34.9397971115 138.0748617901 0.188255 -11.942656308170951 100.0963863372354
2009-01-14 34.9397971058 138.0748617558 0.18825135 -11.942656941982284 100.09638321480409
2009-01-15 34.939797119 138.0748617335 0.18824582 -11.942655474209129 100.09638118476992
2009-01-16 34.939797097 138.0748617398 0.1882416 -11.942657920496929 100.09638175827888
2009-01-17 34.9397970978 138.0748617872 0.18825418 -11.942657831540979 100.09638607324152
2009-01-18 34.939797099 138.0748618015 0.18825957 -11.942657698107057 100.09638737501177
2009-01-19 34.9397971099 138.0748617888 0.18825718 -11.942656486082848 100.0963862188943
2009-01-20 34.9397970972 138.0748617663 0.18824999 -11.942657898258336 100.09638417065062
2009-01-21 34.9397970843 138.0748617813 0.18825742 -11.942659332673205 100.0963855361464
2009-01-22 34.9397971159 138.074861785 0.18826019 -11.942655818913233 100.09638587296797
2009-01-23 34.9397971046 138.0748617804 0.18825787 -11.942657075416205 100.09638545421656
2009-01-24 34.9397970823 138.0748617626 0.18825677999999998 -11.942659555063077 100.09638383382905
2009-01-25 34.9397970865 138.074861775 0.18825382 -11.942659088043952 100.09638496263744
2009-01-26 34.9397970919 138.074861777 0.18825014999999998 -11.942658487591693 100.09638514470407
2009-01-27 34.9397971157 138.0748617569 0.18825647 -11.942655841151826 100.09638331494087
2009-01-28 34.9397970969 138.0748617749 0.18825023999999999 -11.942657931616619 100.09638495353528
2009-01-29 34.9397971009 138.0748617618 0.18825664 -11.942657486836875 100.09638376100396
2009-01-30 34.9397970879 138.0748617901 0.18825982 -11.942658932371437 100.0963863372354
2009-01-31 34.9397970865 138.0748617697 0.18826589999999999 -11.942659088043952 100.0963844801631
2009-02-01 34.9397970995 138.0748617738 0.18825992 -11.94265764251018 100.09638485339852
2009-02-02 34.9397970879 138.0748617542 0.18825895 -11.942658932371437 100.09638306915132
2009-02-03 34.9397971003 138.0748617544 0.18825962000000002 -11.942657553554232 100.09638308735823
2009-02-04 34.9397971055 138.0748617606 0.18825477000000002 -11.942656975340567 100.09638365176244
2009-02-05 34.9397971107 138.0748617535 0.18825059 -11.9426563971269 100.09638300542838
2009-02-06 34.9397971034 138.0748617773 0.18825319 -11.942657208850129 100.09638517201316
2009-02-07 34.9397971073 138.0748617593 0.18824662 -11.942656775189286 100.09638353342133
2009-02-08 34.9397970885 138.0748617862 0.18825653 -11.94265886565408 100.09638598220691
2009-02-09 34.9397970935 138.0748617949 0.18826038 -11.942658309679796 100.09638677419373
2009-02-10 34.9397970996 138.0748617926 0.18825630000000002 -11.94265763139049 100.09638656481803
2009-02-11 34.939797104 138.0748617934 0.18825237 -11.942657142132772 100.09638663764571
2009-02-12 34.9397970822 138.0748617771 0.18824806000000002 -11.942659566181979 100.09638515380882
2009-02-13 34.9397970929 138.0748617918 0.18826589999999999 -11.942658376396363 100.09638649199293
2009-02-14 34.9397970881 138.0748617832 0.18825229 -11.942658910132055 100.09638570910828
2009-02-15 34.9397970982 138.0748617618 0.18825661999999999 -11.942657787063006 100.09638376100396
2009-02-16 34.9397971133 138.0748617502 0.18825307 -11.942656108019671 100.09638270502066
2009-02-17 34.9397970938 138.0748617935 0.18825717 -11.942658276320723 100.09638664674787
2009-02-18 34.9397970846 138.0748617913 0.18825129999999998 -11.942659299314133 100.09638644647693
2009-02-19 34.9397970855 138.0748618044 0.18826289 -11.942659199239284 100.09638763900826
2009-02-20 34.9397970709 138.0748617766 0.1882626 -11.942660822684951 100.09638510829024
2009-02-21 34.93979712 138.0748617577 0.18826487 -11.942655363013799 100.09638338776854
2009-02-22 34.9397970685 138.0748617738 0.18826262 -11.942661089552796 100.09638485339852
