date lat lon z km_lat km_lon
2013-10-31 22.1761515408 120.83715892090001 0.30818214 -1431.1952892593044 -1469.1030724808256
2013-12-06 22.1761515197 120.83715893109999 0.30821094 -1431.1952916055175 -1469.1030715522909
2013-12-11 22.1761515283 120.83715891130001 0.30822692 -1431.1952906492409 -1469.1030733547423
2013-12-13 22.1761515242 120.8371588702 0.30821755 -1431.1952911051399 -1469.1030770961986
2013-12-14 22.1761515452 120.8371588848 0.30820617 -1431.1952887700468 -1469.1030757671167
2014-01-15 22.1761514828 120.83715884610001 0.30823485 -1431.1952957086098 -1469.1030792900924
2014-01-19 22.1761514723 120.8371588373 0.30820757 -1431.1952968761568 -1469.103080091184
2014-01-20 22.1761515321 120.8371588485 0.30820596 -1431.1952902267 -1469.1030790716145
2014-01-21 22.1761514539 120.8371588542 0.30824108 -1431.1952989221434 -1469.1030785527264
2014-01-22 22.1761515088 120.83715881 0.30822706 -1431.195292817542 -1469.1030825763835
2014-01-23 22.1761514922 120.8371588894 0.30821813 -1431.1952946633778 -1469.1030753483653
2014-01-24 22.176151501 120.83715887279999 0.30821562 -1431.1952936848625 -1469.1030768595137
2014-01-25 22.1761515397 120.8371588777 0.30818633999999995 -1431.1952893816187 -1469.1030764134507
2014-01-26 22.1761515133 120.83715884879999 0.30824124 -1431.195292317165 -1469.1030790443056
2014-01-27 22.1761515105 120.8371588615 0.30823089 -1431.1952926285107 -1469.1030778881855
2014-01-28 22.1761514862 120.8371588581 0.30821855 -1431.1952953305474 -1469.1030781976979
2014-01-29 22.1761515329 120.8371588858 0.30821765 -1431.1952901377442 -1469.1030756760847
2014-01-30 22.1761514782 120.83715886670001 0.30821426 -1431.1952962201067 -1469.1030774148132
2014-01-31 22.1761515081 120.8371588736 0.30817823 -1431.1952928953785 -1469.1030767866862
2014-02-01 22.176151522 120.83715885000001 0.30823397 -1431.1952913497687 -1469.1030789350639
2014-02-02 22.1761515092 120.8371588578 0.30826619 -1431.195292773064 -1469.103078225007
2014-02-03 22.1761515379 120.83715880369999 0.30823376 -1431.1952895817694 -1469.1030831498924
2014-02-04 22.1761515139 120.8371588601 0.30824464 -1431.195292250448 -1469.1030780156314
2014-02-05 22.1761515364 120.8371588643 0.30820226 -1431.1952897485621 -1469.1030776332937
2014-02-06 22.1761515362 120.83715889449999 0.30822809 -1431.195289770801 -1469.1030748840979
2014-02-07 22.1761515105 120.8371588867 0.30824574 -1431.1952926285107 -1469.103075594155
2014-02-08 22.1761515504 120.8371588361 0.30823849999999997 -1431.195288191833 -1469.103080200423
2014-02-09 22.1761515107 120.83715882019999 0.30819668 -1431.1952926062718 -1469.1030816478487
2014-02-10 22.1761515389 120.83715882320001 0.3082063 -1431.1952894705746 -1469.1030813747475
2014-02-11 22.1761515473 120.83715881469999 0.30822953000000003 -1431.1952885365372 -1469.10308214853
2014-02-12 22.1761515258 120.8371588441 0.30822163999999996 -1431.1952909272281 -1469.1030794721592
2014-02-13 22.1761515633 120.83715882070001 0.30822784000000003 -1431.1952867574184 -1469.1030816023301
2014-02-14 22.1761515258 120.8371588219 0.30823286 -1431.1952909272281 -1469.1030814930912
2014-02-15 22.1761515091 120.8371588384 0.30823328 -1431.1952927841837 -1469.1030799910473
2014-02-16 22.1761515435 120.83715884649999 0.30820191999999996 -1431.195288959078 -1469.1030792536812
2014-02-17 22.1761515129 120.8371587945 0.30823084 -1431.195292361643 -1469.1030839873952
2014-02-18 22.1761515421 120.8371588508 0.308234 -1431.1952891147507 -1469.1030788622388
2014-02-19 22.1761515684 120.8371587821 0.30823503 -1431.1952861903242 -1469.1030851162036
2014-02-20 22.1761515406 120.8371587952 0.3082164 -1431.1952892815434 -1469.1030839236723
2014-02-21 22.1761515436 120.83715878940001 0.30821352 -1431.1952889479585 -1469.1030844516627
2014-02-22 22.1761515359 120.83715878940001 0.30823265 -1431.1952898041593 -1469.1030844516627
2014-02-23 22.1761515276 120.8371587915 0.3082221 -1431.1952907270775 -1469.103084260494
2014-02-24 22.1761515626 120.83715878979999 0.30826061 -1431.1952868352548 -1469.1030844152515
2014-02-25 22.1761515447 120.83715885199999 0.30823917 -1431.195288825644 -1469.1030787529999
2014-02-26 22.1761515213 120.83715883190001 0.30824387000000003 -1431.1952914276055 -1469.1030805827606
2014-02-27 22.1761515791 120.8371588082 0.30820612999999997 -1431.1952850005387 -1469.1030827402433
2014-02-28 22.1761515632 120.8371587728 0.30820685 -1431.195286768538 -1469.1030859628113
2014-03-01 22.1761515203 120.83715880509999 0.30821174 -1431.1952915388003 -1469.1030830224465
