date lat lon z km_lat km_lon
2009-01-02 33.7990827502 135.8710885719 0.0832011 -138.784306035319 -100.51965673983437
2009-01-03 33.7990827502 135.8710885683 0.083203 -138.784306035319 -100.51965706755378
2009-01-04 33.7990827743 135.8710886069 0.08320063 -138.78430335552162 -100.51965355368014
2009-01-05 33.7990827657 135.8710885375 0.08319997999999999 -138.78430431179768 -100.51965987137044
2009-01-06 33.7990827736 135.8710885705 0.08319654 -138.78430343335788 -100.51965686728023
2009-01-07 33.7990827612 135.8710885713 0.08319669 -138.7843048121751 -100.51965679445514
2009-01-08 33.7990827327 135.8710885487 0.08319781999999999 -138.78430798123017 -100.51965885180098
2009-01-09 33.7990827538 135.8710885699 0.08320742 -138.7843056350172 -100.519656921901
2009-01-10 33.7990827728 135.8710885537 0.08321242 -138.78430352231382 -100.51965839663572
2009-01-11 33.7990827888 135.8710885456 0.08321051 -138.78430174319485 -100.51965913400178
2009-01-12 33.7990827735 135.8710885682 0.08321846 -138.7843034444776 -100.51965707665595
2009-01-13 33.7990827722 135.8710885725 0.08320527 -138.7843035890304 -100.51965668521362
2009-01-14 33.7990827758 135.871088523 0.08320843000000001 -138.78430318872864 -100.51966119134762
2009-01-15 33.7990827744 135.8710885591 0.08320081 -138.78430334440193 -100.51965790505662
2009-01-16 33.7990827733 135.8710885443 0.08319991 -138.78430346671615 -100.51965925234548
2009-01-17 33.7990827549 135.8710885719 0.08320651999999999 -138.78430551270299 -100.51965673983437
2009-01-18 33.7990827668 135.8710885713 0.0832 -138.78430418948344 -100.51965679445514
2009-01-19 33.7990827764 135.8710885586 0.08320672 -138.78430312201206 -100.51965795057262
2009-01-20 33.799082746 135.8710885463 0.08320041 -138.78430650233733 -100.51965907027886
2009-01-21 33.7990827387 135.8710885627 0.0832038 -138.78430731406056 -100.51965757733721
2009-01-22 33.7990827442 135.8710885795 0.08320672999999999 -138.7843067024886 -100.51965604798433
2009-01-23 33.799082757 135.8710885712 0.08320859 -138.78430527919343 -100.51965680355731
2009-01-24 33.7990827493 135.8710885802 0.08320949 -138.78430613539462 -100.51965598426139
2009-01-25 33.7990827338 135.8710885622 0.08320733 -138.78430785891592 -100.51965762285582
2009-01-26 33.7990827578 135.8710885731 0.08320058 -138.78430519023746 -100.51965663059543
2009-01-27 33.7990827647 135.8710885564 0.08320334 -138.78430442299222 -100.51965815084617
2009-01-28 33.7990827485 135.8710885625 0.08320186 -138.7843062243506 -100.51965759554413
2009-01-29 33.7990827481 135.871088553 0.0832118 -138.78430626882854 -100.51965846035866
2009-01-30 33.7990827442 135.8710885737 0.08320616 -138.7843067024886 -100.51965657597468
2009-01-31 33.7990827613 135.8710885103 0.08321818 -138.78430480105538 -100.51966234746511
2009-02-01 33.7990827609 135.8710885741 0.08320598 -138.78430484553337 -100.51965653956084
2009-02-02 33.7990827597 135.8710885672 0.08321048 -138.7843049789673 -100.51965716769055
2009-02-03 33.7990827508 135.8710885512 0.0832117 -138.7843059686024 -100.51965862421835
2009-02-04 33.7990827594 135.8710885539 0.08320633 -138.78430501232558 -100.5196583784288
2009-02-05 33.7990827906 135.871088544 0.08320671 -138.78430154304357 -100.51965927965456
2009-02-06 33.7990827494 135.8710885707 0.0831992 -138.78430612427493 -100.51965684907331
2009-02-07 33.7990827696 135.8710885209 0.08320219 -138.78430387813762 -100.51966138251642
2009-02-08 33.7990827549 135.8710885494 0.08319664 -138.78430551270299 -100.51965878807546
