date lat lon z km_lat km_lon
2014-06-20 22.8999558035 120.55381935400001 0.0753751 -1350.711927363359 -1494.8963175793738
2014-06-21 22.8999558175 120.5538193635 0.07538767 -1350.71192580663 -1494.8963167145616
2014-06-22 22.8999558529 120.5538193518 0.07538410000000001 -1350.7119218703297 -1494.8963177796472
2014-06-23 22.8999558069 120.5538193443 0.07539436999999999 -1350.7119269852963 -1494.8963184623951
2014-06-24 22.8999558263 120.5538193644 0.07539018 -1350.7119248281144 -1494.8963166326319
2014-06-25 22.8999557736 120.5538193731 0.07537326 -1350.7119306880875 -1494.896315840645
2014-06-26 22.8999558076 120.5538193612 0.07539107 -1350.7119269074597 -1494.8963169239375
2014-06-27 22.8999558016 120.55381934510001 0.07538578 -1350.7119275746293 -1494.8963183895673
2014-06-28 22.8999558129 120.5538193843 0.0753908 -1350.7119263181266 -1494.8963148210755
2014-06-29 22.8999557889 120.55381936250001 0.0753784 -1350.7119289868047 -1494.8963168055936
2014-06-30 22.899955793 120.5538193511 0.07537343 -1350.7119285309057 -1494.89631784337
2014-07-01 22.8999558167 120.5538193754 0.07537653 -1350.7119258955859 -1494.8963156312693
2014-07-02 22.8999557951 120.55381934889999 0.07539086 -1350.7119282973965 -1494.8963180436438
2014-07-03 22.8999557941 120.55381936949999 0.07537340000000001 -1350.7119284085913 -1494.8963161683644
2014-07-04 22.8999558261 120.5538193488 0.07538654 -1350.7119248503534 -1494.8963180527458
2014-07-05 22.8999558088 120.5538193845 0.07537879 -1350.7119267740256 -1494.8963148028686
2014-07-06 22.899955791 120.55381935170001 0.07537571 -1350.7119287532955 -1494.8963177887495
2014-07-07 22.8999557627 120.55381931619999 0.07538098 -1350.711931900112 -1494.8963210204222
2014-07-08 22.8999558199 120.5538193246 0.07536584 -1350.711925539762 -1494.8963202557445
2014-07-09 22.899955817 120.55381935529999 0.07538942 -1350.7119258622276 -1494.8963174610326
2014-07-10 22.8999557923 120.55381934690001 0.07538658 -1350.7119286087423 -1494.8963182257078
2014-07-11 22.8999557939 120.5538193427 0.07538017000000001 -1350.7119284308303 -1494.896318608048
2014-07-12 22.8999557922 120.55381934440001 0.07538377 -1350.7119286198615 -1494.8963184532904
2014-07-13 22.8999558097 120.5538193248 0.07537643 -1350.7119266739503 -1494.8963202375376
2014-07-14 22.8999557945 120.5538193369 0.07537505 -1350.7119283641134 -1494.8963191360383
2014-07-15 22.8999557579 120.55381931119999 0.0753776 -1350.7119324338478 -1494.8963214755875
2014-07-16 22.8999558045 120.55381934569999 0.07537999999999999 -1350.711927252164 -1494.8963183349492
2014-07-17 22.899955812 120.553819336 0.07538115999999999 -1350.7119264182018 -1494.896319217968
2014-07-18 22.8999557464 120.55381932680001 0.07538407999999999 -1350.7119337125891 -1494.8963200554708
2014-07-19 22.8999557584 120.55381934319999 0.07536723000000001 -1350.71193237825 -1494.8963185625319
2014-07-20 22.8999557614 120.5538193333 0.07537778 -1350.7119320446652 -1494.8963194637577
2014-07-21 22.8999557781 120.55381928930001 0.07537202000000001 -1350.7119301877099 -1494.8963234692078
2014-07-22 22.8999557536 120.55381928950001 0.0753829 -1350.7119329119857 -1494.8963234510009
2014-07-23 22.8999557893 120.5538193084 0.07536063 -1350.7119289423267 -1494.8963217304793
2014-07-24 22.8999558116 120.55381930620001 0.07536321 -1350.71192646268 -1494.8963219307502
2014-07-25 22.8999557653 120.55381932469999 0.07536978000000001 -1350.7119316110052 -1494.8963202466423
2014-07-26 22.8999557855 120.55381930179999 0.07536881 -1350.7119293648675 -1494.8963223312971
2014-07-27 22.8999557845 120.5538193589 0.07537048 -1350.7119294760623 -1494.8963171333132
2014-07-28 22.899955755 120.55381933109999 0.07537390000000001 -1350.7119327563128 -1494.8963196640311
2014-07-29 22.8999557786 120.5538193168 0.07537108000000001 -1350.7119301321127 -1494.8963209658014
2014-07-30 22.8999557979 120.55381935770001 0.07537123 -1350.7119279860506 -1494.8963172425522
2014-07-31 22.899955853 120.5538192816 0.07536506 -1350.71192185921 -1494.8963241701626
2014-08-01 22.8999558013 120.55381931470001 0.07537738000000001 -1350.711927607988 -1494.8963211569703
2014-08-02 22.8999558196 120.5538193237 0.07537684 -1350.7119255731207 -1494.8963203376743
2014-08-03 22.8999558024 120.55381933979999 0.07536736000000001 -1350.7119274856732 -1494.8963188720443
2014-08-04 22.8999558142 120.55381933800001 0.07537407 -1350.7119261735734 -1494.8963190359016
