date lat lon z km_lat km_lon
2006-04-01 35.0775821666 135.5645215318 0.16806488 3.3783427863904456 -128.4273679393307
2006-04-02 35.0775821534 135.564521524 0.16806897 3.3783413186172924 -128.4273686493877
2006-04-03 35.0775821487 135.5645215206 0.16806042 3.3783407960012917 -128.42736895890016
2006-04-04 35.0775821369 135.5645215054 0.16806596999999998 3.3783394839006533 -128.42737034260287
2006-04-05 35.0775821374 135.5645214928 0.16806190000000001 3.378339539498319 -128.4273714896182
2006-04-06 35.0775821435 135.5645215214 0.16805987 3.378340217787625 -128.42736888607507
2006-04-07 35.0775821362 135.5645215171 0.1680622 3.378339406064396 -128.4273692775174
2006-04-08 35.0775821381 135.5645215287 0.16805567 3.3783396173345763 -128.4273682215341
2006-04-09 35.0775821407 135.5645215452 0.16806045 3.3783399064418047 -128.4273667194903
2006-05-02 35.0775821403 135.5645215411 0.16806046 3.3783398619638305 -128.42736709272572
2006-05-03 35.0775821392 135.5645215416 0.16805815999999998 3.3783397396488084 -128.42736704720969
2006-05-04 35.0775821388 135.564521522 0.16806062 3.378339695170834 -128.42736883145432
2006-05-05 35.0775821323 135.5645215584 0.16805854 3.3783389724043436 -128.4273655178542
2006-05-06 35.0775821347 135.5645215578 0.16805926 3.3783392392721896 -128.42736557247497
2006-05-07 35.0775821337 135.5645215505 0.16805726999999998 3.378339128076859 -128.42736623701595
2006-05-08 35.0775821483 135.5645215478 0.1680562 3.378340751523317 -128.4273664828029
2006-05-09 35.0775821389 135.5645215379 0.16805693 3.378339706290525 -128.42736738403127
2006-05-10 35.0775821207 135.56452157 0.1680574 3.378337682543088 -128.42736446187092
2006-05-11 35.077582147 135.5645215547 0.16805784 3.378340606969703 -128.4273658546758
2006-05-12 35.0775821345 135.5645215518 0.16806042 3.3783392170328077 -128.42736611867227
2006-05-13 35.0775821491 135.5645215439 0.1680618 3.378340840479266 -128.4273668378314
2006-05-14 35.0775821446 135.5645215452 0.1680599 3.378340340101857 -128.4273667194903
2006-05-15 35.0775821425 135.5645215464 0.16805602 3.3783401065922942 -128.42736661025137
2006-05-16 35.0775821379 135.5645215372 0.16806307 3.3783395950959845 -128.4273674477542
2006-05-17 35.0775821294 135.5645215343 0.1680614 3.3783386499388324 -128.42736771174808
2006-05-18 35.0775821355 135.5645215471 0.16806801 3.3783393282281384 -128.42736654652842
2006-05-19 35.0775821363 135.5645214988 0.16806788 3.3783394171840873 -128.42737094342093
2006-05-20 35.077582152 135.5645215465 0.16804863 3.3783411629439875 -128.42736660114662
2006-05-21 35.0775821307 135.5645215514 0.16806008 3.3783387944924463 -128.4273661550861
2006-05-22 35.0775821448 135.5645215685 0.16807227 3.3783403623404493 -128.42736459842152
2006-05-23 35.0775821396 135.5645215628 0.16805496 3.3783397841267826 -128.4273651173097
2006-05-24 35.0775821545 135.5645215343 0.16805626 3.3783414409315244 -128.42736771174808
2006-05-25 35.0775821381 135.5645215554 0.16805444 3.3783396173345763 -128.42736579095285
2006-05-26 35.0775821287 135.5645215843 0.16805636000000002 3.3783385721025745 -128.42736316010064
2006-05-27 35.0775820993 135.5645215623 0.16806822 3.378335302971856 -128.42736516282574
2006-05-28 35.0775821372 135.5645215645 0.16806113 3.3783395172589366 -128.4273649625522
2006-05-29 35.0775821391 135.5645215546 0.16806742 3.3783397285299075 -128.42736586378055
2007-01-01 35.0775820801 135.564521635 0.16805464 3.3783331680290876 -128.4273585447277
2007-01-02 35.0775820631 135.5645216421 0.16805161000000002 3.3783312777155734 -128.42735789839367
2007-01-03 35.0775820651 135.5645216382 0.16805052 3.378331500105445 -128.42735825342214
2007-01-04 35.0775820628 135.5645216436 0.16804632 3.3783312443565 -128.42735776184563
2007-01-05 35.0775820714 135.5645216577 0.16804903999999998 3.378332200633343 -128.4273564782797
2007-01-06 35.0775820946 135.5645216403 0.16805266 3.3783347803550647 -128.42735806225335
2007-01-07 35.0775820653 135.564521655 0.16804830999999998 3.378331522344037 -128.42735672406926
