date lat lon z km_lat km_lon
2015-07-12 34.7260688644 137.8476924226 0.07103689 -35.70815306632564 79.41648187166098
2015-07-13 34.7260688662 137.8476924167 0.07102515 -35.70815286617436 79.41648133456587
2015-07-14 34.7260688831 137.8476924018 0.07102554000000001 -35.70815098698054 79.41647997817483
2015-07-15 34.7260688821 137.8476923868 0.07103071 -35.70815109817508 79.41647861267906
2015-07-16 34.7260688683 137.8476923896 0.07102649999999999 -35.70815263266559 79.41647886757336
2015-07-17 34.7260688746 137.8476924235 0.07103047 -35.7081519321369 79.41648195359083
2015-07-18 34.7260688821 137.84769241 0.07103519 -35.70815109817508 79.41648072464567
2015-07-19 34.7260688669 137.847692394 0.07100572 -35.708152788338104 79.41647926811787
2015-07-20 34.7260688787 137.8476924229 0.07102702 -35.70815147623826 79.41648189897006
2015-07-21 34.726068883 137.8476924098 0.07101989 -35.70815099809944 79.41648070643873
2015-07-22 34.7260688747 137.8476924307 0.07102362 -35.708151921018 79.41648260902704
2015-07-23 34.7260688767 137.8476923984 0.07102055 -35.70815169862813 79.41647966866236
2015-07-24 34.7260688757 137.8476924204 0.07102261 -35.70815180982267 79.41648167138743
2015-07-25 34.7260688928 137.847692416 0.07100905 -35.708149908389466 79.41648127084294
2015-07-26 34.7260688711 137.8476924275 0.07101707 -35.708152321319766 79.41648231772149
2015-07-27 34.7260688867 137.8476924267 0.07101429000000001 -35.70815058667877 79.41648224489639
2015-07-28 34.7260688523 137.8476924374 0.07102312000000001 -35.708154411783774 79.41648321894984
2015-07-29 34.726068876 137.8476924265 0.07101424 -35.70815177646438 79.41648222668947
2015-07-30 34.7260688657 137.8476924007 0.07101275 -35.708152921772026 79.41647987803807
2015-07-31 34.7260688686 137.8476924266 0.07102206999999999 -35.708152599306516 79.41648223579163
2015-08-01 34.7260688741 137.8476924005 0.07101574 -35.70815198773457 79.41647985983114
2015-08-02 34.7260688608 137.8476924185 0.07102093999999999 -35.70815346662741 79.41648149842557
2015-08-03 34.7260688754 137.8476924179 0.07103095000000001 -35.70815184318095 79.41648144380481
2015-08-04 34.726068877 137.8476924427 0.07102276 -35.70815166526906 79.41648370142418
2015-08-05 34.7260688679 137.8476923978 0.07100973999999999 -35.708152677143566 79.41647961404159
2015-08-06 34.7260688715 137.8476924328 0.07101922000000001 -35.708152276841794 79.41648280019584
2015-08-07 34.7260688731 137.847692415 0.07102639000000001 -35.708152098929894 79.41648117981092
2015-08-08 34.7260688917 137.8476924132 0.07104421000000001 -35.70815003070369 79.41648101595122
2015-08-09 34.7260688506 137.8476924282 0.07101133 -35.70815460081536 79.41648238144441
2015-08-10 34.726068861 137.8476924077 0.07102544000000001 -35.708153444388024 79.41648051526995
2015-08-11 34.7260688666 137.8476924109 0.07101483 -35.70815282169639 79.4164808065755
2015-08-12 34.7260688507 137.8476924461 0.07103736000000001 -35.70815458969567 79.41648401093667
2015-08-13 34.7260688764 137.8476923997 0.071012 -35.70815173198641 79.41647978700605
2015-08-14 34.7260688884 137.8476923986 0.07102896 -35.70815039764718 79.41647968686928
2015-08-15 34.7260688594 137.8476924261 0.07102177 -35.708153622299925 79.41648219027563
