date lat lon z km_lat km_lon
2007-01-01 23.7560678134 120.640568562 0.32816235 -1255.5166152230024 -1486.9992786711498
2007-01-02 23.7560678094 120.6405685503 0.32816032 -1255.5166156677822 -1486.9992797362354
2007-01-03 23.7560678023 120.6405685705 0.32816566 -1255.5166164572665 -1486.99927789737
2007-01-04 23.7560678144 120.6405685579 0.3281617 -1255.5166151118076 -1486.9992790443853
2007-01-05 23.7560678068 120.64056857189999 0.32815976999999996 -1255.5166159568892 -1486.999277769924
2007-01-06 23.7560678324 120.6405685631 0.32816152 -1255.5166131102992 -1486.999278571013
2007-01-07 23.7560678037 120.64056857259999 0.32815975 -1255.5166163015936 -1486.9992777062012
2007-01-08 23.7560678068 120.64056857630001 0.32815571 -1255.5166159568892 -1486.999277369377
2007-01-09 23.756067825 120.64056857790001 0.32815703 -1255.5166139331416 -1486.9992772237242
2007-01-10 23.7560678277 120.64056856529999 0.32816151000000005 -1255.516613632915 -1486.999278370742
2007-01-11 23.7560678077 120.64056854379999 0.32816321 -1255.5166158568138 -1486.999280327951
2007-01-12 23.7560677969 120.6405685753 0.32815888 -1255.5166170577193 -1486.9992774604116
2007-01-13 23.7560678204 120.64056856810001 0.32815879000000003 -1255.5166144446384 -1486.9992781158478
2007-01-14 23.7560678139 120.64056856490001 0.32816309 -1255.5166151674052 -1486.9992784071533
2007-01-15 23.7560678017 120.64056857829999 0.32816385000000003 -1255.5166165239834 -1486.9992771873128
2007-01-16 23.7560678066 120.64056857439999 0.32816169 -1255.5166159791281 -1486.9992775423414
2007-01-17 23.7560678234 120.64056857329999 0.32816172 -1255.5166141110535 -1486.999277642478
2007-01-18 23.7560678264 120.6405685732 0.32815818 -1255.5166137774688 -1486.9992776515803
2007-01-19 23.7560678335 120.6405685634 0.32816131000000004 -1255.5166129879844 -1486.999278543704
2007-01-20 23.7560678155 120.64056857290001 0.32816142000000004 -1255.5166149894933 -1486.9992776788895
2007-01-22 23.7560678238 120.6405685737 0.32815814 -1255.5166140665756 -1486.9992776060644
2007-01-23 23.7560678088 120.6405685951 0.32816302999999997 -1255.5166157344993 -1486.9992756579575
2007-01-24 23.7560678255 120.6405685775 0.32816466000000005 -1255.516613877544 -1486.9992772601381
2007-01-25 23.756067817 120.64056858020001 0.32816224 -1255.5166148227008 -1486.9992770143485
2007-01-26 23.7560678128 120.64056859050001 0.32816564 -1255.5166152897195 -1486.9992760767088
2007-01-27 23.7560678185 120.6405685947 0.32816191 -1255.5166146559086 -1486.9992756943714
2007-01-28 23.756067798 120.6405685926 0.32816178 -1255.5166169354045 -1486.99927588554
2007-01-29 23.7560678108 120.64056860470001 0.32816158 -1255.5166155121094 -1486.9992747840408
2007-01-30 23.756067823 120.6405685878 0.32816136 -1255.5166141555314 -1486.9992763224984
2007-01-31 23.7560677923 120.64056859600001 0.32816460000000003 -1255.5166175692154 -1486.9992755760277
2007-02-01 23.7560678183 120.6405685984 0.32816818999999997 -1255.5166146781476 -1486.9992753575498
2007-02-02 23.7560678062 120.64056861009999 0.32816883999999996 -1255.516616023606 -1486.9992742924642
2007-02-03 23.7560678036 120.6405686098 0.32816228999999997 -1255.5166163127128 -1486.9992743197733
2007-02-04 23.7560677788 120.64056859319999 0.32816709 -1255.5166190703474 -1486.999275830922
2007-02-05 23.7560677845 120.6405686192 0.32816712000000003 -1255.516618436536 -1486.9992734640637
2007-02-06 23.7560677965 120.6405686114 0.32816198 -1255.5166171021972 -1486.9992741741205
2007-02-07 23.7560677944 120.64056860560001 0.32815764000000003 -1255.5166173357063 -1486.9992747021108
2007-02-08 23.7560677821 120.6405686118 0.32816573 -1255.5166187034038 -1486.9992741377068
2007-02-09 23.7560677961 120.64056862300001 0.32816772 -1255.5166171466747 -1486.9992731181374
2007-02-10 23.7560678043 120.6405686013 0.32816086 -1255.5166162348767 -1486.9992750935533
2007-02-11 23.7560677828 120.64056861099999 0.32816597999999997 -1255.5166186255676 -1486.9992742105344
2007-02-12 23.7560677869 120.640568624 0.32816938 -1255.5166181696682 -1486.9992730271053
2007-02-13 23.7560678042 120.6405686382 0.32816520000000005 -1255.516616245996 -1486.9992717344371
2007-02-14 23.7560677989 120.64056862359999 0.32816776 -1255.5166168353294 -1486.999273063519
2007-02-15 23.7560678051 120.64056861040001 0.32816796 -1255.5166161459206 -1486.9992742651525
2007-02-16 23.7560677901 120.6405686011 0.32817067 -1255.5166178138443 -1486.9992751117602
2007-02-17 23.7560677863 120.64056862180001 0.32817232 -1255.516618236385 -1486.9992732273763
