date lat lon z km_lat km_lon
2016-01-17 24.291492427 120.90908936970001 0.58266907 -1195.9801145900592 -1462.5550293810002
2016-01-18 24.2914923854 120.90908939970001 0.58266739 -1195.9801192157684 -1462.5550266500113
2016-01-19 24.2914924087 120.9090893758 0.58266839 -1195.9801166249265 -1462.555028825701
2016-01-20 24.2914924265 120.9090893879 0.58266595 -1195.980114645657 -1462.5550277242014
2016-01-21 24.291492422 120.9090893833 0.58266579 -1195.980115146034 -1462.555028142953
2016-01-22 24.2914924277 120.90908936420001 0.58267225 -1195.980114512223 -1462.5550298816815
2016-01-23 24.2914924175 120.9090893554 0.5826665600000001 -1195.9801156464114 -1462.5550306827731
2016-01-24 24.2914924086 120.9090893474 0.58266344 -1195.9801166360462 -1462.555031411037
2016-01-25 24.2914923999 120.9090893495 0.5826593800000001 -1195.9801176034418 -1462.5550312198682
2016-01-26 24.2914923914 120.90908937309999 0.58266309 -1195.980118548599 -1462.5550290714903
2016-01-27 24.29149239 120.90908936970001 0.58266831 -1195.980118704272 -1462.5550293810002
2016-01-28 24.2914924036 120.9090894105 0.58267168 -1195.9801171920208 -1462.5550256668557
2016-01-29 24.2914924126 120.90908939959999 0.58266859 -1195.9801161912665 -1462.555026659116
2016-01-30 24.2914924045 120.9090893961 0.5826647699999999 -1195.9801170919452 -1462.5550269777307
2016-01-31 24.2914924239 120.9090893826 0.58266511 -1195.9801149347638 -1462.5550282066758
2016-02-01 24.2914924149 120.9090893639 0.58266634 -1195.9801159355181 -1462.5550299089932
2016-02-02 24.2914924057 120.90908939010001 0.58266922 -1195.9801169585112 -1462.555027523928
2016-02-03 24.2914924053 120.90908938839999 0.5826645 -1195.9801170029891 -1462.5550276786855
2016-02-04 24.2914924031 120.90908939229999 0.5826646799999999 -1195.9801172476182 -1462.555027323657
2016-02-05 24.2914923893 120.90908940009999 0.5826710500000001 -1195.980118782108 -1462.5550266136
2016-02-06 24.291492399 120.9090893959 0.58266556 -1195.9801177035174 -1462.5550269959376
2016-02-07 24.2914923962 120.90908939600001 0.5826600200000001 -1195.9801180148634 -1462.555026986833
2016-02-08 24.2914923801 120.90908939350001 0.58266559 -1195.9801198051016 -1462.5550272144155
2016-02-09 24.2914924014 120.9090893812 0.58266603 -1195.9801174366496 -1462.5550283341217
2016-02-10 24.2914923893 120.9090894105 0.58267468 -1195.980118782108 -1462.5550256668557
2016-02-11 24.2914923994 120.9090894128 0.58267906 -1195.9801176590395 -1462.55502545748
2016-02-12 24.2914923696 120.9090894149 0.5826736 -1195.9801209726481 -1462.555025266311
2016-02-13 24.2914924031 120.9090894311 0.58266814 -1195.9801172476182 -1462.5550237915763
2016-02-14 24.2914924063 120.90908941 0.5826656299999999 -1195.9801168917943 -1462.5550257123716
2016-02-15 24.2914923893 120.90908939069999 0.58266666 -1195.980118782108 -1462.5550274693098
2016-02-16 24.2914924029 120.9090894009 0.58267493 -1195.9801172698571 -1462.5550265407724
2016-02-17 24.2914923902 120.90908939920001 0.58267263 -1195.980118682033 -1462.5550266955272
2016-02-18 24.2914924022 120.90908939600001 0.58266595 -1195.9801173476937 -1462.555026986833
2016-02-19 24.2914923976 120.90908941199999 0.5826731700000001 -1195.9801178591904 -1462.5550255303076
2016-02-20 24.2914923907 120.90908939959999 0.5826662300000001 -1195.9801186264353 -1462.555026659116
2016-02-21 24.291492406 120.9090894032 0.58266695 -1195.980116925153 -1462.5550263313967
2016-02-22 24.2914923964 120.9090894112 0.58266913 -1195.9801179926244 -1462.5550256031327
2016-02-23 24.2914924146 120.90908939740001 0.5826661900000001 -1195.9801159688766 -1462.555026859387
2016-02-24 24.2914924041 120.90908937969999 0.5826689 -1195.9801171364231 -1462.5550284706724
