date lat lon z km_lat km_lon
2014-11-12 33.919277368 133.2265703484 0.07094324 -125.4192743259769 -341.2580310255084
2014-11-13 33.9192773151 133.2265703102 0.07094173999999999 -125.4192802081892 -341.25803450296814
2014-11-14 33.9192773394 133.2265702771 0.07094211 -125.41927750615245 -341.2580375161605
2014-11-15 33.9192773363 133.2265702862 0.07093747 -125.41927785085656 -341.2580366877599
2014-11-16 33.9192773292 133.2265702903 0.07093398999999999 -125.41927864034041 -341.2580363145245
2014-11-17 33.9192773111 133.2265702917 0.07093317 -125.41928065296895 -341.2580361870786
2014-11-18 33.9192773277 133.2265702842 0.07093584 -125.41927880713261 -341.25803686982647
2014-11-19 33.9192773334 133.2265702989 0.0709378 -125.41927817332207 -341.2580355316424
2014-11-20 33.9192773263 133.2265702772 0.07093569999999999 -125.41927896280592 -341.2580375070558
2014-11-21 33.9192773213 133.2265703007 0.07094016 -125.4192795187802 -341.25803536778267
2014-11-22 33.9192773234 133.2265703016 0.07092923000000001 -125.41927928527065 -341.2580352858528
2014-11-23 33.9192773252 133.2265702803 0.07092786 -125.41927908512015 -341.258037224855
2014-11-24 33.9192773169 133.2265702911 0.07093598 -125.41928000803792 -341.25803624169936
2014-11-25 33.9192773317 133.2265702635 0.07093348000000001 -125.41927836235287 -341.25803875420786
2014-11-26 33.9192773363 133.2265702794 0.07093461999999999 -125.41927785085656 -341.25803730678484
2014-11-27 33.919277295 133.226570288 0.07092943 -125.41928244320682 -341.25803652390016
2014-11-28 33.9192773184 133.2265703035 0.07093622999999999 -125.41927984124571 -341.25803511288836
2014-11-29 33.9192773156 133.2265703071 0.07093541 -125.41928015259154 -341.25803478517156
2014-11-30 33.9192773232 133.2265702851 0.07094007999999999 -125.41927930751002 -341.25803678789663
2014-12-01 33.9192773167 133.2265703333 0.07094468999999999 -125.4192800302773 -341.25803240010634
2014-12-02 33.9192773134 133.2265703029 0.0709462 -125.41928039722 -341.25803516750915
2014-12-03 33.9192773371 133.2265703092 0.07093917000000001 -125.41927776190062 -341.2580345940002
2014-12-04 33.9192773329 133.2265703213 0.0709495 -125.41927822891896 -341.25803349250344
2014-12-05 33.9192773434 133.2265703283 0.07094985 -125.41927706137271 -341.2580328552716
2014-12-06 33.9192773252 133.2265703187 0.07093817 -125.41927908512015 -341.25803372918824
2014-12-07 33.9192773409 133.2265702756 0.07093349 -125.41927733935947 -341.2580376527086
2014-12-08 33.9192773385 133.2265702829 0.07093304 -125.41927760622731 -341.2580369881676
2014-12-09 33.9192773474 133.2265702823 0.07092787 -125.41927661659297 -341.2580370427884
2014-12-10 33.9192773403 133.226570319 0.07093474000000001 -125.41927740607682 -341.2580337018792
2014-12-11 33.919277317 133.2265703262 0.07093612 -125.41927999691823 -341.25803304644035
2014-12-12 33.9192773207 133.2265703317 0.07094221 -125.41927958549756 -341.2580325457591
2014-12-13 33.919277308 133.2265703256 0.07093662 -125.41928099767304 -341.25803310106113
2014-12-14 33.9192773352 133.2265702911 0.07093139 -125.4192779731708 -341.25803624169936
2014-12-15 33.9192773328 133.2265702976 0.07092891 -125.41927824003864 -341.25803564998347
2014-12-16 33.9192773169 133.2265703837 0.0709449 -125.41928000803792 -341.25802781204504
2014-12-17 33.9192773169 133.226570332 0.07093352 -125.41928000803792 -341.25803251845
2014-12-18 33.9192773261 133.2265702941 0.07092733 -125.41927898504451 -341.2580359686007
2014-12-19 33.9192773272 133.2265703084 0.07093004 -125.41927886273028 -341.2580346668279
2014-12-20 33.9192773052 133.2265703098 0.07093176 -125.41928130901887 -341.25803453938204
2014-12-21 33.9192773318 133.2265702841 0.07093189 -125.41927835123397 -341.25803687892864
2014-12-22 33.9192773192 133.226570318 0.07093096 -125.41927975228977 -341.2580337929112
2014-12-23 33.9192773215 133.22657031 0.07093126 -125.4192794965416 -341.2580345211751
2014-12-24 33.9192773213 133.2265703361 0.07093617 -125.4192795187802 -341.2580321452146
2014-12-25 33.91927731 133.2265703221 0.07093152999999999 -125.41928077528317 -341.25803341967577
2014-12-26 33.9192773121 133.2265703068 0.07092543999999999 -125.41928054177362 -341.2580348124807
2014-12-27 33.919277333 133.2265703158 0.07092909 -125.41927821780004 -341.2580339931847
2014-12-28 33.9192773193 133.2265703234 0.07093690999999999 -125.41927974117007 -341.2580333013321
2014-12-29 33.9192773256 133.2265703146 0.07093584 -125.41927904064218 -341.25803410242366
2014-12-30 33.9192773136 133.2265703118 0.0709306 -125.41928037498141 -341.2580343573154
2014-12-31 33.9192773208 133.226570344 0.07093724 -125.41927957437787 -341.25803142605287
2015-01-01 33.91927731 133.2265703366 0.0709351 -125.41928077528317 -341.2580320996986
2015-01-02 33.9192773232 133.2265703256 0.07093715 -125.41927930751002 -341.25803310106113
2015-01-03 33.9192773198 133.2265703078 0.07093529 -125.4192796855724 -341.2580347214486
2015-01-04 33.9192773137 133.2265703213 0.07093529999999999 -125.41928036386172 -341.25803349250344
2015-01-05 33.9192773321 133.2265702991 0.07093481 -125.4192783178749 -341.25803551343546
2015-01-06 33.919277341 133.2265702987 0.07093425 -125.41927732824055 -341.25803554984674
2015-01-07 33.919277342 133.2265702995 0.07093383 -125.41927721704523 -341.2580354770216
2015-01-08 33.9192773291 133.226570302 0.07093993 -125.4192786514601 -341.258035249439
2015-01-09 33.9192773261 133.2265702996 0.07093416999999999 -125.41927898504451 -341.25803546791684
2015-01-10 33.9192773261 133.2265703129 0.0709367 -125.41927898504451 -341.2580342571786
2015-01-11 33.9192773063 133.2265703528 0.07093658000000001 -125.41928118670384 -341.25803062496385
2015-01-12 33.9192773303 133.2265703115 0.07092883999999999 -125.41927851802618 -341.25803438462447
2015-01-13 33.919277331 133.226570332 0.07093013000000001 -125.41927844018913 -341.25803251845
2015-01-14 33.9192773169 133.22657031 0.07092538999999999 -125.41928000803792 -341.2580345211751
2015-01-15 33.9192773132 133.2265703174 0.07093454 -125.41928041945938 -341.258033847532
2015-01-16 33.9192773281 133.2265703617 0.07093974 -125.41927876265464 -341.2580298147701
2015-01-17 33.9192773002 133.2265703229 0.0709341 -125.41928186499315 -341.2580333468507
2015-01-18 33.9192773407 133.2265703417 0.07093812 -125.41927736159884 -341.2580316354286
2015-01-19 33.9192773078 133.2265703213 0.07093026000000001 -125.41928101991164 -341.25803349250344
2015-01-20 33.9192773296 133.2265703113 0.07092964 -125.41927859586244 -341.2580344028314
2015-01-21 33.9192773189 133.2265703225 0.07093128 -125.41927978564804 -341.25803338326193
2015-01-22 33.9192773159 133.2265703225 0.07094201 -125.41928011923325 -341.25803338326193
2015-01-23 33.9192773069 133.2265703337 0.07093589 -125.41928111998728 -341.2580323636925
2015-01-24 33.9192773262 133.2265703175 0.07092814 -125.41927897392482 -341.2580338384272
2015-01-25 33.9192773225 133.2265703199 0.07093378 -125.41927938534629 -341.25803361994934
2015-01-26 33.9192773315 133.2265703157 0.07093755 -125.41927838459226 -341.2580340022869
2015-01-27 33.9192773304 133.2265703028 0.07093489 -125.41927850690648 -341.2580351766113
2015-01-28 33.9192773126 133.226570327 0.07093105 -125.41928048617595 -341.2580329736153
2015-01-29 33.9192773195 133.2265703279 0.07093134999999999 -125.41927971893148 -341.25803289168545
2015-01-30 33.9192773025 133.2265703211 0.0709337 -125.419281609245 -341.2580335107078
2015-01-31 33.9192773283 133.2265703381 0.07093362 -125.41927874041605 -341.25803196314797
2015-02-01 33.9192773235 133.2265703179 0.07093169 -125.41927927415173 -341.25803380201336
2015-02-02 33.9192773279 133.2265703187 0.07093531 -125.41927878489402 -341.25803372918824
2015-02-03 33.9192773328 133.2265703272 0.07093067 -125.41927824003864 -341.25803295540834
2015-02-04 33.9192773038 133.2265703401 0.07093689 -125.41928146469138 -341.25803178108134
2015-02-05 33.9192773123 133.2265703395 0.0709372 -125.41928051953502 -341.2580318357021
2015-02-06 33.9192773117 133.2265703448 0.07093237000000001 -125.41928058625159 -341.25803135322775
2015-02-07 33.9192773215 133.2265703372 0.07093309 -125.4192794965416 -341.2580320450778
2015-02-08 33.9192773029 133.2265703376 0.07093720999999999 -125.41928156476702 -341.258032008664
2015-02-09 33.9192773003 133.2265703298 0.07093303000000001 -125.41928185387346 -341.258032718721
2015-02-10 33.9192773311 133.2265703355 0.07093332 -125.41927842907023 -341.25803219983277
2015-02-11 33.9192773117 133.2265703659 0.07093340999999999 -125.41928058625159 -341.2580294324326
2015-02-12 33.9192773219 133.2265703472 0.07094761 -125.41927945206363 -341.25803113474734
2015-02-13 33.9192773118 133.2265703376 0.07093805 -125.41928057513189 -341.258032008664
2015-02-14 33.9192773377 133.2265703286 0.07093265 -125.41927769518325 -341.2580328279625
2015-02-15 33.9192773154 133.226570339 0.07093522000000001 -125.41928017483013 -341.25803188121813
