date lat lon z km_lat km_lon
2016-04-11 38.3344721827 140.6143776725 0.39635120999999995 365.52798921602505 331.276084616078
2016-04-12 38.3344721695 140.6143777007 0.39635369 365.5279877482527 331.2760871832072
2016-04-13 38.3344721689 140.6143777105 0.39635579 365.5279876815353 331.27608807533085
2016-04-14 38.3344721897 140.6143776564 0.39634645999999996 365.52798999439 331.2760831504454
2016-04-15 38.3344721791 140.6143776773 0.39634863000000004 365.5279888157233 331.2760850530363
2016-04-16 38.3344721475 140.6143776851 0.39635541999999996 365.5279853019641 331.2760857630933
2016-04-17 38.33447216 140.6143776931 0.39634136999999997 365.5279866919002 331.2760864913572
2016-04-18 38.33447219 140.6143776206 0.39634865 365.5279900277483 331.27607989146605
2016-04-19 38.3344721762 140.614377716 0.3963367 365.52798849325853 331.2760885760121
2016-04-20 38.3344721582 140.6143777191 0.3963558 365.5279864917497 331.2760888582129
2016-04-21 38.3344721616 140.6143777082 0.3963674 365.5279868698121 331.2760878659551
2016-04-22 38.3344721524 140.6143777468 0.39636286000000004 365.5279858468187 331.2760913798262
2016-04-23 38.3344721444 140.6143777294 0.39636398 365.52798495726 331.2760897958525
2016-04-24 38.3344721619 140.6143777397 0.39635716000000004 365.52798690317115 331.27609073349214
2016-04-25 38.3344721534 140.6143777122 0.3963583 365.527985958014 331.2760882300858
2016-04-26 38.3344721497 140.6143777347 0.39636122 365.52798554659256 331.27609027832943
2016-04-27 38.3344721587 140.6143777548 0.39635822000000004 365.5279865473474 331.2760921080901
2016-04-28 38.3344721488 140.6143777677 0.39635275000000003 365.52798544651773 331.2760932824171
2016-04-29 38.33447216 140.6143777479 0.39633839 365.5279866919002 331.27609147996293
2016-04-30 38.3344721428 140.6143777442 0.39635081 365.5279847793481 331.2760911431414
2016-05-01 38.3344721418 140.6143777813 0.39635261000000005 365.5279846681528 331.2760945204644
2016-05-02 38.3344721636 140.6143777616 0.39635713 365.52798709220195 331.27609272711504
2016-05-03 38.3344721249 140.6143777459 0.39636884 365.5279827889589 331.2760912978963
2016-05-04 38.3344721934 140.6143777186 0.39634238 365.52799040581147 331.2760888126969
2016-05-05 38.3344721835 140.6143777422 0.39634951 365.527989304981 331.2760909610748
2016-05-06 38.334472156 140.6143777516 0.39636157 365.52798624712045 331.2760918167845
2016-05-07 38.3344721772 140.6143777532 0.39632772 365.5279886044531 331.2760919624373
2016-05-08 38.3344721623 140.6143777605 0.39635109999999996 365.52798694764914 331.27609262697825
2016-05-09 38.3344721579 140.6143777624 0.39636213 365.5279864583914 331.2760927999427
2016-05-10 38.334472151 140.6143777924 0.3963624 365.52798569114617 331.2760955309317
2016-05-11 38.3344722162 140.6143778101 0.39632571 365.52799294105523 331.27609714221444
2016-05-12 38.3344721446 140.6143777707 0.39635665 365.52798497949857 331.27609355551573
2016-05-13 38.3344721228 140.6143777775 0.39637068 365.5279825554494 331.2760941745407
2016-05-14 38.3344721368 140.6143777812 0.3963587 365.5279841121785 331.27609451136226
2016-05-15 38.3344721425 140.6143777923 0.39635904 365.52798474598904 331.27609552182696
2016-05-16 38.3344721303 140.6143778111 0.39636001 365.5279833894112 331.27609723324906
2016-05-17 38.3344721295 140.6143777482 0.39635483 365.5279833004553 331.2760915072746
2016-05-18 38.3344721462 140.6143777966 0.39636009 365.5279851574105 331.2760959132693
2016-05-19 38.3344721406 140.6143777847 0.39635463 365.5279845347188 331.2760948299769
2016-05-20 38.3344721361 140.6143777666 0.39636360000000004 365.52798403434144 331.2760931822803
2016-05-21 38.3344721445 140.6143778372 0.39635779000000004 365.5279849683789 331.27609960920955
2016-05-22 38.3344721304 140.614377806 0.39635807999999995 365.5279834005309 331.276096768979
2016-05-23 38.334472156 140.6143777881 0.39636008 365.52798624712045 331.27609513948937
2016-05-24 38.3344721357 140.6143778224 0.39636347 365.52798398986346 331.27609826192065
2016-05-25 38.3344721486 140.6143778469 0.39634645999999996 365.5279854242783 331.2761004922284
2016-05-26 38.3344721291 140.6143778393 0.39635265 365.5279832559773 331.27609980037835
2016-05-27 38.3344721376 140.6143778359 0.39636032 365.5279842011344 331.2760994908658
2016-05-28 38.3344721491 140.6143778193 0.3963761 365.527985479876 331.2760979797173
2016-05-29 38.3344721279 140.6143778355 0.39636051 365.52798312254333 331.276099454452
2016-05-30 38.3344721274 140.6143778325 0.39636523999999995 365.5279830669457 331.27609918135335
2016-05-31 38.3344721609 140.6143778094 0.39634674000000003 365.5279867919758 331.2760970784915
2016-06-01 38.3344722035 140.6143777791 0.39630477000000003 365.52799152887974 331.27609432019347
2016-06-02 38.3344721648 140.6143778065 0.39633682 365.5279872256359 331.276096814495
2016-06-03 38.3344721344 140.6143778692 0.39635599000000005 365.52798384531064 331.27610252226515
2016-06-04 38.3344721714 140.6143778924 0.39631734999999996 365.5279879595229 331.27610463422917
2016-06-05 38.3344721231 140.6143778759 0.39635268 365.5279825888077 331.2761031321853
2016-06-06 38.3344721249 140.6143778653 0.39635297 365.5279827889589 331.2761021672366
2016-06-07 38.3344721268 140.6143778354 0.39636543 365.52798300022914 331.2760994453498
2016-06-08 38.3344721288 140.6143778546 0.39635646 365.527983222619 331.2761011931832
2016-06-09 38.3344721266 140.6143778871 0.3963376 365.5279829779897 331.2761041517548
2016-06-10 38.3344721233 140.6143778721 0.39635917 365.52798261104704 331.276102786259
