date lat lon z km_lat km_lon
2016-09-30 34.7048303655 138.0860516988 0.05000926 -38.06976639355137 101.1150370710083
2016-10-01 34.7048303472 138.086051681 0.05001547 -38.0697684284185 101.1150354506208
2016-10-02 34.7048303603 138.0860516895 0.050013339999999996 -38.069766971765034 101.1150362244033
2016-10-03 34.7048303637 138.0860516681 0.05002567 -38.069766593702646 101.1150342762964
2016-10-04 34.7048303511 138.0860517119 0.050013300000000004 -38.06976799475844 101.11503826354222
2016-10-05 34.7048303474 138.0860516569 0.050017690000000004 -38.069768406179904 101.11503325672693
2016-10-06 34.7048303497 138.0860516871 0.050015729999999994 -38.06976815043096 101.11503600592283
2016-10-07 34.7048303664 138.0860516918 0.05001908 -38.06976629347573 101.11503643377901
2016-10-08 34.7048303417 138.0860517018 0.05001956 -38.06976903999045 101.11503734410694
2016-10-09 34.704830349 138.0860517014 0.050008949999999996 -38.06976822826801 101.11503730769569
2016-10-10 34.7048303505 138.086051722 0.050015659999999997 -38.06976806147501 101.1150391829749
2016-10-11 34.7048303554 138.0860516973 0.05001182 -38.069767516620416 101.11503693446028
2016-10-12 34.7048303531 138.086051706 0.05000933 -38.06976777236857 101.1150377264471
2016-10-13 34.7048303464 138.0860517059 0.05000823 -38.06976851737445 101.11503771734235
2016-10-14 34.7048303603 138.086051692 0.05000026 -38.069766971765034 101.11503645198593
2016-10-15 34.7048303505 138.0860517022 0.05001177 -38.06976806147501 101.11503738052077
2016-10-16 34.7048303401 138.0860517193 0.05001249 -38.06976921790235 101.11503893718535
2016-10-17 34.7048303539 138.0860517113 0.05001237 -38.06976768341262 101.11503820892145
2016-10-18 34.7048303414 138.0860517194 0.050008809999999994 -38.06976907334952 101.11503894628751
2016-10-19 34.7048303575 138.0860517407 0.05001751 -38.069767283110856 101.11504088528967
2016-10-20 34.7048303392 138.0860517406 0.05001887 -38.069769317977986 101.11504087618749
2016-10-21 34.7048303467 138.0860516969 0.05000764 -38.069768484016166 101.11503689804644
2016-10-22 34.7048303673 138.0860517141 0.050009099999999994 -38.06976619340088 101.11503846381316
2016-10-23 34.7048303568 138.086051737 0.05000738 -38.06976736094711 101.1150405484681
2016-10-24 34.7048303393 138.0860517342 0.050005589999999996 -38.06976930685829 101.11504029357639
2016-10-25 34.7048303489 138.0860517338 0.05001118 -38.06976823938691 101.11504025716253
2016-10-26 34.7048303501 138.0860516805 0.05000334 -38.06976810595299 101.11503540510479
2016-10-27 34.7048303543 138.0860517016 0.050010860000000004 -38.06976763893465 101.1150373259026
2016-10-28 34.7048303522 138.0860516825 0.050023029999999996 -38.06976787244421 101.11503558717142
2016-10-29 34.7048303637 138.086051707 0.05001216 -38.069766593702646 101.11503781747912
2016-10-30 34.7048303492 138.0860516846 0.050001739999999996 -38.06976820602863 101.1150357783402
2016-10-31 34.7048303266 138.0860517252 0.05001434 -38.069770719033784 101.11503947428047
2016-11-01 34.7048303284 138.0860517106 0.050009950000000004 -38.06977051888329 101.11503814519853
2016-11-02 34.7048303208 138.0860516936 0.05000557 -38.069771363964804 101.1150365976387
2016-11-03 34.7048303476 138.0860516941 0.05000654 -38.06976838394052 101.11503664315471
2016-11-04 34.7048303275 138.0860517191 0.05001126 -38.069770618958934 101.11503891897843
2016-11-05 34.7048303204 138.0860517208 0.05001709 -38.069771408442776 101.11503907373337
2016-11-06 34.7048303215 138.0860517214 0.05000575 -38.06977128612855 101.11503912835414
2016-11-07 34.7048303258 138.0860517104 0.050009950000000004 -38.06977080798973 101.1150381269916
2016-11-08 34.7048303454 138.0860517087 0.0500103 -38.069768628569776 101.11503797223665
2016-11-09 34.7048303311 138.0860517044 0.050008079999999996 -38.06977021865716 101.11503758079432
2016-11-10 34.7048303374 138.0860517026 0.05001639 -38.06976951812926 101.11503741693463
2016-11-11 34.7048303093 138.0860517183 0.050012680000000004 -38.06977264270637 101.11503884615334
2016-11-12 34.7048303266 138.0860517273 0.05001034 -38.069770719033784 101.11503966544925
2016-11-13 34.7048303322 138.0860517078 0.050010570000000004 -38.06977009634293 101.11503789030681
2016-11-14 34.7048303417 138.0860517204 0.05001629 -38.06976903999045 101.11503903732212
2016-11-15 34.704830324 138.0860517365 0.050016530000000003 -38.06977100814101 101.11504050295208
2016-11-16 34.7048303306 138.0860517285 0.05001317 -38.06977027425483 101.11503977468819
2016-11-17 34.704830326 138.086051743 0.050013880000000004 -38.06977078575114 101.11504109466796
