date lat lon z km_lat km_lon
2008-04-01 33.6427320211 132.7985271803 0.3386268 -156.16971388841654 -380.22407614358787
2008-04-02 33.6427320296 132.7985271767 0.33863162 -156.16971294326018 -380.2240764713072
2008-04-03 33.6427319965 132.7985271915 0.33863919 -156.16971662381235 -380.2240751240184
2008-04-04 33.6427320245 132.7985271945 0.33862739 -156.16971351035414 -380.22407485091975
2008-04-05 33.6427320339 132.7985272152 0.33862926 -156.16971246512136 -380.2240729665358
2008-04-06 33.6427320289 132.7985272076 0.33863945 -156.1697130210964 -380.2240736583884
2008-04-07 33.6427320462 132.7985271807 0.33862524 -156.16971109742383 -380.224076107174
2008-04-08 33.6427320352 132.7985271945 0.33862842 -156.16971232056852 -380.22407485091975
2008-04-09 33.6427320284 132.7985271858 0.33864444 -156.16971307669408 -380.2240756429066
2008-04-10 33.6427320298 132.7985272217 0.33864123 -156.1697129210208 -380.22407237482247
2008-04-11 33.6427320377 132.7985271881 0.33862451 -156.16971204258098 -380.22407543353086
2008-04-12 33.6427320386 132.7985272 0.33862968 -156.16971194250536 -380.2240743502385
2008-04-13 33.642732026 132.7985272173 0.33863972000000003 -156.16971334356194 -380.224072775367
2008-04-14 33.6427320296 132.7985271921 0.3386333 -156.16971294326018 -380.22407506939766
2008-04-15 33.6427320221 132.7985271973 0.33864081 -156.169713777222 -380.22407459602806
2008-04-16 33.6427320241 132.7985271825 0.33863153999999995 -156.16971355483213 -380.2240759433143
2008-04-17 33.6427320291 132.7985271838 0.33863477999999997 -156.16971299885705 -380.2240758249732
2008-04-18 33.6427320548 132.7985271878 0.33861767 -156.1697101411478 -380.22407546083997
2008-04-19 33.6427320628 132.7985271934 0.33863796 -156.1697092515883 -380.22407495105654
2008-04-20 33.6427320343 132.7985271871 0.33863087000000003 -156.16971242064338 -380.22407552456286
2008-04-21 33.6427320368 132.7985271936 0.33863435 -156.16971214265664 -380.2240749328496
2008-04-22 33.6427320327 132.7985272026 0.33863556 -156.16971259855526 -380.2240741135511
2008-04-23 33.6427320365 132.7985271859 0.33864054 -156.1697121760149 -380.2240756338018
2008-04-24 33.6427320439 132.7985272063 0.33863943999999996 -156.16971135317277 -380.22407377672954
2008-04-25 33.6427320297 132.7985271913 0.33863520999999996 -156.16971293214047 -380.22407514222533
