date lat lon z km_lat km_lon
2009-01-02 34.0437878026 131.8350031163 0.07209869999999999 -111.57434568414803 -467.93654289509124
2009-01-03 34.0437877966 131.8350031137 0.07210373 -111.57434635131764 -467.93654313177603
2009-01-04 34.0437878177 131.8350031208 0.07210311 -111.57434400510469 -467.936542485442
2009-01-05 34.0437878128 131.8350031156 0.07210423 -111.57434454996007 -467.9365429588142
2009-01-06 34.0437877995 131.8350031044 0.07209936 -111.57434602885213 -467.9365439783836
2009-01-07 34.0437877958 131.83500311 0.07209706 -111.57434644027359 -467.9365434685976
2009-01-08 34.0437877785 131.83500309 0.07210053999999999 -111.57434836394619 -467.9365452892587
2009-01-09 34.0437877989 131.8350031096 0.07211284999999999 -111.5743460955695 -467.93654350501146
2009-01-10 34.043787796 131.8350031064 0.07210553 -111.574346418035 -467.936543796317
2009-01-11 34.0437878178 131.835003105 0.07211004 -111.57434399398501 -467.9365439237629
2009-01-12 34.0437878062 131.8350031257 0.07210926999999999 -111.57434528384626 -467.9365420393789
2009-01-13 34.0437877989 131.8350031208 0.07210464 -111.5743460955695 -467.936542485442
2009-01-14 34.0437877913 131.8350031023 0.07210919 -111.574346940651 -467.9365441695524
2009-01-15 34.0437877973 131.8350031163 0.07210566 -111.57434627348138 -467.93654289509124
2009-01-16 34.0437877902 131.8350031128 0.07210000999999999 -111.57434706296523 -467.9365432137059
2009-01-17 34.0437877819 131.8350031204 0.07210393000000001 -111.57434798588301 -467.9365425218558
2009-01-18 34.0437877912 131.8350031119 0.07211524 -111.5743469517699 -467.9365432956357
2009-01-19 34.0437878205 131.8350031019 0.07210911 -111.57434369375888 -467.9365442059637
2009-01-20 34.0437878049 131.8350030929 0.07210290999999999 -111.57434542839988 -467.9365450252622
2009-01-21 34.0437877784 131.8350031076 0.07210398000000001 -111.57434837506509 -467.9365436870781
2009-01-22 34.0437877887 131.8350030953 0.07210804 -111.57434722975744 -467.93654480678174
2009-01-23 34.0437878048 131.8350031201 0.07211232 -111.57434543951956 -467.9365425491649
2009-01-24 34.0437877941 131.8350031301 0.07210219 -111.57434662930518 -467.9365416388344
2009-01-25 34.0437877777 131.8350031197 0.07210760000000001 -111.57434845290213 -467.93654258557876
2009-01-26 34.0437877846 131.835003122 0.07210333 -111.57434768565687 -467.9365423762031
2009-01-27 34.043787806 131.8350031027 0.07210527 -111.57434530608565 -467.93654413313857
2009-01-28 34.0437877945 131.8350031128 0.07210608 -111.57434658482721 -467.9365432137059
2009-01-29 34.0437877807 131.8350031024 0.07210833 -111.57434811931692 -467.9365441604477
2009-01-30 34.0437877923 131.8350031078 0.07211195 -111.57434682945568 -467.93654366887114
2009-01-31 34.0437878047 131.8350031069 0.07210596 -111.57434545063846 -467.936543750801
2009-02-01 34.0437877816 131.8350031034 0.07211052999999999 -111.57434801924128 -467.9365440694157
2009-02-02 34.043787794 131.8350031177 0.07211183 -111.57434664042408 -467.9365427676428
2009-02-03 34.0437877921 131.8350031168 0.07210634 -111.57434685169505 -467.9365428495726
2009-02-04 34.043787814 131.8350031089 0.07210058 -111.57434441652616 -467.93654356873435
2009-02-05 34.0437878055 131.8350031135 0.07210396 -111.57434536168252 -467.936543149983
2009-02-06 34.0437877912 131.8350031162 0.07209935 -111.5743469517699 -467.9365429041934
2009-02-07 34.0437878006 131.8350031112 0.07210634 -111.5743459065379 -467.93654335935867
2009-02-08 34.0437877844 131.8350031126 0.07210632 -111.57434770789547 -467.9365432319128
2009-02-09 34.0437877964 131.8350031341 0.0721108 -111.57434637355702 -467.93654127470376
2009-02-10 34.0437877917 131.8350031172 0.07210814 -111.57434689617303 -467.9365428131614
2009-02-11 34.0437877934 131.8350031321 0.07210967 -111.57434670714144 -467.93654145676777
2009-02-12 34.0437877774 131.8350031106 0.07210427 -111.57434848626042 -467.93654341397684
2009-02-13 34.0437878022 131.8350031121 0.07211653 -111.574345728626 -467.9365432774288
2009-02-14 34.0437877925 131.8350031296 0.07210827 -111.57434680721708 -467.9365416843504
2009-02-15 34.043787799 131.835003117 0.07211213 -111.5743460844498 -467.9365428313657
2009-02-16 34.0437878149 131.8350031124 0.07211279000000001 -111.57434431645052 -467.9365432501197
2009-02-17 34.0437877883 131.8350031109 0.07210578 -111.57434727423542 -467.9365433866678
2009-02-18 34.0437877852 131.8350031293 0.07210669 -111.57434761893951 -467.9365417116621
2009-02-19 34.0437877826 131.8350031471 0.07210662000000001 -111.57434790804675 -467.9365400912746
2009-02-20 34.043787788 131.8350031209 0.07211548000000001 -111.5743473075937 -467.93654247633725
2009-02-21 34.0437878211 131.8350031313 0.07211118999999999 -111.57434362704231 -467.93654152959544
2009-02-22 34.0437877677 131.8350031349 0.0721127 -111.57434956485069 -467.9365412018761
2009-02-23 34.0437877751 131.8350031434 0.07211007 -111.57434874200857 -467.9365404280961
2009-02-24 34.0437877773 131.8350031417 0.07210986 -111.5743484973801 -467.9365405828511
2009-02-25 34.0437877815 131.8350031453 0.07210599999999999 -111.57434803036098 -467.9365402551343
2009-02-26 34.0437877706 131.8350031326 0.07210856 -111.57434924238598 -467.93654141125177
2009-02-27 34.0437877803 131.8350031368 0.07210729 -111.5743481637949 -467.9365410289142
2009-02-28 34.0437877719 131.8350031414 0.07210687 -111.57434909783237 -467.93654061016275
2009-03-01 34.0437877935 131.8350031406 0.07210795 -111.57434669602175 -467.93654068298787
2009-03-02 34.043787795 131.8350031465 0.0721074 -111.57434652922954 -467.9365401458953
2009-03-03 34.0437877758 131.8350031348 0.07211361 -111.5743486641723 -467.9365412109808
2009-03-04 34.0437877753 131.8350031411 0.07210908 -111.57434871976997 -467.93654063747186
2009-03-05 34.0437877873 131.8350031424 0.07210843 -111.57434738543074 -467.9365405191282
2009-03-06 34.0437877577 131.8350031556 0.07211983999999999 -111.57435067680005 -467.9365393174947
2009-03-07 34.0437877849 131.8350031278 0.07211528 -111.57434765229858 -467.9365418482101
2009-03-08 34.0437877829 131.8350031315 0.07210782 -111.57434787468846 -467.93654151138855
2009-03-09 34.0437877825 131.8350031374 0.07210680000000001 -111.57434791916644 -467.93654097429345
2009-03-10 34.0437877843 131.8350031439 0.07211345 -111.57434771901515 -467.9365403825801
2009-03-11 34.0437877748 131.8350031414 0.07210644999999999 -111.57434877536686 -467.93654061016275
2009-03-12 34.0437877931 131.8350031425 0.07211226000000001 -111.57434674049972 -467.936540510026
2009-03-13 34.0437877711 131.8350031511 0.07211458 -111.57434918678831 -467.93653972714134
2009-03-14 34.0437877815 131.8350031339 0.07211155999999999 -111.57434803036098 -467.93654129291065
2009-03-15 34.0437877599 131.8350031594 0.07210793 -111.5743504321716 -467.9365389715683
2009-03-16 34.0437877771 131.8350031365 0.07211613 -111.5743485196187 -467.9365410562233
2009-03-17 34.0437877632 131.8350031619 0.07211074 -111.5743500652281 -467.9365387439857
2009-03-18 34.0437877856 131.8350031568 0.07211298 -111.57434757446154 -467.9365392082531
2009-03-19 34.0437877802 131.8350031434 0.07212006 -111.57434817491459 -467.9365404280961
2009-03-20 34.0437877895 131.835003143 0.07211091 -111.57434714080149 -467.93654046451
2009-03-21 34.0437877776 131.8350031407 0.07211696999999999 -111.57434846402103 -467.9365406738857
2009-03-22 34.0437877943 131.8350031384 0.07211141 -111.5743466070658 -467.9365408832614
2009-03-23 34.0437877783 131.8350031494 0.07211455 -111.57434838618477 -467.93653988189885
2009-03-24 34.0437877781 131.8350031617 0.07211092 -111.57434840842416 -467.93653876219264
2009-03-25 34.0437877949 131.8350031606 0.07210757 -111.57434654034924 -467.9365388623294
2009-03-26 34.0437877877 131.8350031735 0.07210928 -111.57434734095277 -467.93653768800243
2009-03-27 34.0437878068 131.8350031622 0.0721063 -111.57434521712969 -467.93653871667664
2009-03-28 34.0437877981 131.8350031508 0.07210775 -111.57434618452544 -467.936539754453
2009-03-29 34.0437877782 131.8350031388 0.07210594000000001 -111.57434839730446 -467.93654084684755
2009-03-30 34.0437877947 131.8350031413 0.07210612999999999 -111.57434656258782 -467.9365406192649
2009-03-31 34.0437877758 131.8350031616 0.07210554000000001 -111.5743486641723 -467.9365387712948
2009-04-01 34.0437878075 131.8350031782 0.07210541000000001 -111.57434513929265 -467.93653726014884
2009-04-02 34.0437877833 131.8350031654 0.07210206 -111.57434783021048 -467.93653842537105
2009-04-03 34.0437877754 131.8350031614 0.07211029000000001 -111.57434870865029 -467.93653878950175
2009-04-04 34.0437877738 131.835003162 0.07210511 -111.57434888656218 -467.9365387348835
2009-04-05 34.0437877657 131.8350031641 0.07210639999999999 -111.57434978724056 -467.9365385437148
2009-04-06 34.043787774 131.8350031646 0.07210906 -111.5743488643228 -467.93653849819617
2009-04-07 34.04378778 131.8350031553 0.07210624 -111.57434819715318 -467.93653934480375
2009-04-08 34.0437877767 131.8350031624 0.07210799 -111.57434856409667 -467.9365386984697
2009-04-09 34.0437877759 131.8350031692 0.07210832 -111.57434865305262 -467.93653807944474
2009-04-10 34.0437877884 131.8350031536 0.07210132 -111.57434726311573 -467.9365394995587
2009-04-11 34.0437877945 131.8350031626 0.07210559999999999 -111.57434658482721 -467.9365386802628
2009-04-12 34.0437877852 131.8350031759 0.07211045 -111.57434761893951 -467.9365374695245
2009-04-13 34.0437877898 131.8350031492 0.07211217 -111.5743471074432 -467.9365399001058
2009-04-14 34.0437877791 131.8350031533 0.07211898 -111.57434829722882 -467.9365395268704
2009-04-15 34.0437877875 131.835003177 0.0721174 -111.57434736319136 -467.9365373693878
2009-04-16 34.04378777 131.8350031868 0.07211772999999999 -111.57434930910254 -467.93653647726416
2009-04-17 34.0437877848 131.8350031855 0.07210894999999999 -111.5743476634175 -467.9365365956079
2009-04-18 34.0437877936 131.835003173 0.072113 -111.57434668490205 -467.936537733521
2009-04-19 34.0437877787 131.8350031784 0.07211555 -111.5743483417068 -467.9365372419419
2009-04-20 34.0437877477 131.8350031602 0.07212123 -111.57435178874941 -467.93653889874327
2009-04-21 34.0437878063 131.8350031358 0.07210344 -111.57434527272657 -467.9365411199462
2009-04-22 34.0437878035 131.8350031569 0.07211001 -111.57434558407239 -467.93653919915096
2009-04-23 34.0437877907 131.8350031583 0.07210894000000001 -111.57434700736756 -467.9365390717051
2009-04-24 34.0437877906 131.8350031468 0.07211304 -111.57434701848726 -467.93654011858365
2009-04-25 34.0437877725 131.8350031743 0.07211287 -111.574349031115 -467.9365376151773
2009-04-26 34.0437877955 131.8350031625 0.0721107 -111.57434647363188 -467.9365386893675
2009-04-27 34.0437877924 131.8350031568 0.07211152 -111.57434681833598 -467.9365392082531
2009-04-28 34.0437877851 131.8350031631 0.07210836999999999 -111.57434763005921 -467.9365386347468
2009-04-29 34.0437877833 131.8350031628 0.07210782 -111.57434783021048 -467.93653866205585
2009-04-30 34.0437877658 131.8350031658 0.07210639999999999 -111.57434977612166 -467.9365383889572
2009-05-01 34.0437877701 131.8350031509 0.07210420999999999 -111.57434929798285 -467.9365397453483
2009-05-02 34.0437877677 131.8350031581 0.07210768000000001 -111.57434956485069 -467.93653908991206
2009-05-03 34.0437877655 131.8350031536 0.07210723 -111.57434980947995 -467.9365394995587
2009-05-04 34.0437877651 131.8350031608 0.07211029000000001 -111.57434985395793 -467.9365388441225
2009-05-05 34.0437877631 131.8350031635 0.07211245 -111.5743500763478 -467.93653859833296
2009-05-06 34.0437877866 131.8350031613 0.07211450999999999 -111.574347463267 -467.9365387986065
2009-05-07 34.0437877551 131.8350031371 0.07211064 -111.57435096590729 -467.9365410016051
2009-05-08 34.0437877998 131.8350031584 0.07211450999999999 -111.57434599549384 -467.9365390626004
2009-05-09 34.0437877755 131.8350031669 0.07211115 -111.5743486975306 -467.9365382888205
2009-05-10 34.0437877849 131.8350031536 0.07211382999999999 -111.57434765229858 -467.9365394995587
2009-05-11 34.0437877832 131.8350031671 0.07211163000000001 -111.57434784132938 -467.93653827061354
2009-05-12 34.0437877881 131.8350031548 0.07210971000000001 -111.5743472964748 -467.93653939031975
2009-05-13 34.0437877551 131.8350031437 0.07211276999999999 -111.57435096590729 -467.93654040078707
2009-05-14 34.0437877817 131.8350031722 0.0721114 -111.57434800812239 -467.9365378063461
2009-05-15 34.043787756 131.8350031675 0.07211006 -111.57435086583165 -467.93653823420226
2009-05-16 34.0437877739 131.8350031681 0.07211002999999999 -111.5743488754425 -467.93653817958153
