date lat lon z km_lat km_lon
2009-01-02 34.2979273607 136.388491837 0.19021327 -83.31531616373792 -53.41889570767139
2009-01-03 34.2979273852 136.3884917874 0.19021447 -83.31531343946259 -53.41890022290757
2009-01-04 34.2979273859 136.3884918408 0.19019707 -83.31531336162554 -53.41889536174765
2009-01-05 34.2979274243 136.3884917812 0.19020467 -83.31530909174079 -53.41890078731176
2009-01-06 34.2979273913 136.3884917892 0.19019639000000002 -83.31531276117327 -53.418900059047864
2009-01-07 34.2979273894 136.3884918036 0.19020194 -83.31531297244346 -53.41889874817284
2009-01-08 34.2979273615 136.3884917937 0.19020344 -83.31531607478198 -53.41889964939861
2009-01-09 34.2979273697 136.3884918226 0.190214 -83.3153151629839 -53.41889701854641
2009-01-10 34.2979273803 136.3884918203 0.19021277 -83.31531398431717 -53.418897227922116
2009-01-11 34.2979274176 136.3884917992 0.19019895 -83.31530983674666 -53.418899148717344
2009-01-12 34.2979274007 136.3884918 0.19021197 -83.31531171594128 -53.41889907589225
2009-01-13 34.2979273982 136.3884918016 0.19020182 -83.31531199392802 -53.418898930239465
2009-01-14 34.2979273997 136.3884918088 0.19021349 -83.31531182713582 -53.41889827480067
2009-01-15 34.2979274112 136.3884917907 0.19020254 -83.31531054839425 -53.41889992249984
2009-01-16 34.2979273911 136.3884918198 0.19019837 -83.31531278341187 -53.41889727343813
2009-01-17 34.297927379 136.3884918047 0.19020441 -83.3153141288708 -53.41889864803608
2009-01-18 34.2979274028 136.3884918182 0.1902044 -83.31531148243171 -53.418897419090904
2009-01-19 34.2979274154 136.3884917974 0.19020567 -83.31531008137591 -53.41889931257705
2009-01-20 34.2979273829 136.3884917881 0.19020436000000002 -83.31531369521073 -53.41890015918464
2009-01-21 34.2979273724 136.3884917946 0.19020628 -83.31531486275776 -53.41889956747135
2009-01-22 34.2979273829 136.3884917934 0.19020576 -83.31531369521073 -53.41889967671029
2009-01-23 34.2979273944 136.3884918324 0.19020919 -83.31531241646917 -53.41889612642281
2009-01-24 34.2979273662 136.388491841 0.19021301 -83.31531555216597 -53.41889534354073
2009-01-25 34.2979273613 136.3884918283 0.19020991 -83.31531609702135 -53.41889649965822
2009-01-26 34.2979273739 136.3884917996 0.19020789 -83.31531469596477 -53.41889911230609
2009-01-27 34.2979274074 136.3884917919 0.19020258999999998 -83.31531097093462 -53.418899813258314
2009-01-28 34.297927384 136.3884917916 0.19020091 -83.31531357289651 -53.41889984056999
2009-01-29 34.2979273692 136.3884917881 0.19021045 -83.31531521858076 -53.41890015918464
2009-01-30 34.2979274023 136.3884918061 0.19020621 -83.31531153802938 -53.41889852059022
